iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.4394473021348405,-0.4394473021348405,0.057472194418865245,174.8418839035125,True,True,0.0,qnei,0.0,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.1933031177938114,3.1933031177938114,3.1933031177938114,3.1933031177938114,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7220273342409534,-0.7220273342409534,-1.21653991397448,178.131276417583,True,True,0.0,qnei,0.0,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.475883149899924,6.6691862676937355,3.1933031177938114,3.3345931338468677,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.1850808749984154,-1.1850808749984154,-1.3389954932437236,165.7645930769578,True,True,0.0,qnei,0.0,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.9389366906573864,10.608122958351121,3.1933031177938114,3.5360409861170403,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.7341671796151146,-1.7341671796151146,-1.0998450984185968,194.9102159995357,True,True,0.0,qnei,0.0,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,4.488022995274085,15.096145953625207,3.1933031177938114,3.774036488406302,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.6533924681100113,-0.6533924681100113,-1.15444362565057,148.43071601745962,True,True,0.0,qnei,0.0,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,3.407248283768982,18.50339423739419,3.1933031177938114,3.700678847478838,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-600.0,-361.9511650212167,600.0,402.481176256117,-70.98782816175364,-2.5605748137466664,-2.5605748137466664,-2.5029530279018135,110.31036908384984,True,True,0.0,qnei,1.0079191999975592,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,5.314430629405637,23.817824866799825,3.1933031177938114,3.969637477799971,0.057472194418865245,2.6963836212401056,griewank
7,600.0,-296.52208411505654,370.12683612247105,87.22958229455386,-560.825229962863,600.0,-1.684453646393745,-1.684453646393745,-2.0724055763599587,134.22285338563916,True,True,0.0,qnei,2.5690570999868214,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,4.4383094620527155,28.25613432885254,3.1933031177938114,4.036590618407506,0.057472194418865245,2.6963836212401056,griewank
8,505.130322644794,-316.6049675085583,179.31430972450818,416.3622482437908,600.0,579.8850133632762,-2.5303388172523533,-2.5303388172523533,-2.0438781247280398,133.4047924706139,True,True,0.0,qnei,1.045382599986624,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4394473021348405,5.2841946329113245,33.54032896176386,3.1933031177938114,4.192541120220483,0.057472194418865245,2.6963836212401056,griewank
9,371.9570173274266,-92.58439348287577,285.5328096830427,150.30792134118107,197.35796585453986,600.0,0.2881586631794857,0.2881586631794857,0.2659589536872179,158.15899662745892,True,True,0.0,qnei,1.8408831999986432,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2881586631794857,2.465697152479485,36.00602611424335,2.465697152479485,4.000669568249261,0.2659589536872179,2.4878968619717527,griewank
10,600.0,578.99228549779,600.0,138.26990882879397,182.86517319862796,600.0,-2.519045594726346,-2.519045594726346,-2.849785587078627,121.0968807495639,True,True,0.0,qnei,2.273152799985837,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2881586631794857,5.272901410385317,41.27892752462866,2.465697152479485,4.127892752462866,0.2659589536872179,2.4878968619717527,griewank
11,179.12250494867982,-143.98399746273347,217.9542663162356,40.68840687448839,113.37302689698302,600.0,0.7288572543154674,0.7288572543154674,0.932254627977787,214.24024322769665,True,True,0.0,qnei,1.3816127000027336,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7288572543154674,2.0249985613435033,43.303926085972165,2.0249985613435033,3.936720553270197,0.932254627977787,1.8216011876811837,griewank
12,188.84283927768004,-122.28644776185558,248.19508709752756,-204.17889414816258,51.31584734793722,294.4427100870962,1.823683071317399,1.823683071317399,1.8134532608017837,153.29977605345024,True,True,0.0,qnei,1.692250999971293,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.823683071317399,0.9301727443415717,44.234098830313734,0.9301727443415717,3.6861749025261443,1.8134532608017837,0.940402554857187,griewank
13,57.774185966336965,-92.85002022702594,236.80295527731465,-408.7818272578418,65.23177477375583,12.919412948838568,1.9412116703427933,1.9412116703427933,1.827343114757966,134.26837330346657,True,True,0.0,qnei,1.588981100008823,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9412116703427933,0.8126441453161775,45.04674297562991,0.8126441453161775,3.4651340750484545,1.827343114757966,0.9265127009010048,griewank
14,600.0,-145.89265831849963,600.0,-350.7254661488287,9.907043884016472,-21.75937918975678,-0.7392700378098924,-0.7392700378098924,-0.5492271297614357,96.03089848252343,True,True,0.0,qnei,2.2152467999840155,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9412116703427933,3.493125853468863,48.53986882909877,0.8126441453161775,3.4671334877927693,1.827343114757966,0.9265127009010048,griewank
15,600.0,54.476971307647844,177.2802316810333,-325.9716838498156,-34.41713403894543,22.297847864700117,0.6825782973059672,0.6825782973059672,0.8300795129292542,119.11910251779032,True,True,0.0,qnei,1.9377373000024818,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9412116703427933,2.0712775183530034,50.61114634745178,0.8126441453161775,3.374076423163452,1.827343114757966,0.9265127009010048,griewank
16,-51.96203012507365,-178.65189745279054,258.0627397149208,42.19273496246352,20.630757045588286,3.5370533747974977,2.2205412951766865,2.2205412951766865,2.345249799822663,101.36627025206218,True,True,0.0,qnei,1.4493453000322916,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2205412951766865,0.5333145204822842,51.144460867934065,0.5333145204822842,3.196528804245879,2.345249799822663,0.4086060158363076,griewank
17,-226.9211580973852,-452.7916866981761,303.36040367627567,-593.1627426590294,2.7839963013214435,95.93959942910033,0.3794937524280142,0.3794937524280142,0.03965149425209823,129.46015406526803,True,True,0.0,qnei,1.9543427999597043,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2205412951766865,2.3743620632309566,53.51882293116502,0.5333145204822842,3.148166054774413,2.345249799822663,0.4086060158363076,griewank
18,-457.28197043619883,-91.80157243333436,253.30316707828482,371.30620429398306,-26.558194918018966,88.87648359994922,1.1247880276407367,1.1247880276407367,1.1100022634355255,93.34534055206542,True,True,0.0,qnei,1.3253113999962807,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2205412951766865,1.629067788018234,55.14789071918325,0.5333145204822842,3.0637717066212917,2.345249799822663,0.4086060158363076,griewank
19,31.297289277325287,-0.01645060232837614,173.99996745711022,106.35872481876861,22.247294105697915,-57.511458954782455,2.6598006367834075,2.6598006367834075,2.5612111081849847,165.20225013374616,True,True,0.0,qnei,1.6312099999631755,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6598006367834075,0.09405517887556325,55.241945898058816,0.09405517887556325,2.907470836739938,2.5612111081849847,0.1926447074739861,griewank
20,12.560158191498344,10.794815007912804,45.5952335423575,166.9785269806411,-139.5453621686852,-78.89559373889148,2.5224095331857095,2.5224095331857095,2.5257074427844945,168.58059211070963,True,True,0.0,qnei,1.7704995999811217,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6598006367834075,0.23144628247326127,55.47339218053208,0.09405517887556325,2.773669609026604,2.5612111081849847,0.1926447074739861,griewank
21,50.55197148527573,11.375765818029064,102.60600723001056,404.6984056586907,-6.605654156787935,-244.63824886385623,1.5538632556351322,1.5538632556351322,1.8370691369494185,176.11779894531654,True,True,0.0,qnei,1.2374793999479152,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6598006367834075,1.1999925600238386,56.67338474055592,0.09405517887556325,2.698732606693139,2.5612111081849847,0.1926447074739861,griewank
22,-104.40686288083437,23.956109871757626,-11.082214629608487,-92.72470265928074,-9.863195652870518,-9.513419137176937,2.4635748215061315,2.4635748215061315,2.6605191725519184,179.6429423956449,True,True,0.0,qnei,1.6872104000067338,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6598006367834075,0.29028099415283926,56.963665734708755,0.09405517887556325,2.5892575333958523,2.5612111081849847,0.1926447074739861,griewank
23,6.135790971718308,48.61084404711956,145.53559778999764,-20.801166868869693,-100.09109204329506,67.79159388963825,2.386107747752176,2.386107747752176,2.5951143678355293,183.6621392264912,True,True,0.0,qnei,2.0670738000189885,False,9,e72650fe-c7bf-433d-b16a-2a4329b82662,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6598006367834075,0.3677480679067946,57.33141380261555,0.09405517887556325,2.492670165331111,2.5612111081849847,0.1926447074739861,griewank
