iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,False,0.0,qnei,0.0,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,-0.2974490717811511,0.0,False,False,0.0,qnei,0.0,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,0.9791977447925131,0.0,False,False,0.0,qnei,0.0,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,False,0.0,qnei,0.0,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,False,0.0,qnei,0.0,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,371.34211340408206,-532.1810786953375,-101.2695169181498,600.0,335.3414931248462,-22.191250343194756,-0.7011126848102114,-0.7011126848102114,-0.7011126848102114,0.0,False,False,0.0,qnei,0.9704660000279546,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.454968500469182,16.906281050361855,1.7746580708664577,2.8177135083936427,0.9791977447925131,1.7746580708664577,griewank
7,325.30519679409315,-175.74732537537562,-502.60163255877995,142.65946320308905,90.12137785978105,-116.15043126593574,1.0981001325159996,1.0981001325159996,1.0981001325159996,0.0,False,False,0.0,qnei,1.8210104000172578,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0981001325159996,1.6557556831429712,18.562036733504826,1.6557556831429712,2.651719533357832,1.0981001325159996,1.6557556831429712,griewank
8,39.50134781580502,-400.51527945576333,-600.0,564.213073589486,123.57877870706429,508.05887491028597,-1.4979996560730682,-1.4979996560730682,-1.4979996560730682,0.0,False,False,0.0,qnei,1.2740580000099726,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0981001325159996,4.251855471732039,22.813892205236865,1.6557556831429712,2.851736525654608,1.0981001325159996,1.6557556831429712,griewank
9,-62.59428406747092,-217.88025398286666,-505.4812411987178,216.3714845192968,485.3821553406452,-121.00646853554206,0.4396891887280365,0.4396891887280365,0.4396891887280365,0.0,False,False,0.0,qnei,2.031399999978021,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0981001325159996,2.3141666269309344,25.1280588321678,1.6557556831429712,2.7920065369075333,1.0981001325159996,1.6557556831429712,griewank
10,286.1843152196727,8.148933937907497,-423.6209565589943,407.2984003165385,-91.51168873095524,-102.66883115679609,1.0458810060021,1.0458810060021,1.0458810060021,0.0,False,False,0.0,qnei,1.7523232999956235,False,11,d42c8229-3132-4efe-a1b8-190fc5c152cf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0981001325159996,1.7079748096568708,26.83603364182467,1.6557556831429712,2.683603364182467,1.0981001325159996,1.6557556831429712,griewank
