iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,False,0.0,qnei,0.0,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,False,0.0,qnei,0.0,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,False,0.0,qnei,0.0,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,False,0.0,qnei,0.0,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,1.2897487109322534,0.0,False,False,0.0,qnei,0.0,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.654616179764238,0.4415034117467651,26.79358861513355,7.507744500714382,-0.35503182918752635,-0.35503182918752635,-0.35503182918752635,0.0,False,False,0.0,qnei,0.7560677999863401,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.45747898304096,120.33589590299691,18.812698442921178,20.055982650499484,1.2897487109322534,18.812698442921178,ackley
7,10.693818310423504,0.8894526872159044,19.48039256095723,2.3529995537138046,1.0010769106993267,1.0010769106993267,1.0010769106993267,0.0,False,False,0.0,qnei,1.0384448999830056,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.101370243154108,139.43726614615102,18.812698442921178,19.919609449450146,1.2897487109322534,18.812698442921178,ackley
8,2.4075706801486176,0.9543730591779849,21.24809863664999,-3.667072901498072,1.2999092159293941,1.2999092159293941,1.2999092159293941,0.0,False,False,0.0,qnei,0.9883393000054639,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2999092159293941,18.80253793792404,158.23980408407505,18.80253793792404,19.77997551050938,1.2999092159293941,18.80253793792404,ackley
9,4.964964338705005,17.648726775189484,21.221815181510287,11.118265729253698,0.49892549269855935,0.49892549269855935,0.49892549269855935,0.0,False,False,0.0,qnei,1.0737308000097983,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2999092159293941,19.603521661154872,177.84332574522992,18.80253793792404,19.760369527247768,1.2999092159293941,18.80253793792404,ackley
10,7.676894071425913,-9.10771330582348,21.123421547384037,-7.03726495138425,1.363778381092991,1.363778381092991,1.363778381092991,0.0,False,False,0.0,qnei,0.9472368000133429,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.363778381092991,18.73866877276044,196.58199451799035,18.73866877276044,19.658199451799035,1.363778381092991,18.73866877276044,ackley
11,-23.181811262925336,-9.968626485112152,21.08858654141187,7.696278241568783,0.4364713983212216,0.4364713983212216,0.4364713983212216,0.0,False,False,0.0,qnei,1.1891090999997687,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.363778381092991,19.665975755532212,216.24797027352255,18.73866877276044,19.65890638850205,1.363778381092991,18.73866877276044,ackley
12,22.152276292451106,-0.07349208392414672,21.112745627399814,-7.358978565990426,0.48861440786489285,0.48861440786489285,0.48861440786489285,0.0,False,False,0.0,qnei,1.0145989999873564,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.363778381092991,19.61383274598854,235.8618030195111,18.73866877276044,19.655150251625923,1.363778381092991,18.73866877276044,ackley
13,4.850524331371434,-32.768,32.768,-3.261816791175712,-0.43522553550598947,-0.43522553550598947,-0.43522553550598947,0.0,False,False,0.0,qnei,1.0633207999926526,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.363778381092991,20.53767268935942,256.3994757088705,18.73866877276044,19.723036592990038,1.363778381092991,18.73866877276044,ackley
14,4.561867886427626,-32.768,20.58762629780887,-13.447736017700334,-0.9613579593249129,-0.9613579593249129,-0.9613579593249129,0.0,False,False,0.0,qnei,1.0772596999886446,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.363778381092991,21.063805113178347,277.4632808220489,18.73866877276044,19.818805773003493,1.363778381092991,18.73866877276044,ackley
15,4.918635514798629,-4.841278066090279,21.064541057763446,9.689796607474266,1.512772310366026,1.512772310366026,1.512772310366026,0.0,False,False,0.0,qnei,1.1496469999838155,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.512772310366026,18.58967484348741,296.0529556655363,18.58967484348741,19.736863711035753,1.512772310366026,18.58967484348741,ackley
16,5.36294899464011,-4.082184768845228,21.377698157418934,32.768,-0.5374444962482092,-0.5374444962482092,-0.5374444962482092,0.0,False,False,0.0,qnei,1.100655900023412,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.512772310366026,20.639891650101642,316.6928473156379,18.58967484348741,19.793302957227368,1.512772310366026,18.58967484348741,ackley
17,4.078405217979406,-6.5438811909448305,21.21929958809613,2.5754856908925747,1.0028523950278556,1.0028523950278556,1.0028523950278556,0.0,False,False,0.0,qnei,1.0980217999895103,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.512772310366026,19.099594758825578,335.79244207446345,18.58967484348741,19.752496592615497,1.512772310366026,18.58967484348741,ackley
18,-0.3288598747460764,1.0516850875607078,20.846666048768252,5.7225583168130525,1.6334840583141435,1.6334840583141435,1.6334840583141435,0.0,False,False,0.0,qnei,0.9986619999981485,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.6334840583141435,18.46896309553929,354.2614051700027,18.46896309553929,19.68118917611126,1.6334840583141435,18.46896309553929,ackley
19,-2.8979632861035443,1.3921615903676998,3.9970531500897906,4.4164154091229495,9.01436132393528,9.01436132393528,9.01436132393528,0.0,False,False,0.0,qnei,0.8473944999859668,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,11.088085829918153,365.3494909999209,11.088085829918153,19.228920578943203,9.01436132393528,11.088085829918153,ackley
20,-2.3588338737776184,5.51924011374392,-27.61568487545579,-5.33302245467866,-0.219381299565834,-0.219381299565834,-0.219381299565834,0.0,False,False,0.0,qnei,0.8187906999955885,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.32182845341927,385.6713194533401,11.088085829918153,19.283565972667006,9.01436132393528,11.088085829918153,ackley
21,-32.768,32.768,32.768,-9.08831479733629,-0.417242701261718,-0.417242701261718,-0.417242701261718,0.0,False,True,0.0,qnei,0.9061189999920316,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.51968985511515,406.19100930845525,11.088085829918153,19.342429014688346,9.01436132393528,11.088085829918153,ackley
22,-4.947667841931529,1.4542940380427096,32.768,-2.6560670001207423,-0.2247546304848899,-0.2247546304848899,-0.2247546304848899,0.0,False,True,0.0,qnei,0.8216132000088692,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.32720178433832,426.5182110927936,11.088085829918153,19.3871914133088,9.01436132393528,11.088085829918153,ackley
23,-22.72602378069855,25.983248073121683,1.5524443744789624,10.6497770939234,-0.9649161317817058,-0.9649161317817058,-0.44660341810203236,66.61764857450929,True,True,0.0,qnei,0.9942530000116676,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,21.06736328563514,447.58557437842876,11.088085829918153,19.460242364279512,9.01436132393528,11.088085829918153,ackley
24,-0.33138373193726955,0.439222166298994,14.855705216932368,0.37673570157451236,-0.23291670654814325,-0.23291670654814325,3.2377649924104945,44.727124935029515,True,True,0.0,qnei,1.0129369999922346,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.335363860401575,467.92093823883033,11.088085829918153,19.496705759951265,9.01436132393528,11.088085829918153,ackley
25,-32.768,-32.768,-12.848086115187572,-32.768,-0.5066612051545017,-0.5066612051545017,-0.5066612051545017,0.0,False,True,0.0,qnei,0.7558190999843646,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.609108359007934,488.53004659783824,11.088085829918153,19.54120186391353,9.01436132393528,11.088085829918153,ackley
26,-32.768,19.56623833744855,21.88770152248322,-32.768,-0.7144537146230093,-0.7144537146230093,-0.7144537146230093,0.0,False,True,0.0,qnei,0.7805562999856193,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.81690086847644,509.3469474663147,11.088085829918153,19.590267210242875,9.01436132393528,11.088085829918153,ackley
27,32.768,32.768,-32.768,-32.768,-0.6693616344402294,-0.6693616344402294,-0.6693616344402294,0.0,False,True,0.0,qnei,0.8172773999976926,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.77180878829366,530.1187562546083,11.088085829918153,19.63402800942994,9.01436132393528,11.088085829918153,ackley
28,20.413438054720014,-15.273947616978589,11.168151778104036,8.31335365581101,0.0484147090369827,0.0484147090369827,0.0484147090369827,0.0,False,True,0.0,qnei,0.8575868999760132,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.05403244481645,550.1727886994248,11.088085829918153,19.6490281678366,9.01436132393528,11.088085829918153,ackley
29,20.21091411531129,32.768,32.768,-32.768,-0.9337768479406641,-0.9337768479406641,-0.6145455755112553,64.95343692648787,True,True,0.0,qnei,0.8924700999923516,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,21.036224001794096,571.2090127012189,11.088085829918153,19.69686250693858,9.01436132393528,11.088085829918153,ackley
30,32.768,32.768,32.768,19.495522387245746,-0.7787115237621328,-0.7787115237621328,-0.9108533252982806,76.0309839339307,True,True,0.0,qnei,0.7735074000083841,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.881158677615566,592.0901713788344,11.088085829918153,19.736339045961145,9.01436132393528,11.088085829918153,ackley
31,-32.768,-32.768,-32.768,29.621601713463775,-0.867952502960741,-0.867952502960741,-0.867952502960741,0.0,False,True,0.0,qnei,0.9583437999826856,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.970399656814173,613.0605710356485,11.088085829918153,19.776147452762856,9.01436132393528,11.088085829918153,ackley
32,32.768,-1.8954309693269493,32.768,3.7238541465165778,-0.5263190918534841,-0.5263190918534841,-0.3990461924029854,52.24808819563645,True,True,0.0,qnei,1.1138977999798954,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.628766245706917,633.6893372813555,11.088085829918153,19.80279179004236,9.01436132393528,11.088085829918153,ackley
33,4.9827711106051025,-0.5327964359302525,7.395043361630522,-4.630585107527768,5.935716873104527,5.935716873104527,5.935716873104527,0.0,False,True,0.0,qnei,0.8942926999880001,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,14.166730280748906,647.8560675621044,11.088085829918153,19.632002047336496,9.01436132393528,11.088085829918153,ackley
34,32.768,-32.768,-32.768,-32.768,-0.6693616344402294,-0.6693616344402294,-0.6693616344402294,0.0,False,True,0.0,qnei,0.7957012999977451,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.77180878829366,668.6278763503981,11.088085829918153,19.66552577501171,9.01436132393528,11.088085829918153,ackley
35,5.078510257224141,8.292407334144558,13.242776437104212,-8.089361830030446,2.715064541248577,2.715064541248577,2.715064541248577,0.0,False,True,0.0,qnei,0.9748330999864265,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,17.387382612604856,686.0152589630029,11.088085829918153,19.60043597037151,9.01436132393528,11.088085829918153,ackley
36,3.468428214066118,14.551674479823927,5.338552971365033,-12.398135614192103,-0.6973036291514421,-0.6973036291514421,1.2194694409998301,60.14922231080872,True,True,0.0,qnei,0.9522992999991402,False,11,7c4eecd0-81f4-41a0-9c9b-bc9366cd707e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.01436132393528,20.799750783004875,706.8150097460078,11.088085829918153,19.63375027072244,9.01436132393528,11.088085829918153,ackley
