iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.442838902006172,0.442838902006172,-1.0005901198454061,3.355568105035486,True,True,0.0,logei,0.0,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,7.604882264682806,7.604882264682806,7.604882264682806,7.604882264682806,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,True,0.0,logei,0.0,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,8.951827832675699,16.556710097358504,7.604882264682806,8.278355048679252,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,True,0.0,logei,0.0,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,8.529908486158341,25.086618583516845,7.604882264682806,8.362206194505616,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,True,0.0,logei,0.0,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,9.026088932959835,34.11270751647668,7.604882264682806,8.52817687911917,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,True,0.0,logei,0.0,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,8.236944203352454,42.34965171982914,7.604882264682806,8.469930343965828,-1.0005901198454061,9.048311286534384,michalewicz
6,3.141592653589793,0.0,3.141592653589793,0.664570271958932,1.260201111724307,-1.0539040483118003,-1.0539040483118003,-1.0539040483118003,0.0,False,True,0.0,logei,0.7449041000218131,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,9.101625215000778,51.45127693482992,7.604882264682806,8.575212822471654,-1.0005901198454061,9.048311286534384,michalewicz
7,2.976856460154491,0.8171028581873077,2.5183210085204215,0.48699492578436687,1.5174502585981438,-1.053936379771112,-1.053936379771112,-1.053936379771112,0.0,False,True,0.0,logei,0.7332565999822691,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,9.10165754646009,60.55293448129001,7.604882264682806,8.650419211612858,-1.0005901198454061,9.048311286534384,michalewicz
8,0.0,0.0,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,True,0.0,logei,0.8207879000110552,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,9.101659398604177,69.65459387989418,7.604882264682806,8.706824234986772,-1.0005901198454061,9.048311286534384,michalewicz
9,3.141592653589793,3.141592653589793,1.2073470296664777,3.141592653589793,0.4633052340916831,0.2619703271655487,0.2619703271655487,0.2619703271655487,0.0,False,True,0.0,logei,0.7093670000322163,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,7.78575083952343,77.44034471941761,7.604882264682806,8.604482746601956,-1.0005901198454061,9.048311286534384,michalewicz
10,0.17232109600436404,0.6333393775925766,3.141592653589793,3.141592653589793,0.0,-1.0539382319139146,-1.0539382319139146,-1.0539382319139146,0.0,False,True,0.0,logei,1.104672199988272,False,10,68fa2b6a-072b-4275-85bf-a338dd22b318,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.442838902006172,9.101659398602893,86.5420041180205,7.604882264682806,8.65420041180205,-1.0005901198454061,9.048311286534384,michalewicz
