iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,logei,0.0,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,logei,0.0,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,True,0.0,logei,0.0,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,True,0.0,logei,0.0,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-0.45202899965271537,-0.45202899965271537,-1.0537215195984087,2.1437381907240187,True,True,0.0,logei,0.0,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.499750166341693,39.94796348018428,7.041216357873232,7.989592696036856,1.006504808815746,7.041216357873232,michalewicz
6,2.9129950484969975,0.37989443440408704,2.40779987488031,0.0,2.297900629427997,-0.99367197052956,-0.99367197052956,-0.99367197052956,0.0,False,True,0.0,logei,0.6480630000005476,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.041393137218538,48.98935661740282,7.041216357873232,8.164892769567137,1.006504808815746,7.041216357873232,michalewicz
7,2.2740741325106555,1.1992949971492888,2.394386803090658,0.4012596645403201,2.3416094225950075,0.36495130477681886,0.36495130477681886,0.36495130477681886,0.0,False,True,0.0,logei,0.83886740001617,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.68276986191216,56.67212647931498,7.041216357873232,8.096018068473569,1.006504808815746,7.041216357873232,michalewicz
8,1.93342660775876,0.9524714639944227,1.7170620230269107,1.1812121290912938,2.6173735490927217,1.4212921867326502,1.4212921867326502,1.4212921867326502,0.0,False,True,0.0,logei,0.9993617000291124,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,6.626428979956328,63.29855545927131,6.626428979956328,7.912319432408914,1.4212921867326502,6.626428979956328,michalewicz
9,1.8621557459922482,1.4812699986588744,1.8682750236743009,1.3774391879820618,2.4591765489758086,0.5663667221083514,0.5663667221083514,0.5663667221083514,0.0,False,True,0.0,logei,0.5608949000015855,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,7.481354444580627,70.77990990385194,6.626428979956328,7.8644344337613274,1.4212921867326502,6.626428979956328,michalewicz
10,1.2280024583192168,0.9892036128316627,1.9891879886102224,1.4882777393831885,3.0413717551481145,-1.0487071394577678,-1.0487071394577678,-1.0487071394577678,0.0,False,True,0.0,logei,1.0486859999946319,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,9.096428306146747,79.87633820999869,6.626428979956328,7.98763382099987,1.4212921867326502,6.626428979956328,michalewicz
11,2.172394186761995,0.7765263363627453,1.677070717610956,1.2766209848004846,2.5544521520175176,0.6233580825498276,0.6233580825498276,0.6233580825498276,0.0,False,True,0.0,logei,0.813016299973242,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,7.42436308413915,87.30070129413784,6.626428979956328,7.936427390376167,1.4212921867326502,6.626428979956328,michalewicz
12,1.8188647550434307,1.3029866303064557,1.819259896460874,0.8501091057224337,2.5319018445558377,-0.7713573446139613,-0.7713573446139613,-0.7713573446139613,0.0,False,True,0.0,logei,0.7748307000147179,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,8.819078511302939,96.11977980544077,6.626428979956328,8.009981650453398,1.4212921867326502,6.626428979956328,michalewicz
13,2.5821919269512144,3.141592653589793,1.7166751147137655,3.141592653589793,1.3427298001148986,-1.0123873756631359,-1.0123873756631359,-1.0123873756631359,0.0,False,True,0.0,logei,0.9923624999937601,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,9.060108542352115,105.17988834779288,6.626428979956328,8.090760642137914,1.4212921867326502,6.626428979956328,michalewicz
14,1.9977079153944324,0.9492972460231944,1.7553148338934228,2.062326780270915,2.621784256006463,0.5953195696829411,0.5953195696829411,0.5953195696829411,0.0,False,True,0.0,logei,1.0284059999976307,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4212921867326502,7.4524015970060375,112.63228994479891,6.626428979956328,8.045163567485636,1.4212921867326502,6.626428979956328,michalewicz
15,1.9280982143038632,1.697020107910573,2.2897193044760176,1.1606726681876423,2.3564912088239884,2.346158175324969,2.346158175324969,2.346158175324969,0.0,False,True,0.0,logei,0.8251105000381358,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.346158175324969,5.701562991364009,118.33385293616293,5.701562991364009,7.888923529077529,2.346158175324969,5.701562991364009,michalewicz
16,2.3801065342303427,1.631886769821215,2.7588245899395285,1.5008792947369998,2.1859813285466827,2.2491179901061717,2.2491179901061717,2.2491179901061717,0.0,False,True,0.0,logei,0.7337127000209875,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.346158175324969,5.798603176582807,124.13245611274573,5.701562991364009,7.758278507046608,2.346158175324969,5.701562991364009,michalewicz
17,2.5893011833006865,2.0149998370995656,3.141592653589793,1.5173474342196747,1.9493734593255838,-1.0184322779941648,-1.0184322779941648,-1.0184322779941648,0.0,False,True,0.0,logei,0.9108234000159428,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.346158175324969,9.066153444683144,133.19860955742888,5.701562991364009,7.835212326907581,2.346158175324969,5.701562991364009,michalewicz
18,2.0532971844790118,1.8349397161664311,2.696246893131705,1.4093586716717117,2.2726746118002477,1.330393366582337,1.330393366582337,0.39362709219224395,1.132031517632009,True,True,0.0,logei,0.8294929999974556,False,9,60e96bcf-ce69-4e4a-ae7a-eb4ea7480acd,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.346158175324969,6.717327800106641,139.9159373575355,5.701562991364009,7.773107630974195,2.346158175324969,5.701562991364009,michalewicz
