iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,qnei,0.0,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,qnei,0.0,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,qnei,0.0,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,qnei,0.0,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,qnei,0.0,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4273434629317467,1.3061496226482563,1.8292821866327083,1.3646057679258878,1.5568772213320565,-0.8899493272571373,-0.8899493272571373,-0.8899493272571373,0.0,False,False,0.0,qnei,1.4476786000304855,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.937670493946115,49.347141303583186,7.525290142164497,8.224523550597198,0.5224310245244812,7.525290142164497,michalewicz
7,1.2515111731934527,1.2390844916166743,1.6747895716063634,2.0892573496425912,2.2421375158278534,0.21350170301332863,0.21350170301332863,0.21350170301332863,0.0,False,False,0.0,qnei,1.6735727000050247,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.83421946367565,57.18136076725884,7.525290142164497,8.16876582389412,0.5224310245244812,7.525290142164497,michalewicz
8,1.4713459470123,0.0,2.578358976266905,1.9830119582689498,1.9571995968691565,-0.315552103441596,-0.315552103441596,-0.315552103441596,0.0,False,False,0.0,qnei,1.1839517000480555,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.363273270130573,65.54463403738941,7.525290142164497,8.193079254673677,0.5224310245244812,7.525290142164497,michalewicz
9,1.2682430157006164,0.230557794506158,1.5785207588338912,1.894631894299436,2.0870579147757207,0.4511573328484576,0.4511573328484576,0.4511573328484576,0.0,False,False,0.0,qnei,1.138675800000783,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.596563833840521,73.14119787122993,7.525290142164497,8.126799763469993,0.5224310245244812,7.525290142164497,michalewicz
10,1.2929483875431238,2.5009148940813475,1.6623995748183065,1.8647372548946861,2.0424313344144402,-0.23522307646968998,-0.23522307646968998,-0.23522307646968998,0.0,False,False,0.0,qnei,1.0748385000042617,False,8,1932cb41-0384-4213-9a21-5da009ce038d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.282944243158669,81.4241421143886,7.525290142164497,8.14241421143886,0.5224310245244812,7.525290142164497,michalewicz
