iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,qnei,0.0,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,qnei,0.0,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0539382314217864,-1.0539382314217864,-1.0527126446734347,3.2805856589044136,True,True,0.0,qnei,0.0,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.101659398110765,24.408222542717702,7.451873118935415,8.1360741809059,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,-1.0272020769732688,-1.0272020769732688,1.006504808815746,2.9492827459242705,True,True,0.0,qnei,0.0,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.074923243662248,33.48314578637995,7.451873118935415,8.370786446594987,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,qnei,0.0,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.101442686287387,42.584588472667335,7.451873118935415,8.516917694533467,0.595848047753563,7.451873118935415,michalewicz
6,3.141592653589793,0.6448185646645703,2.0686964714104903,2.684813901306927,1.7819843759297516,-0.4507281915985151,-0.4507281915985151,-0.4507281915985151,0.0,False,True,0.0,qnei,0.855007599981036,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,8.498449358287493,51.08303783095483,7.451873118935415,8.513839638492472,0.595848047753563,7.451873118935415,michalewicz
7,2.6767491646439368,0.9503526359222892,1.796629743187591,2.636169768468112,2.354419929869933,-0.8684848981664025,-0.8684848981664025,-1.0504571153617641,3.0192974508990473,True,True,0.0,qnei,1.1581873000250198,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,8.91620606485538,59.99924389581021,7.451873118935415,8.571320556544316,0.595848047753563,7.451873118935415,michalewicz
8,3.141592653589793,3.141592653589793,2.7608883532735735,1.2771203773999522,0.7212757393807485,1.133023316921286,1.133023316921286,-0.9016109702422422,2.810704374559977,True,True,0.0,qnei,0.8483567999792285,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,6.914697849767692,66.9139417455779,6.914697849767692,8.364242718197238,-0.9016109702422422,8.94933213693122,michalewicz
9,3.141592653589793,3.141592653589793,2.8375366662212556,1.804122831350064,0.0,-0.5502183601703576,-0.5502183601703576,-0.5502183601703576,0.0,False,True,0.0,qnei,0.778912199952174,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,8.597939526859335,75.51188127243724,6.914697849767692,8.390209030270803,-0.9016109702422422,8.94933213693122,michalewicz
10,3.141592653589793,3.141592653589793,2.2322525958070645,3.103085187099072,0.8844839991591074,0.9561250310482596,0.9561250310482596,0.9561250310482596,0.0,False,True,0.0,qnei,0.9066549999988638,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.091596135640719,82.60347740807795,6.914697849767692,8.260347740807795,-0.9016109702422422,8.94933213693122,michalewicz
11,3.141592653589793,0.798602659315634,3.141592653589793,0.0,0.7909964711769408,-1.0125115046684228,-1.0125115046684228,-1.0125115046684228,0.0,False,True,0.0,qnei,1.1225446999887936,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,9.0602326713574,91.66371007943535,6.914697849767692,8.33306455267594,-0.9016109702422422,8.94933213693122,michalewicz
12,3.141592653589793,3.141592653589793,1.9332188445643028,1.293882617870933,0.0,0.2762968629386041,0.2762968629386041,-0.9867402343978366,4.235761161184069,True,True,0.0,qnei,1.6351222000084817,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.771424303750374,99.43513438318573,6.914697849767692,8.28626119859881,-0.9016109702422422,8.94933213693122,michalewicz
13,3.141592653589793,3.141592653589793,3.141592653589793,1.2694863459635273,1.311866168744958,0.8546406204653401,0.8546406204653401,-0.8874606786861392,4.631583878467673,True,True,0.0,qnei,1.089573500037659,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.193080546223638,106.62821492940937,6.914697849767692,8.202170379185336,-0.9016109702422422,8.94933213693122,michalewicz
14,3.141592653589793,3.141592653589793,2.1280494535555916,0.0,0.8236298879044014,-0.5869941284111607,-0.5869941284111607,-0.5869941284111607,0.0,False,True,0.0,qnei,1.0371763000148349,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,8.63471529510014,115.2629302245095,6.914697849767692,8.233066444607822,-0.9016109702422422,8.94933213693122,michalewicz
15,2.2011393597649946,3.141592653589793,3.141592653589793,1.2575456711989066,0.8207135196322791,0.8506299936715563,0.8506299936715563,0.8506299936715563,0.0,False,True,0.0,qnei,1.273117300006561,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.197091173017422,122.46002139752693,6.914697849767692,8.164001426501795,-0.9016109702422422,8.94933213693122,michalewicz
16,3.141592653589793,3.1370887228084228,2.69290104316539,2.057292277997832,0.9721497408700595,0.49214298017816066,0.49214298017816066,0.49214298017816066,0.0,False,True,0.0,qnei,0.8560938000446185,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.555578186510818,130.01559958403774,6.914697849767692,8.125974974002359,-0.9016109702422422,8.94933213693122,michalewicz
17,1.0717395908042584,3.141592653589793,2.9051012208820097,2.61942029279327,1.058659043303628,0.31552614673684515,0.31552614673684515,0.31552614673684515,0.0,False,True,0.0,qnei,0.9308506000088528,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.732195019952133,137.7477946039899,6.914697849767692,8.102811447293522,-0.9016109702422422,8.94933213693122,michalewicz
18,3.141592653589793,3.141592653589793,1.149525791591794,2.355880235254526,1.1553428558491865,0.1839114545186155,0.1839114545186155,-0.31112162631919127,3.6683050282668552,True,True,0.0,qnei,0.9337632999522611,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,7.8638097121703625,145.61160431616025,6.914697849767692,8.089533573120015,-0.9016109702422422,8.94933213693122,michalewicz
19,3.141592653589793,3.141592653589793,3.141592653589793,2.7102043143884993,1.1723135162647405,2.0389284118080817,2.0389284118080817,-1.0233507626168117,4.284052967988046,True,True,0.0,qnei,0.8904813000117429,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0389284118080817,6.008792754880897,151.62039707104114,6.008792754880897,7.98002089847585,-1.0233507626168117,9.07107192930579,michalewicz
20,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.5119553184110355,-1.0539375252448226,-1.0539375252448226,-1.0539375252448226,0.0,False,True,0.0,qnei,0.982199199963361,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0389284118080817,9.101658691933801,160.72205576297495,6.008792754880897,8.036102788148748,-1.0233507626168117,9.07107192930579,michalewicz
21,2.0543173289312424,3.141592653589793,1.317422247717343,2.3354707409262763,0.5720218469637954,1.7099281430049875,1.7099281430049875,1.7099281430049875,0.0,False,True,0.0,qnei,0.8890417999937199,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0389284118080817,6.337793023683991,167.05984878665893,6.008792754880897,7.955230894602806,-1.0233507626168117,9.07107192930579,michalewicz
22,3.141592653589793,3.141592653589793,3.141592653589793,2.3889412443696725,0.6102665363523806,-1.020157041449376,-1.020157041449376,-1.020157041449376,0.0,False,True,0.0,qnei,1.1982137999730185,False,9,e1b228d2-bba2-47a8-9a00-abb8c204efaf,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0389284118080817,9.067878208138355,176.12772699479729,6.008792754880897,8.005805772490787,-1.0233507626168117,9.07107192930579,michalewicz
