iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,0.8872794804849488,0.0,False,True,0.0,qnei,0.0,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,0.3894202201163672,0.3894202201163672,-0.9325116878672203,2.9326587032329683,True,True,0.0,qnei,0.0,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.658300946572611,14.81874263277664,7.160441686204029,7.40937131638832,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,True,0.0,qnei,0.0,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,22.001392265157545,7.160441686204029,7.333797421719182,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,1.1832821562984503,0.0,False,True,0.0,qnei,0.0,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,28.865831275548075,6.864439010390528,7.216457818887019,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,True,0.0,qnei,0.0,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,37.60132472080048,6.864439010390528,7.520264944160095,1.1832821562984503,6.864439010390528,michalewicz
6,0.172649185867649,2.180789709210255,1.6379294706285523,0.5262328482784024,1.0094797756173224,0.5474272622543084,0.5474272622543084,0.5474272622543084,0.0,False,True,0.0,qnei,1.0145447999821045,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.50029390443467,45.10161862523515,6.864439010390528,7.516936437539191,1.1832821562984503,6.864439010390528,michalewicz
7,2.9661150481445913,1.8454503586222994,1.2586847518864124,2.687422042086803,2.266457194488402,1.2950207595666228,1.2950207595666228,1.2950207595666228,0.0,False,True,0.0,qnei,1.0070007999893278,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,6.752700407122355,51.8543190323575,6.752700407122355,7.407759861765357,1.2950207595666228,6.752700407122355,michalewicz
8,3.141592653589793,1.9542490599497058,2.061043810969982,3.141592653589793,3.141592653589793,-1.0372436308536397,-1.0372436308536397,-1.0372436308536397,0.0,False,True,0.0,qnei,0.8343316999962553,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,9.084964797542618,60.93928382990012,6.752700407122355,7.617410478737515,1.2950207595666228,6.752700407122355,michalewicz
9,2.566962457045265,2.0891173699838244,0.651195708563059,2.7541401015678244,2.0264469982802162,-0.9965685417706792,-0.9965685417706792,-0.9965685417706792,0.0,False,True,0.0,qnei,0.9854228000040166,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,9.044289708459658,69.98357353835978,6.752700407122355,7.775952615373309,1.2950207595666228,6.752700407122355,michalewicz
10,3.141592653589793,1.98158324691725,1.392875145516601,2.1554452313604218,1.7925217096164063,0.16150873703080923,0.16150873703080923,0.16150873703080923,0.0,False,True,0.0,qnei,1.1104141999967396,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.886212429658169,77.86978596801795,6.752700407122355,7.786978596801795,1.2950207595666228,6.752700407122355,michalewicz
11,2.5333758922307377,1.9173680957348707,1.4234228839009055,2.9281691050868224,2.171738891752881,-0.9658874487892426,-0.9658874487892426,0.40641281734326506,2.2970474538535326,True,True,0.0,qnei,0.8111025000107475,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,9.013608615478221,86.88339458349617,6.752700407122355,7.89849041668147,1.2950207595666228,6.752700407122355,michalewicz
12,3.141592653589793,1.5844451972257032,1.5515933129328967,2.597049793619063,2.5754662114015523,1.0234738023525043,1.0234738023525043,1.0234738023525043,0.0,False,True,0.0,qnei,1.0461707999929786,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.024247364336474,93.90764194783264,6.752700407122355,7.825636828986053,1.2950207595666228,6.752700407122355,michalewicz
13,3.141592653589793,2.297783889965787,1.364733233547862,2.617963115164817,1.549392697511763,0.17681726367284728,0.17681726367284728,0.17681726367284728,0.0,False,True,0.0,qnei,1.112648900016211,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.870903903016131,101.77854585084877,6.752700407122355,7.829118911603752,1.2950207595666228,6.752700407122355,michalewicz
14,2.017955497214693,1.8841910565741808,1.836579947686095,2.5358886252308954,1.9537141364170192,0.1270858869244269,0.1270858869244269,0.1270858869244269,0.0,False,True,0.0,qnei,0.99028680002084,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.920635279764552,109.69918113061333,6.752700407122355,7.835655795043809,1.2950207595666228,6.752700407122355,michalewicz
15,3.141592653589793,1.73017057514717,1.256802756165416,2.578115961251115,2.3559692717194256,0.5188379562286131,0.5188379562286131,1.3529254745524373,2.9096925665976574,True,True,0.0,qnei,0.9985469999955967,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.528883210460365,117.22806434107369,6.752700407122355,7.815204289404913,1.2950207595666228,6.752700407122355,michalewicz
16,2.4423029608950295,2.133581378378907,1.9626180460224134,2.461828133592571,1.5693781184714337,0.3758504138732823,0.3758504138732823,0.3758504138732823,0.0,False,True,0.0,qnei,1.0536379999830388,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.671870752815696,124.89993509388938,6.752700407122355,7.806245943368086,1.2950207595666228,6.752700407122355,michalewicz
17,0.7463035434518294,1.8398921939445618,1.8989559412989836,0.7148338468305158,0.6667053906095196,-1.0039322082545798,-1.0039322082545798,-1.0039322082545798,0.0,False,True,0.0,qnei,1.017791699967347,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,9.051653374943559,133.95158846883294,6.752700407122355,7.879505204048996,1.2950207595666228,6.752700407122355,michalewicz
18,2.8029272886558583,1.6599006488525585,1.906551115625342,2.641379918217976,2.4665817374712993,0.32569115726110964,0.32569115726110964,0.32569115726110964,0.0,False,True,0.0,qnei,1.0290729000116698,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,7.722030009427868,141.6736184782608,6.752700407122355,7.8707565821256,1.2950207595666228,6.752700407122355,michalewicz
19,0.20332683839652177,1.9317359118427126,1.7230939575532291,0.28739286303505035,0.7935487683075935,-1.0076263583705758,-1.0076263583705758,-1.0076263583705758,0.0,False,True,0.0,qnei,0.9966724999831058,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,9.055347525059554,150.72896600332035,6.752700407122355,7.933103473858966,1.2950207595666228,6.752700407122355,michalewicz
20,0.5858983620399074,1.2395324890903363,2.0406837951336563,0.0,0.16678260671319764,-0.3994687929266841,-0.3994687929266841,-1.00595862972794,2.627330180835649,True,True,0.0,qnei,0.8466315999976359,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2950207595666228,8.447189959615663,159.176155962936,6.752700407122355,7.9588077981468,1.2950207595666228,6.752700407122355,michalewicz
21,2.070478383128386,1.5327101424880536,2.197396076757201,1.2756019240825396,0.5639123928688188,3.443348868086437,3.443348868086437,3.443348868086437,0.0,False,True,0.0,qnei,1.3872565000201575,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,4.6043722986025415,163.78052826153856,4.6043722986025415,7.799072774358979,3.443348868086437,4.6043722986025415,michalewicz
22,1.3811827247937645,1.5328342294161204,3.141592653589793,1.223781724612978,0.0,1.3574695036380542,1.3574695036380542,1.3574695036380542,0.0,False,True,0.0,qnei,1.1229061000049114,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,6.690251663050924,170.4707799245895,4.6043722986025415,7.748671814754068,3.443348868086437,4.6043722986025415,michalewicz
23,1.7982728550472065,2.466069375010437,2.956840226503799,2.362285607330095,0.5863257640781718,-0.9368772256127234,-0.9368772256127234,-0.9368772256127234,0.0,False,True,0.0,qnei,1.117473499965854,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,8.984598392301702,179.4553783168912,4.6043722986025415,7.802407752908313,3.443348868086437,4.6043722986025415,michalewicz
24,3.141592653589793,1.494202202281327,1.262487402877753,1.5180178817893801,0.9331715915660926,3.406105091168426,3.406105091168426,3.406105091168426,0.0,False,True,0.0,qnei,0.9747910999576561,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,4.641616075520552,184.09699439241174,4.6043722986025415,7.670708099683822,3.443348868086437,4.6043722986025415,michalewicz
25,3.072679454864133,1.7008886443228237,0.7957722764292066,1.3294924523073375,1.0420155888811482,1.181533625718034,1.181533625718034,1.181533625718034,0.0,False,True,0.0,qnei,1.0619784999871626,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,6.8661875409709445,190.96318193338269,4.6043722986025415,7.6385272773353075,3.443348868086437,4.6043722986025415,michalewicz
26,3.141592653589793,1.4827939849058462,3.141592653589793,3.141592653589793,0.5324371495610667,0.38735822164953526,0.38735822164953526,0.38735822164953526,0.0,False,True,0.0,qnei,1.2010994000011124,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,7.660362945039443,198.62354487842214,4.6043722986025415,7.639367110708544,3.443348868086437,4.6043722986025415,michalewicz
27,2.6972334834837564,1.4054350333872272,2.838842633778339,1.5570023095514327,1.0015747400468367,1.728592543116298,1.728592543116298,1.728592543116298,0.0,False,True,0.0,qnei,1.2072659999830648,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,6.319128623572681,204.94267350199482,4.6043722986025415,7.590469388962771,3.443348868086437,4.6043722986025415,michalewicz
28,3.141592653589793,1.0147209579739307,3.141592653589793,1.2274780069724331,3.141592653589793,-0.52125503053514,-0.52125503053514,-0.52125503053514,0.0,False,True,0.0,qnei,0.7968187999795191,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,8.568976197224119,213.51164969921894,4.6043722986025415,7.6254160606863906,3.443348868086437,4.6043722986025415,michalewicz
29,2.9751136543807997,1.2450001487516669,2.9911025136871294,1.7694980724100424,0.0,-0.9975331699587453,-0.9975331699587453,-0.9975331699587453,0.0,False,True,0.0,qnei,1.062759599997662,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,9.045254336647723,222.55690403586667,4.6043722986025415,7.674376001236782,3.443348868086437,4.6043722986025415,michalewicz
30,3.141592653589793,1.5236927851050073,0.0,3.141592653589793,0.025508314326132056,0.7252934187341173,0.7252934187341173,0.7252934187341173,0.0,False,True,0.0,qnei,1.2306185999768786,False,11,2d3f154c-0271-4379-af46-fe17b78b2d1f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.443348868086437,7.322427747954861,229.87933178382153,4.6043722986025415,7.662644392794051,3.443348868086437,4.6043722986025415,michalewicz
