iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,True,0.0,qnei,0.0,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,True,0.0,qnei,0.0,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,2.036946969466428,2.036946969466428,-1.04660950384501,2.393471920401404,True,True,0.0,qnei,0.0,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,6.010774197222551,21.283449607257502,6.010774197222551,7.094483202419167,-1.04660950384501,9.094330670533989,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,True,0.0,qnei,0.0,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,7.637916913256222,28.921366520513725,6.010774197222551,7.230341630128431,-1.04660950384501,9.094330670533989,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-0.3241582781900178,-0.3241582781900178,-1.0539382228456007,2.9862944899678556,True,True,0.0,qnei,0.0,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,8.371879444878996,37.29324596539272,6.010774197222551,7.458649193078545,-1.04660950384501,9.094330670533989,michalewicz
6,0.9808811195637613,1.5744525603760704,0.5407407723962406,1.356212661855597,1.7750029512340235,-0.8807201094655392,-0.8807201094655392,1.642046869187843,2.505242812043018,True,True,0.0,qnei,1.3594997000182047,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,8.928441276154517,46.22168724154724,6.010774197222551,7.703614540257873,-1.04660950384501,9.094330670533989,michalewicz
7,1.0073577875306952,0.7894804445811172,0.5289106056508304,1.769878260111539,1.963803359719283,-1.0480365462753554,-1.0480365462753554,-1.0480365462753554,0.0,False,True,0.0,qnei,1.4710605999571271,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,9.095757712964334,55.31744495451157,6.010774197222551,7.902492136358796,-1.04660950384501,9.094330670533989,michalewicz
8,0.9355058674225982,0.7418617570395558,0.9066829634261034,1.3378509394985982,1.4741296833916648,0.6887005875687808,0.6887005875687808,-1.044730867953799,2.407066432742016,True,True,0.0,qnei,1.4915816000429913,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,7.359020579120197,62.67646553363177,6.010774197222551,7.834558191703971,-1.04660950384501,9.094330670533989,michalewicz
9,0.9081353657958533,2.5046704547683665,0.7690302949259684,0.6069808953326328,1.2668012833929043,-1.0499838969234605,-1.0499838969234605,-1.0499838969234605,0.0,False,True,0.0,qnei,2.733001000015065,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,9.09770506361244,71.77417059724421,6.010774197222551,7.9749078441382455,-1.04660950384501,9.094330670533989,michalewicz
10,1.0262163331268825,0.0,0.820406324386984,2.6256348354344996,2.103571784230151,-1.0528901231563734,-1.0528901231563734,-1.0528901231563734,0.0,False,True,0.0,qnei,2.2965067999903113,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,9.100611289845352,80.87478188708955,6.010774197222551,8.087478188708955,-1.04660950384501,9.094330670533989,michalewicz
11,2.288096606585642,2.2342373196960423,2.5220689734068915,1.2914273465544754,1.2134910391380056,0.3575850837733153,0.3575850837733153,0.3575850837733153,0.0,False,True,0.0,qnei,1.9526066000107676,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,7.690136082915663,88.56491797000521,6.010774197222551,8.051356179091384,-1.04660950384501,9.094330670533989,michalewicz
12,1.6285740181692863,3.141592653589793,3.141592653589793,0.0,0.0,-1.0481936075695308,-1.0481936075695308,-1.0481936075695308,0.0,False,True,0.0,qnei,1.2878606999875046,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,9.095914774258508,97.66083274426371,6.010774197222551,8.138402728688643,-1.04660950384501,9.094330670533989,michalewicz
13,3.141592653589793,3.141592653589793,2.2904995221867925,0.0,2.96003188233497,-0.2179175613560059,-0.2179175613560059,-0.2179175613560059,0.0,False,True,0.0,qnei,1.597677299985662,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,8.265638728044983,105.92647147230869,6.010774197222551,8.148190113254515,-1.04660950384501,9.094330670533989,michalewicz
14,1.690415652356922,3.141592653589793,2.283934826407236,2.342846926320629,0.0,0.5063226320174676,0.5063226320174676,-0.33032764328957137,1.815277685552758,True,True,0.0,qnei,1.7499878000235185,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,7.541398534671511,113.4678700069802,6.010774197222551,8.104847857641444,-1.04660950384501,9.094330670533989,michalewicz
15,1.7685916866223932,3.141592653589793,2.239233605551792,0.0,1.3409212427792516,0.44171048197623053,0.44171048197623053,0.44171048197623053,0.0,False,True,0.0,qnei,1.7401461999979801,False,7,99be3c91-84a8-407c-9d35-a8b41774a766,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.036946969466428,7.606010684712748,121.07388069169295,6.010774197222551,8.071592046112864,-1.04660950384501,9.094330670533989,michalewicz
