iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,qnei,0.0,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,qnei,0.0,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,qnei,0.0,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,qnei,0.0,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,qnei,0.0,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4273434629317467,1.3061496226482563,1.8292821866327083,1.3646057679258878,1.5568772213320565,-0.8899493272571373,-0.8899493272571373,-0.8899493272571373,0.0,False,True,0.0,qnei,1.5312021999852732,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.937670493946115,49.347141303583186,7.525290142164497,8.224523550597198,0.5224310245244812,7.525290142164497,michalewicz
7,1.2515111731934527,1.2390844916166743,1.6747895716063634,2.0892573496425912,2.2421375158278534,0.21350170301332863,0.21350170301332863,0.21350170301332863,0.0,False,True,0.0,qnei,1.374466199951712,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.83421946367565,57.18136076725884,7.525290142164497,8.16876582389412,0.5224310245244812,7.525290142164497,michalewicz
8,1.4713459470123,0.0,2.578358976266905,1.9830119582689498,1.9571995968691565,-0.315552103441596,-0.315552103441596,-0.315552103441596,0.0,False,True,0.0,qnei,1.6566964000230655,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.363273270130573,65.54463403738941,7.525290142164497,8.193079254673677,0.5224310245244812,7.525290142164497,michalewicz
9,1.2682430157006164,0.230557794506158,1.5785207588338912,1.894631894299436,2.0870579147757207,0.4511573328484576,0.4511573328484576,0.4511573328484576,0.0,False,True,0.0,qnei,1.858376300020609,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.596563833840521,73.14119787122993,7.525290142164497,8.126799763469993,0.5224310245244812,7.525290142164497,michalewicz
10,1.2929483875431238,2.5009148940813475,1.6623995748183065,1.8647372548946861,2.0424313344144402,-0.23522307646968998,-0.23522307646968998,-0.23522307646968998,0.0,False,True,0.0,qnei,1.6379365000175312,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.282944243158669,81.4241421143886,7.525290142164497,8.14241421143886,0.5224310245244812,7.525290142164497,michalewicz
11,0.48670648379141346,0.5892853308756393,1.796467016387407,1.9215278796786461,2.026481457990821,0.7671762406116293,0.7671762406116293,0.7671762406116293,0.0,False,True,0.0,qnei,1.8571347999968566,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,7.280544926077349,88.70468704046596,7.280544926077349,8.064062458224178,0.7671762406116293,7.280544926077349,michalewicz
12,0.0,0.40979338505216767,1.7794801352185083,2.004527436503857,1.7967562080137423,-0.43232150669225883,-0.43232150669225883,-0.43232150669225883,0.0,False,True,0.0,qnei,1.5063961999840103,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,8.480042673381238,97.18472971384719,7.280544926077349,8.098727476153933,0.7671762406116293,7.280544926077349,michalewicz
13,0.0,0.3827400430749549,1.8815802133525235,2.006984736426856,2.0972600023054406,-0.7581789250515126,-0.7581789250515126,-0.7581789250515126,0.0,False,True,0.0,qnei,1.651497799961362,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,8.80590009174049,105.99062980558767,7.280544926077349,8.15312536966059,0.7671762406116293,7.280544926077349,michalewicz
14,0.4171115037052547,0.5303075351833721,2.1561208122542044,2.317489606092216,1.8423354052482666,-0.28287972646075876,-0.28287972646075876,-0.28287972646075876,0.0,False,True,0.0,qnei,1.898547399963718,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,8.330600893149738,114.32123069873741,7.280544926077349,8.165802192766957,0.7671762406116293,7.280544926077349,michalewicz
15,0.7622381758617192,0.6625177026814424,1.7024142342100628,1.8734937140754484,1.9743909209058468,-1.0109849427088273,-1.0109849427088273,-0.034872948406486415,2.068835525158154,True,True,0.0,qnei,1.1284445999772288,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,9.058706109397805,123.37993680813521,7.280544926077349,8.225329120542348,0.7671762406116293,7.280544926077349,michalewicz
16,1.275746823005657,0.22569045389555162,2.777230172682916,0.0,1.8898298667136249,-0.9964844461543004,-0.9964844461543004,-0.9964844461543004,0.0,False,True,0.0,qnei,1.3622036000015214,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,9.044205612843278,132.42414242097848,7.280544926077349,8.276508901311155,0.7671762406116293,7.280544926077349,michalewicz
17,1.3648877864240576,1.9681295046379574,0.7921151826246585,0.3334797255144469,1.009766095567777,0.546365856424495,0.546365856424495,0.546365856424495,0.0,False,True,0.0,qnei,1.27835810004035,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7671762406116293,7.501355310264484,139.92549773124296,7.280544926077349,8.230911631249585,0.7671762406116293,7.280544926077349,michalewicz
18,1.409568640378762,0.5178278102250908,1.409329750455056,1.973786696886558,2.2173618887791946,2.0925848884502636,2.0925848884502636,2.0925848884502636,0.0,False,True,0.0,qnei,1.1361183999688365,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0925848884502636,5.955136278238715,145.88063400948167,5.955136278238715,8.104479667193425,2.0925848884502636,5.955136278238715,michalewicz
19,1.4010651515813008,0.2735768559658186,0.8535790150096041,2.7906871495147128,2.7134864272533648,-1.0511520071393206,-1.0511520071393206,-1.0511520071393206,0.0,False,True,0.0,qnei,1.2596285999752581,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0925848884502636,9.098873173828299,154.97950718330998,5.955136278238715,8.15681616754263,2.0925848884502636,5.955136278238715,michalewicz
20,1.3529823365161053,0.46734122893474545,0.0,1.8193984778598145,2.8394185835931065,-0.9122622953886358,-0.9122622953886358,-0.9122622953886358,0.0,False,True,0.0,qnei,1.220274800027255,False,8,b186bde7-265a-4a99-a015-f5939b43f5bc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0925848884502636,8.959983462077615,163.9394906453876,5.955136278238715,8.19697453226938,2.0925848884502636,5.955136278238715,michalewicz
