iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.417167717121189,True,0.08600086104654503,logei,0.0,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.5421855142513132,True,-0.37463075366140164,logei,0.0,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.761413524059233,True,-0.11458412572548826,logei,0.0,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.35156071656407095,True,0.023466357808398064,logei,0.0,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.43369548656676526,True,-0.008366366414652437,logei,0.0,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,503.8090838573103,-282.4492473717384,2.1064292412494896,2.2185243765497966,True,0.11209513530030701,logei,0.30305619997670874,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,1.0986162898055691,12.229706959571693,0.8738786749804146,2.038284493261949,2.331166856074644,0.8738786749804146,eggholder
7,474.67623983099924,-512.0,-2.0185928821072143,-2.001095167478411,True,0.01749771462880334,logei,0.2530543999746442,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,5.2236384131622735,17.453345372733967,0.8738786749804146,2.4933350532477094,2.331166856074644,0.8738786749804146,eggholder
8,396.9304687232946,-258.63588078025185,-0.27678208474151395,-0.3337651195615033,True,-0.05698303481998934,logei,0.26258650003001094,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,3.481827615796573,20.93517298853054,0.8738786749804146,2.6168966235663174,2.331166856074644,0.8738786749804146,eggholder
9,166.70945286614025,-293.0016431438317,0.3888089189203346,0.45524990277288974,True,0.06644098385255515,logei,0.3047408999991603,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.816236612134724,23.751409600665262,0.8738786749804146,2.6390455111850293,2.331166856074644,0.8738786749804146,eggholder
10,512.0,-295.0079294008709,0.8430384795153425,0.6088742273477168,True,-0.2341642521676257,logei,0.2063083999673836,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.3620070515397162,26.11341665220498,0.8738786749804146,2.6113416652204977,2.331166856074644,0.8738786749804146,eggholder
11,483.55582012575917,-277.30544477937605,1.795667692448747,1.7659655385391115,True,-0.029702153909635376,logei,0.3628967000404373,False,10,407ee012-34b2-462a-9e8d-7807de1a984c,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,1.4093778386063118,27.52279449081129,0.8738786749804146,2.50207222643739,2.331166856074644,0.8738786749804146,eggholder
