iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.9090648131383648,True,-0.15008501727883228,qnei,0.0,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,-3.850075993163495,True,-4.815806087974791,qnei,0.0,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,-0.7589797958595326,3.9640253269145913,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,1.8949835645575392,True,3.3335928216847015,qnei,0.0,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,-1.4386092571271623,4.643654788182221,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,0.12745360417291632,True,0.2587701077353606,qnei,0.0,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,-1.4386092571271623,4.643654788182221,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.8372916861342712,True,-0.25962420226120475,qnei,0.0,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,-1.4386092571271623,4.643654788182221,eggholder
6,132.42257298981292,450.7393137645159,-1.539069322904901,-1.1974348852278007,True,0.34163443767710033,qnei,0.2647255000192672,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,4.74411485395996,22.71018545484616,2.2393154362437624,3.785030909141027,-1.4386092571271623,4.643654788182221,eggholder
7,247.49935565352126,507.9231024743259,0.6620128049261128,0.5493426123003045,True,-0.11267019262580835,qnei,0.24847729998873547,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,2.543032726128946,25.253218180975107,2.2393154362437624,3.6076025972821584,-1.4386092571271623,4.643654788182221,eggholder
8,233.7396225199396,327.69541072658785,-0.7405456408209005,-0.9902219946482925,True,-0.24967635382739206,qnei,0.17251579998992383,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,3.945591171875959,29.198809352851065,2.2393154362437624,3.649851169106383,-1.4386092571271623,4.643654788182221,eggholder
9,259.3327231642028,431.2958308400626,-0.06182534503395388,0.19030813684863057,True,0.25213348188258444,qnei,0.20058350003091618,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,3.266870876089013,32.46568022894008,2.2393154362437624,3.6072978032155643,-1.4386092571271623,4.643654788182221,eggholder
10,208.04908675398775,458.2047151114008,-1.4486280686869633,-7.537225119341098,True,-6.088597050654135,qnei,0.29501750000054017,False,9,dd03d680-35a9-42e0-b861-ba9658b7405e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.9657300948112961,4.653673599742022,37.1193538286821,2.2393154362437624,3.71193538286821,-1.4386092571271623,4.643654788182221,eggholder
