iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,197.369208796316,323.3967220081229,0.7590490747048233,0.7590490747048233,False,0.0,logei,0.0,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7590490747048233,2.4459964563502354,2.4459964563502354,2.4459964563502354,2.4459964563502354,0.7590490747048233,2.4459964563502354,eggholder
2,-159.32748002011476,-466.08570809301114,0.6694795907311405,0.6694795907311405,False,0.0,logei,0.0,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7590490747048233,2.5355659403239184,4.981562396674153,2.4459964563502354,2.4907811983370767,0.7590490747048233,2.4459964563502354,eggholder
3,73.31559120254053,-362.24468303503613,1.0527519617553696,1.0527519617553696,False,0.0,logei,0.0,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.1522935692996894,7.133855965973843,2.1522935692996894,2.3779519886579474,1.0527519617553696,2.1522935692996894,eggholder
4,224.02188992048252,-158.35493982634011,-0.6684134075921385,-0.6684134075921385,False,0.0,logei,0.0,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.873458938647197,11.00731490462104,2.1522935692996894,2.75182872615526,1.0527519617553696,2.1522935692996894,eggholder
5,-44.0220921765158,487.3603966875395,-0.9596613854332877,-0.9596613854332877,False,0.0,logei,0.0,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,4.164706916488346,15.172021821109386,2.1522935692996894,3.034404364221877,1.0527519617553696,2.1522935692996894,eggholder
6,249.87377056793005,-420.70973240336684,-0.06749950558419136,-0.06749950558419136,False,0.0,logei,0.15681240003323182,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.27254503663925,18.444566857748637,2.1522935692996894,3.0740944762914393,1.0527519617553696,2.1522935692996894,eggholder
7,1.5080832139228009,-404.54484720022447,-0.06063445961979792,-0.06063445961979792,False,0.0,logei,0.20755689998622984,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.265679990674857,21.710246848423495,2.1522935692996894,3.1014638354890707,1.0527519617553696,2.1522935692996894,eggholder
8,103.55400750938948,-435.52357145578003,0.5434308162081468,0.5434308162081468,False,0.0,logei,0.20052840001881123,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.661614714846912,24.371861563270407,2.1522935692996894,3.046482695408801,1.0527519617553696,2.1522935692996894,eggholder
9,-253.49925498624344,-349.64897314950275,-1.5488079262434347,-1.5488079262434347,False,0.0,logei,0.20583569997688755,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,4.753853457298494,29.1257150205689,2.1522935692996894,3.236190557840989,1.0527519617553696,2.1522935692996894,eggholder
10,76.31739612153928,-215.16380208926316,0.5226207076871615,0.5226207076871615,False,0.0,logei,0.17384399997536093,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.682424823367897,31.808139843936797,2.1522935692996894,3.1808139843936796,1.0527519617553696,2.1522935692996894,eggholder
11,61.96693237164859,-483.5025269328151,-1.4883590727406635,-1.4883590727406635,False,0.0,logei,0.21902000001864508,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,4.693404603795722,36.50154444773252,2.1522935692996894,3.318322222521138,1.0527519617553696,2.1522935692996894,eggholder
12,112.03235387144248,-387.1292656561153,1.2761451540317634,1.2761451540317634,False,0.0,logei,0.26179270003922284,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2761451540317634,1.9289003770232953,38.43044482475582,1.9289003770232953,3.2025370687296513,1.2761451540317634,1.9289003770232953,eggholder
13,127.37969390998356,-314.2704318088475,-0.5395498563304408,-0.5395498563304408,False,0.0,logei,0.172000200022012,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2761451540317634,3.7445953873854996,42.17504021214132,1.9289003770232953,3.244233862472409,1.2761451540317634,1.9289003770232953,eggholder
14,88.32120743116701,-391.8802892353642,1.4143081316892654,1.4143081316892654,False,0.0,logei,0.3239836000138894,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4143081316892654,1.7907373993657933,43.965777611507114,1.7907373993657933,3.1404126865362225,1.4143081316892654,1.7907373993657933,eggholder
15,234.23916169895446,267.14943962115666,1.343811638258487,1.343811638258487,False,0.0,logei,0.236831100017298,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4143081316892654,1.8612338927965717,45.827011504303684,1.7907373993657933,3.0551341002869123,1.4143081316892654,1.7907373993657933,eggholder
16,275.3604004669038,291.2772987047586,1.1041250820390085,1.1041250820390085,False,0.0,logei,0.19105470000067726,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4143081316892654,2.1009204490160505,47.927931953319735,1.7907373993657933,2.9954957470824835,1.4143081316892654,1.7907373993657933,eggholder
17,278.4735661813358,234.32834328167135,1.8536533837608482,1.8536533837608482,False,0.0,logei,0.19045110000297427,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8536533837608482,1.3513921472942105,49.27932410061395,1.3513921472942105,2.89878377062435,1.8536533837608482,1.3513921472942105,eggholder
18,262.17846870359097,200.88829617412253,-0.056554538655046775,-0.056554538655046775,False,0.0,logei,0.1806172999786213,False,15,47f94177-75db-498d-ab7b-bbe3a3ebd3e5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8536533837608482,3.2616000697101053,52.540924170324054,1.3513921472942105,2.9189402316846698,1.8536533837608482,1.3513921472942105,eggholder
