iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,3.7041411420084116,True,5.042868894171121,logei,0.0,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.5449106400562074,True,-0.21887480250193803,logei,0.0,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6566535000560872,True,0.07836853378112785,logei,0.0,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-1.3387277521627092,4.543773283217768,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.021752903045728,True,-0.28196827112707057,logei,0.0,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,-1.3387277521627092,4.543773283217768,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.7733819924023613,True,0.16392697530278488,logei,0.0,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,-1.3387277521627092,4.543773283217768,eggholder
6,-489.9712560248025,-81.05301396000031,-0.898128722078166,-0.44036838658007277,True,0.4577603354980932,logei,0.17348739999579266,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.103174253133225,22.16177532549506,0.90132435688226,3.6936292209158434,-1.3387277521627092,4.543773283217768,eggholder
7,-378.30185388786293,-147.19307523678168,1.3558481621624483,-4.218374596081157,True,-5.5742227582436055,logei,0.1639390999916941,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.8491973688926104,24.01097269438767,0.90132435688226,3.430138956341096,-1.3387277521627092,4.543773283217768,eggholder
8,-512.0,23.379973515742254,1.6371031727144632,1.8933401247325583,True,0.25623695201809515,logei,0.24383619998116046,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.5679423583405956,25.578915052728266,0.90132435688226,3.1973643815910333,-1.3387277521627092,4.543773283217768,eggholder
9,-232.81758371695116,2.073003395420769,0.8299452525927408,-67.25910106940614,True,-68.08904632199888,logei,0.24906150001334026,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.375100278462318,27.954015331190583,0.90132435688226,3.1060017034656204,-1.3387277521627092,4.543773283217768,eggholder
10,-421.3565427308012,512.0,-0.21251013107607755,-0.09312527548328778,True,0.11938485559278977,logei,0.25460230000317097,False,11,66dee562-1135-425c-9988-4369dcc9f401,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.4175556621311363,31.37157099332172,0.90132435688226,3.137157099332172,-1.3387277521627092,4.543773283217768,eggholder
