iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-255.15575489695118,457.47501348805076,0.33125417371947125,0.5121951628594508,True,0.18094098913997952,qnei,0.0,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.33125417371947125,2.8737913573355875,2.8737913573355875,2.8737913573355875,2.8737913573355875,0.33125417371947125,2.8737913573355875,eggholder
2,-318.13592623128443,-328.40559573185783,-0.5745041009360887,-0.5361088635392672,True,0.03839523739682149,qnei,0.0,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.33125417371947125,3.7795496319911477,6.653340989326735,2.8737913573355875,3.3266704946633676,0.33125417371947125,2.8737913573355875,eggholder
3,-153.71341762973952,-275.9257634919363,0.38510116376084474,0.272128602227113,True,-0.11297256153373175,qnei,0.0,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,2.819944367294214,9.473285356620949,2.819944367294214,3.157761785540316,0.33125417371947125,2.8737913573355875,eggholder
4,174.5364405993315,-394.1587127055898,0.013945946663546137,0.09116607775712157,True,0.07722013109357544,qnei,0.0,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,3.1910995843915124,12.664384941012461,2.819944367294214,3.1660962352531152,0.33125417371947125,2.8737913573355875,eggholder
5,405.8207986735928,366.7256208219227,0.016317852901328894,0.13981177659221466,True,0.12349392369088577,qnei,0.0,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,3.1887276781537297,15.85311261916619,2.819944367294214,3.170622523833238,0.33125417371947125,2.8737913573355875,eggholder
6,-194.99314774487763,342.023303095525,-0.7534904925412227,-0.4469790841501701,True,0.30651140839105256,qnei,0.1543000999954529,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,3.9585360235962814,19.81164864276247,2.819944367294214,3.301941440460412,0.33125417371947125,2.8737913573355875,eggholder
7,-275.1091429080714,494.25546563321126,1.975544671660399,1.8252428988450626,True,-0.1503017728153364,qnei,0.21518299996387213,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.975544671660399,1.2295008593946597,21.04114950215713,1.2295008593946597,3.005878500308161,1.975544671660399,1.2295008593946597,eggholder
8,-283.2934447785933,509.493344000867,2.4657801629253964,2.419284934243338,True,-0.046495228682058354,qnei,0.2359205999528058,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.4657801629253964,0.7392653681296624,21.78041487028679,0.7392653681296624,2.722551858785849,2.4657801629253964,0.7392653681296624,eggholder
9,103.95685957562223,512.0,-0.555928973142382,8.529473841572905,True,9.085402814715287,qnei,0.2501798999728635,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.4657801629253964,3.7609745041974407,25.541389374484233,0.7392653681296624,2.8379321527204704,-0.555928973142382,3.7609745041974407,eggholder
10,104.51978992421623,448.6979278686026,-1.3764056331337156,-1.1646145119417388,True,0.21179112119197674,qnei,0.16010139998979867,False,12,2bd00247-b810-4883-a21c-aeca8f06a809,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.4657801629253964,4.581451164188774,30.122840538673007,0.7392653681296624,3.0122840538673006,-0.555928973142382,3.7609745041974407,eggholder
