iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.2860680702319844,True,-0.045098785842659694,qnei,0.0,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,1.2213996543486108,True,0.3045833864358959,qnei,0.0,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,1.0045204856852301,True,0.12852283590050884,qnei,0.0,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.010702598593524015,True,-0.3173917601621489,qnei,0.0,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.268370665932295,True,-0.17369118704912268,qnei,0.0,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-160.36438339632653,-0.006862617141987536,-0.3087832376332709,True,-0.3019206204912834,qnei,0.23441010003443807,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,3.2119081481970464,14.34299881796317,0.8738786749804146,2.3904998029938618,2.331166856074644,0.8738786749804146,eggholder
7,-302.32174663535545,-289.2243228948711,-1.6995775390758316,-2.174721273260803,True,-0.47514373418497113,qnei,0.3211903999908827,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,4.90462307013089,19.24762188809406,0.8738786749804146,2.749660269727723,2.331166856074644,0.8738786749804146,eggholder
8,334.24986207336553,-283.62832614895444,-1.7772328405968496,-1.6933832105188313,True,0.08384963007801827,qnei,0.2887959000072442,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,4.982278371651908,24.229900259745968,0.8738786749804146,3.028737532468246,2.331166856074644,0.8738786749804146,eggholder
9,471.9939545572346,-326.65195998974207,0.8853624107600873,0.3637507127171268,True,-0.5216116980429605,qnei,0.32079369999701157,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.3196831202949717,26.54958338004094,0.8738786749804146,2.9499537088934376,2.331166856074644,0.8738786749804146,eggholder
10,479.62187836513965,-285.3183770514367,0.8370507603821782,0.9641235105772763,True,0.12707275019509812,qnei,0.32597700000042096,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.3679947706728806,28.91757815071382,0.8738786749804146,2.891757815071382,2.331166856074644,0.8738786749804146,eggholder
11,452.3805152821568,-296.8527714584228,2.3005169766180895,2.1890851357468755,True,-0.11143184087121405,qnei,0.32289599999785423,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,0.9045285544369692,29.822106705150787,0.8738786749804146,2.7111006095591623,2.331166856074644,0.8738786749804146,eggholder
12,298.79337248254353,-384.5832523636365,-0.9545127548027583,0.9856162425116723,True,1.9401289973144307,qnei,0.31633449997752905,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,4.159558285857817,33.98166499100861,0.8738786749804146,2.8318054159173838,2.331166856074644,0.8738786749804146,eggholder
13,450.24520553113626,-304.1321781463407,1.992704126255618,1.873600455039876,True,-0.11910367121574206,qnei,0.31082390004303306,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,1.2123414047994407,35.194006395808046,0.8738786749804146,2.7072312612160037,2.331166856074644,0.8738786749804146,eggholder
14,338.74747853656993,-390.6963109172425,0.2510678763134517,0.43538872683649055,True,0.18432085052303887,qnei,0.30867689999286085,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,2.9539776547416072,38.14798405054965,0.8738786749804146,2.7248560036106895,2.331166856074644,0.8738786749804146,eggholder
15,300.7779755018077,-350.1257755335767,-0.33874186142349666,-0.2910842509218933,True,0.04765761050160339,qnei,0.25453819998074323,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,3.5437873924785555,41.69177144302821,0.8738786749804146,2.779451429535214,2.331166856074644,0.8738786749804146,eggholder
16,367.8537949867732,-352.6556128547619,1.9122136957089526,1.9732810110430914,True,0.06106731533413878,qnei,0.28968789998907596,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,1.2928318353461061,42.984603278374315,0.8738786749804146,2.6865377048983947,2.331166856074644,0.8738786749804146,eggholder
17,384.9499268335579,-368.7573131953526,2.2725206423319926,2.5048303962692473,True,0.23230975393725473,qnei,0.32308999996166676,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,0.9325248887230662,43.91712816709738,0.8738786749804146,2.583360480417493,2.2725206423319926,0.9325248887230662,eggholder
18,512.0,-399.1019047215064,-1.1244654173251756,-0.7721395269267772,True,0.35232589039839834,qnei,0.28488009999273345,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.331166856074644,4.329510948380234,48.24663911547761,0.8738786749804146,2.6803688397487564,2.2725206423319926,0.9325248887230662,eggholder
19,399.55560457723107,-363.2356462361201,2.363359113011914,2.7831406427039864,True,0.4197815296920724,qnei,0.3130959999980405,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,0.8416864180431447,49.08832553352076,0.8416864180431447,2.5835960807116187,2.363359113011914,0.8416864180431447,eggholder
20,419.5207923200401,-371.14688633529335,2.21188708484296,2.407707168597365,True,0.19582008375440507,qnei,0.17933710000943393,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,0.9931584462120986,50.08148397973286,0.8416864180431447,2.504074198986643,2.363359113011914,0.8416864180431447,eggholder
21,214.6950680823386,-399.26324598028475,-0.7806286109854095,-7.138787850792477,True,-6.358159239807067,qnei,0.23381330003030598,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.985674142040468,54.067158121773325,0.8416864180431447,2.5746265772273014,2.363359113011914,0.8416864180431447,eggholder
22,-55.44192862371454,-372.72353689770506,0.16437551037935855,-0.08339621080480614,True,-0.24777172118416468,qnei,0.40673009998863563,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.0406700206757002,57.10782814244902,0.8416864180431447,2.595810370111319,2.363359113011914,0.8416864180431447,eggholder
23,15.229553015117077,-337.9742528767158,0.8169750583615716,0.8933960123046127,True,0.07642095394304116,qnei,0.31654620001791045,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.388070472693487,59.49589861514251,0.8416864180431447,2.5867782006583697,2.363359113011914,0.8416864180431447,eggholder
24,74.74246408843975,-355.0025384858826,0.8491550086971332,0.7760400891805991,True,-0.07311491951653415,qnei,0.3857302999822423,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.3558905223579254,61.85178913750043,0.8416864180431447,2.577157880729185,2.363359113011914,0.8416864180431447,eggholder
25,80.41939742813823,-312.0298006519513,-0.6663119823783418,-4.363655028968464,True,-3.697343046590122,qnei,0.27675919997273013,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.8713575134334004,65.72314665093383,0.8416864180431447,2.628925866037353,2.363359113011914,0.8416864180431447,eggholder
26,-57.670621543163,-328.9058586915176,0.7451245857877862,0.6714247041698805,True,-0.07369988161790564,qnei,0.31557799997972324,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.459920945267273,68.1830675962011,0.8416864180431447,2.6224256767769654,2.363359113011914,0.8416864180431447,eggholder
27,-13.731298367898894,497.96271621835336,-1.6755924828905806,-1.5815029974989214,True,0.09408948539165918,qnei,0.27281429996946827,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,4.88063801394564,73.06370561014674,0.8416864180431447,2.7060631707461758,2.363359113011914,0.8416864180431447,eggholder
28,-122.32162508153145,434.0946584691156,1.816446379218526,1.6124227488427947,True,-0.20402363037573124,qnei,0.37793780001811683,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.3885991518365328,74.45230476198327,0.8416864180431447,2.659010884356545,2.363359113011914,0.8416864180431447,eggholder
29,-157.30666438083472,456.6540694987049,1.3558220543067514,1.2252953560524709,True,-0.13052669825428054,qnei,0.400069999974221,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.8492234767483073,76.30152823873158,0.8416864180431447,2.6310871806459164,2.363359113011914,0.8416864180431447,eggholder
30,-181.10101013132572,424.8190288511424,0.7294902946027806,0.36494227999056095,True,-0.36454801461221964,qnei,0.36288680002326146,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.475555236452278,78.77708347518386,0.8416864180431447,2.6259027825061287,2.363359113011914,0.8416864180431447,eggholder
31,-52.537043625090135,425.07655895329555,1.3429694530518723,1.659376926956987,True,0.3164074739051146,qnei,0.29376810003304854,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.8620760780031864,80.63915955318704,0.8416864180431447,2.6012632113931304,2.363359113011914,0.8416864180431447,eggholder
32,-87.82611480677252,402.0026903267883,1.6999734480546767,1.8141279631083556,True,0.1141545150536789,qnei,0.4444402999943122,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.505072083000382,82.14423163618743,0.8416864180431447,2.567007238630857,2.363359113011914,0.8416864180431447,eggholder
33,-27.7890803745098,394.5121717952429,1.38780457231584,1.405441721920258,True,0.017637149604417868,qnei,0.40395489998627454,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.8172409587392186,83.96147259492665,0.8416864180431447,2.5442870483311104,2.363359113011914,0.8416864180431447,eggholder
34,-75.93396952427472,367.1430377870329,0.7442553511783329,0.3782294602096326,True,-0.36602589096870025,qnei,0.279286399949342,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.4607901798767258,86.42226277480337,0.8416864180431447,2.541831258082452,2.363359113011914,0.8416864180431447,eggholder
35,29.741628298621798,420.84591813296777,0.10499553367898731,0.04251703323965493,True,-0.06247850043933238,qnei,0.35330350004369393,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.1000499973760713,89.52231277217945,0.8416864180431447,2.5577803649194126,2.363359113011914,0.8416864180431447,eggholder
36,-167.68375349119248,496.5799867236055,0.37639901893448,0.4622058725314796,True,0.08580685359699958,qnei,0.3181606999714859,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.828646512120579,92.35095928430003,0.8416864180431447,2.5653044245638896,2.363359113011914,0.8416864180431447,eggholder
37,38.31386468814205,363.8124710335215,1.3520931684142599,1.1939644369129487,True,-0.15812873150131113,qnei,0.3237978999968618,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.8529523626407989,94.20391164694082,0.8416864180431447,2.5460516661335357,2.363359113011914,0.8416864180431447,eggholder
38,104.98265937737678,376.10863786363115,-0.05468261752421138,0.3212216664201305,True,0.3759042839443419,qnei,0.3923443999956362,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.25972814857927,97.4636397955201,0.8416864180431447,2.564832626197897,2.363359113011914,0.8416864180431447,eggholder
39,78.8112803746773,333.80674703661606,0.9963992431612051,0.7277412812149223,True,-0.2686579619462828,qnei,0.3537873000022955,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.2086462878938535,99.67228608341395,0.8416864180431447,2.55569964316446,2.363359113011914,0.8416864180431447,eggholder
40,-1.4767156785354962,330.97704433666684,0.6705988030596349,0.6877272376069382,True,0.017128434547303284,qnei,0.2749756000121124,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.534446727995424,102.20673281140938,0.8416864180431447,2.5551683202852344,2.363359113011914,0.8416864180431447,eggholder
41,-241.2726999803214,471.8673011584511,1.018351276183731,1.043407012719221,True,0.02505573653548998,qnei,0.36807269998826087,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,2.1866942548713277,104.39342706628071,0.8416864180431447,2.546181147958066,2.363359113011914,0.8416864180431447,eggholder
42,-266.1794968233317,508.28964258315494,2.1705988672008245,2.19359687815213,True,0.022998010951305492,qnei,0.3101034999708645,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.0344466638542342,105.42787373013495,0.8416864180431447,2.5101874697651176,2.363359113011914,0.8416864180431447,eggholder
43,-306.1464039308533,495.54413181969073,2.1719098398278747,1.5555348221753356,True,-0.6163750176525391,qnei,0.3402609000331722,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.033135691227184,106.46100942136214,0.8416864180431447,2.4758374284037705,2.363359113011914,0.8416864180431447,eggholder
44,-377.15987857321073,512.0,1.6349238132049002,1.8624752946248437,True,0.22755148141994352,qnei,0.25461130001349375,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,1.5701217178501585,108.03113113921229,0.8416864180431447,2.455252980436643,2.363359113011914,0.8416864180431447,eggholder
45,-415.92307410703023,490.0756835671913,-0.46202897200698595,-0.3984158339120894,True,0.06361313809489655,qnei,0.46535859996220097,False,10,cecf6e78-e51a-4196-9309-ccc0421db848,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.363359113011914,3.667074503062045,111.69820564227433,0.8416864180431447,2.4821823476060962,2.363359113011914,0.8416864180431447,eggholder
