iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-255.15575489695118,457.47501348805076,0.33125417371947125,0.38709634628275924,True,0.055842172563287995,logei,0.0,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.33125417371947125,2.8737913573355875,2.8737913573355875,2.8737913573355875,2.8737913573355875,0.33125417371947125,2.8737913573355875,eggholder
2,-318.13592623128443,-328.40559573185783,-0.5745041009360887,-0.8280311256700157,True,-0.25352702473392696,logei,0.0,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.33125417371947125,3.7795496319911477,6.653340989326735,2.8737913573355875,3.3266704946633676,0.33125417371947125,2.8737913573355875,eggholder
3,-153.71341762973952,-275.9257634919363,0.38510116376084474,0.24402246128528648,True,-0.14107870247555826,logei,0.0,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,2.819944367294214,9.473285356620949,2.819944367294214,3.157761785540316,0.33125417371947125,2.8737913573355875,eggholder
4,174.5364405993315,-394.1587127055898,0.013945946663546137,0.17286049084705116,True,0.158914544183505,logei,0.0,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,3.1910995843915124,12.664384941012461,2.819944367294214,3.1660962352531152,0.33125417371947125,2.8737913573355875,eggholder
5,405.8207986735928,366.7256208219227,0.016317852901328894,0.23210838975482476,True,0.21579053685349586,logei,0.0,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.38510116376084474,3.1887276781537297,15.85311261916619,2.819944367294214,3.170622523833238,0.33125417371947125,2.8737913573355875,eggholder
6,-178.3082437277501,271.86894757259296,0.7269551506981544,0.705544838764003,True,-0.021410311934151438,logei,0.1876373999984935,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.7269551506981544,2.478090380356904,18.331202999523093,2.478090380356904,3.0552004999205153,0.7269551506981544,2.478090380356904,eggholder
7,-122.79249065121839,437.1661505819235,1.79010350219212,29.148229606455867,True,27.358126104263746,logei,0.2313393999938853,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,1.4149420288629386,19.74614502838603,1.4149420288629386,2.8208778611980043,1.79010350219212,1.4149420288629386,eggholder
8,-99.44936376857618,459.0491165524345,1.1527309275047088,-4.904065053851204,True,-6.056795981355912,logei,0.2006590999662876,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,2.05231460355035,21.79845963193638,1.4149420288629386,2.7248074539920477,1.79010350219212,1.4149420288629386,eggholder
9,-512.0,512.0,-3.533135983972524,-7.5384608910862,True,-4.0053249071136765,logei,0.09871170000405982,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,6.738181515027582,28.536641146963966,1.4149420288629386,3.1707379052182185,1.79010350219212,1.4149420288629386,eggholder
10,39.940693942644224,512.0,-1.754965445367822,-1.9675499782614565,True,-0.21258453289363444,logei,0.1257220000261441,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.960010976422881,33.496652123386845,1.4149420288629386,3.3496652123386843,1.79010350219212,1.4149420288629386,eggholder
11,-6.898008965204686,512.0,-1.8664398207502257,-1.980536030644855,True,-0.11409620989462921,logei,0.19401179999113083,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,5.0714853518052845,38.56813747519213,1.4149420288629386,3.506194315926557,1.79010350219212,1.4149420288629386,eggholder
12,45.891002844848074,512.0,-1.6955134834486887,15.670949877179579,True,17.366463360628266,logei,0.18749350000871345,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.900559014503747,43.46869648969588,1.4149420288629386,3.622391374141323,1.79010350219212,1.4149420288629386,eggholder
13,84.9469215592228,512.0,-1.022992813971086,-1.0012826004849826,True,0.021710213486103358,logei,0.11393330001737922,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.228038345026144,47.69673483472202,1.4149420288629386,3.668979602670925,1.79010350219212,1.4149420288629386,eggholder
14,38.70365915678781,512.0,-1.7658714067270056,-1.665162869198153,True,0.10070853752885256,logei,0.16610759997274727,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.970916937782064,52.66765177250409,1.4149420288629386,3.761975126607435,1.79010350219212,1.4149420288629386,eggholder
15,512.0,-512.0,-1.7665208170598223,-1.2783168989408338,True,0.48820391811898856,logei,0.2153439000248909,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.971566348114881,57.63921812061897,1.4149420288629386,3.8426145413745982,1.79010350219212,1.4149420288629386,eggholder
16,77.8320398125883,512.0,-1.1791017542546236,-1.4047736482812023,True,-0.22567189402657872,logei,0.18795589997898787,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.384147285309682,62.02336540592865,1.4149420288629386,3.8764603378705407,1.79010350219212,1.4149420288629386,eggholder
17,40.90669726917978,512.0,-1.7461033188405637,-1.6567099893276904,True,0.08939332951287327,logei,0.22137270000530407,False,12,cc6eef03-972a-49f8-9c3e-5db481d08b80,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.79010350219212,4.951148849895622,66.97451425582427,1.4149420288629386,3.9396773091661337,1.79010350219212,1.4149420288629386,eggholder
