iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,7.057971864156103,True,6.904740916914996,logei,0.0,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,-6.177438818774101,True,-6.503486473782863,logei,0.0,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,5.002147919538832,True,6.030368215992096,logei,0.0,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,-3.556801215759795,True,-4.079232240284276,logei,0.0,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,1.759441219190671,True,1.903795525703937,logei,0.0,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.15323094724110708,7.894490219447871,michalewicz
6,0.6600542784622146,2.5633557984596442,0.28033936703551954,1.5789439182523402,3.070924632661878,-0.9979853452050265,-4.526457574186036,True,-3.52847222898101,logei,0.5110483000171371,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.045706511894005,49.455177321531075,7.525290142164497,8.242529553588513,0.15323094724110708,7.894490219447871,michalewicz
7,1.1385294195030153,3.141592653589793,1.23325860015434,2.9308917449132363,2.7015582142040437,0.9438104086895269,-2.5920628686860594,True,-3.535873277375586,logei,0.4443343000020832,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.9438104086895269,7.103910757999452,56.559088079530525,7.103910757999452,8.079869725647217,0.15323094724110708,7.894490219447871,michalewicz
8,0.9910634602915446,3.089239737972193,0.9258202954881526,2.3290414842517033,2.7426805359577053,-1.051025605224407,-1.0729383278737206,True,-0.021912722649313654,logei,0.7512578000314534,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.9438104086895269,9.098746771913385,65.65783485144391,7.103910757999452,8.207229356430489,0.15323094724110708,7.894490219447871,michalewicz
9,1.0444485745712797,3.138687739475777,1.0412555484658983,2.5993058622328546,2.7486164834434446,-0.9698027970930007,0.8434466987667647,True,1.8132494958597654,logei,1.068171799997799,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.9438104086895269,9.01752396378198,74.67535881522589,7.103910757999452,8.297262090580654,0.15323094724110708,7.894490219447871,michalewicz
10,1.2660575739526314,2.5886739142400117,1.42278513022574,2.477362236563949,2.2780786475514248,1.0275017023830377,1.3630035017159376,True,0.3355017993328999,logei,0.5070158999878913,False,8,a3b9750e-53d6-4079-ae66-d563b70a8238,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,1.0275017023830377,7.02021946430594,81.69557827953183,7.02021946430594,8.169557827953183,0.15323094724110708,7.894490219447871,michalewicz
