iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.3989845551118434,True,0.5117050746268946,logei,0.0,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.401624377525491,True,-0.4691126896582708,logei,0.0,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,-0.2737264035384934,True,-1.1387979378465662,logei,0.0,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.9914660390799657,True,0.8081838827815153,logei,0.0,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-1.4115854403791066,True,-0.7238131618156793,logei,0.0,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,2.477087222260719,2.7044748019405476,1.6076013915526648,3.042330364373734,2.049425279581942,0.01036981395202697,0.1876649474043434,True,0.17729513345231643,logei,0.46481640002457425,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.037351352736952,46.96060798152102,6.864439010390528,7.826767996920171,1.1832821562984503,6.864439010390528,michalewicz
7,2.0288084879480492,1.9776240306982964,1.115124944432079,2.345817311350626,2.0960659026806816,0.209262564588038,-0.26883059268369985,True,-0.47809315727173785,logei,1.0309037999832071,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.83845860210094,54.799066583621965,6.864439010390528,7.828438083374566,1.1832821562984503,6.864439010390528,michalewicz
8,2.4557316771409985,2.412000584274022,1.859767024505195,2.6128162208634205,1.6024982612470011,-0.6692851293598434,-1.2563239616780493,True,-0.5870388323182059,logei,0.40179560001706704,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.717006296048822,63.51607287967079,6.864439010390528,7.939509109958848,1.1832821562984503,6.864439010390528,michalewicz
9,2.728476822860761,2.099782808493228,1.8206120646930786,2.675966630462638,1.5502250769477504,-1.0531629742265367,-0.11360677796386409,True,0.9395561962626726,logei,0.4379291999503039,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.100884140915515,72.6169570205863,6.864439010390528,8.068550780065145,1.1832821562984503,6.864439010390528,michalewicz
10,2.724493945876759,1.895562324556013,1.579646096014784,2.7238871537385267,1.6937471585973352,0.5074962098878806,1.612904927207501,True,1.1054087173196203,logei,0.3482806000392884,False,11,4b154f12-235b-4013-98cd-eede554c023f,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.540224956801097,80.1571819773874,6.864439010390528,8.015718197738739,1.1832821562984503,6.864439010390528,michalewicz
