iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-0.5021654289130382,True,0.49842469093236796,logei,0.0,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,1.4647115967331712,True,2.3688182627198917,logei,0.0,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-2.0283536200983354,True,-1.5461663006289723,logei,0.0,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.3591614701159513,True,-0.3807937038450936,logei,0.0,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,1.8118762713398244,True,2.0010993080032997,logei,0.0,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.04247476171492139,3.141592653589793,0.9448223731185489,3.008665667648083,1.4540082921036335,-1.0350774242350989,0.17135564657961977,True,1.2064330708147186,logei,0.2794937000144273,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.082798590924078,52.87587933260479,8.236944203352454,8.812646555434132,-0.1892230366634753,8.236944203352454,michalewicz
7,0.9380612210518995,2.354970368395654,1.8848955516930814,2.5787997202892963,2.868198107463435,-1.0354183926575475,2.507109645774289,True,3.5425280384318363,logei,0.5255516999750398,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.083139559346526,61.95901889195132,8.236944203352454,8.851288413135903,-1.0354183926575475,9.083139559346526,michalewicz
8,1.0574392224204612,3.141592653589793,1.2087987242395697,0.17401300161195807,3.141592653589793,0.2785790590728163,-1.5188387953809328,True,-1.7974178544537491,logei,0.35658819996751845,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.2785790590728163,7.769142107616162,69.72816099956748,7.769142107616162,8.716020124945935,-1.0354183926575475,9.083139559346526,michalewicz
9,0.17043085095534766,2.292081035489431,2.24309749865008,3.141592653589793,2.393747088410803,0.3408729409990233,3.3168572401835865,True,2.9759842991845633,logei,0.41435109998565167,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.3408729409990233,7.706848225689955,77.43500922525743,7.706848225689955,8.603889913917492,0.3408729409990233,7.706848225689955,michalewicz
10,0.3661131961373264,2.3096681141573443,3.141592653589793,3.141592653589793,1.3865400040103537,-1.0539382319136974,-1.8564027195492747,True,-0.8024644876355773,logei,0.4783387000206858,False,10,2cfb0115-08ca-4aca-aaea-b2712afa9145,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4",8.047721166688978,0.3408729409990233,9.101659398602676,86.53666862386011,7.706848225689955,8.653666862386011,0.3408729409990233,7.706848225689955,michalewicz
