run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2a3799a4-8289-4844-b26b-32014974e148,dtlz2,multi_objective,qlognehvi,10,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,1.194384138562719,0.9220391783075056,1.1595120042797578,78.44124939189177,1.5688249878378355,76.8207177984582,1.567769750988943,1.6396942164950914,82.03775746171684,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,1.738758995048186,0.3427921875390773,51.91361552955576,1.0382723105911154,50.701443844492566,1.0347233437651544,0.3427921875390773,50.701443844492566,0.0,-0.8167198167406805,0.8167198167406804,26.52763386233601,0.5305526772467202,26.11927395396564,0.5330464072237886,1.296902028956014,31.33631361722427
87d529c9-176c-4f9e-a068-61378fd2a383,dtlz2,multi_objective,qlognehvi,10,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,1.194384138562719,0.5903275390316816,1.4912236435555817,79.37339117812478,1.5874678235624955,77.58700376505328,1.5834082401031282,2.0815511825872632,91.73780265835435,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,1.738758995048186,0.3427921875390773,51.91361552955576,1.0382723105911154,50.701443844492566,1.0347233437651544,0.3427921875390773,50.701443844492566,0.0,-1.1484314560165045,1.1484314560165043,27.459775648569014,0.5491955129713801,26.885559920560716,0.5486848963379738,1.7387589950481859,41.03635881386179
df1709f7-cead-4f47-9a4a-98c56ea8823e,dtlz2,multi_objective,qlognehvi,10,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,0.7132364244342182,1.254112326052134,0.8274388565351294,60.726228885419616,1.2145245777083924,59.271733865858465,0.9351253164225293,1.21945721610066,64.53243939879918,"x0,x1,x2,x3,x4,x5",0.428927696034748,-0.130758474865998,0.13027477343907623,-0.20968724244254883,0.023396523120163493,-0.49612679471368404,0.6810472171820284,1.738758995048186,0.3427921875390773,51.91361552955576,1.0382723105911154,50.701443844492566,0.6395980743064639,0.3427921875390773,50.701443844492566,0.032189207252189767,-0.484646668996052,0.4846466689960521,8.812613355863853,0.17625226711727704,8.5702900213659,0.2955272421160654,0.8766650285615827,13.830995554306618
07c53c3a-35c9-42ed-a47a-9558b9558698,dtlz2,multi_objective,qlognehvi,10,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.6808633716975772,1.030669043254451,1.0508821393328125,64.24143295036274,1.2848286590072546,62.675216289402655,1.0524867793033634,1.3845962128768368,74.13648934040788,"x0,x1,x2,x3,x4,x5",0.38669475786231133,-0.1078366999913955,0.11198892354982803,-0.2270409319154581,-0.037430556459033926,-0.48674756391423823,0.6810472171820284,1.738758995048186,0.3427921875390773,51.91361552955576,1.0382723105911154,50.701443844492566,0.6395980743064639,0.3427921875390773,50.701443844492566,-0.0001838454844512727,-0.7080899517937351,0.7080899517937351,12.327817420806973,0.24655634841613927,11.97377244491009,0.41288870499689956,1.0418040253377594,23.43504549591531
7c49d69e-34f5-451a-94db-e4e6cb47d6b0,dtlz2,multi_objective,qlognehvi,11,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,0.9136168966722205,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,1.4440349478048344,0.6375162347824288,72.45524302108464,1.4491048604216927,71.09570931239976,1.4509328431101993,0.6375162347824288,71.09570931239976,0.0,-1.4440349478048344,1.4440349478048344,31.622316108278483,0.6324463221655696,30.900298634376142,0.6306183394770639,1.4440349478048344,30.900298634376142
03e0e314-3fed-4055-8994-713ebb827778,dtlz2,multi_objective,qlognehvi,11,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,0.9136168966722205,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,1.4440349478048344,0.6375162347824288,72.45524302108464,1.4491048604216927,71.09570931239976,1.4509328431101993,0.6375162347824288,71.09570931239976,0.0,-1.4440349478048344,1.4440349478048344,31.622316108278483,0.6324463221655696,30.900298634376142,0.6306183394770639,1.4440349478048344,30.900298634376142
ba32b3f4-622b-4bcc-bb69-0485c39676ff,dtlz2,multi_objective,qlognehvi,11,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,0.7611924658385301,0.1173460228811218,1.9642051597061412,100.5672658779287,2.011345317558574,98.54438770678205,1.9658552398350357,2.0796633125440875,101.47938196614659,"x0,x1,x2,x3,x4,x5",-0.2037752844517936,-0.1989275911665036,-0.3464641390044117,0.6094789811380276,-0.07894685629788623,0.024140894436395444,1.2749766601797161,1.4440349478048344,0.6375162347824288,72.45524302108464,1.4491048604216927,71.09570931239976,1.0193490883046123,0.6375162347824288,71.09570931239976,-0.513784194341186,-1.3266889249237126,1.3266889249237124,28.112022856844064,0.5622404571368813,27.448678394382284,0.9465061515304234,1.4421470777616587,30.383672653746828
e6adb606-3adb-4030-b133-7bbfa8c302f6,dtlz2,multi_objective,qlognehvi,11,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.48713879321585524,0.0608909839041805,2.0206601986830828,102.32221083375704,2.0464442166751406,100.27110514312173,2.0253972203984736,2.0815511825872632,101.80218385727312,"x0,x1,x2,x3,x4,x5",-0.22681991763832243,0.10366691889717988,0.4107998283047788,0.0,-0.04333093302666263,0.06690313933226966,1.2749766601797161,1.4440349478048344,0.6375162347824288,72.45524302108464,1.4491048604216927,71.09570931239976,1.0193490883046123,0.6375162347824288,71.09570931239976,-0.7878378669638608,-1.383143963900654,1.383143963900654,29.8669678126724,0.5973393562534479,29.175395830721968,1.0060481320938612,1.4440349478048344,30.70647454487336
5d23cfc3-76d3-4934-9097-086a8c3d7f2e,dtlz2,multi_objective,qlognehvi,12,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,1.4302256252244785,0.3199077828053404,1.761643399781923,91.46313233558608,1.8292626467117217,89.54153504440153,1.8273782662122762,1.9319386523199675,96.27504402264755,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,1.6780580379202792,0.403493144666984,67.0481490767538,1.340962981535076,65.80562691312666,1.3429719778189113,0.403493144666984,65.80562691312666,0.0,-1.3581502551149387,1.358150255114939,24.41498325883228,0.4882996651766456,23.73590813127487,0.48440628839336486,1.5284455076529835,30.46941710952089
70b7e4fb-c9c7-485b-9e19-2f6b58eae194,dtlz2,multi_objective,qlognehvi,12,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,1.4302256252244785,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,1.6780580379202792,0.403493144666984,67.0481490767538,1.340962981535076,65.80562691312666,1.3429719778189113,0.403493144666984,65.80562691312666,0.0,-1.6780580379202792,1.6780580379202792,37.02941005260932,0.7405882010521863,36.190381033649246,0.7385792047683519,1.6780580379202792,36.190381033649246
9e4ff598-e37c-4f27-b5e8-e867f50bf7d2,dtlz2,multi_objective,qlognehvi,12,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,1.1455799922470458,0.6216615529733229,1.4598896296139403,84.37365525814259,1.6874731051628518,82.60293485204201,1.4761030981151226,1.5796007713169422,88.77279164485218,"x0,x1,x2,x3,x4,x5",-0.6371799045844687,0.5106146030062234,-0.12379988340679082,-0.22471027135280885,0.5502568854588327,0.5263309394757472,1.0262992760657315,1.6780580379202792,0.403493144666984,67.0481490767538,1.340962981535076,65.80562691312666,0.896885582980111,0.403493144666984,65.80562691312666,0.1192807161813143,-1.0563964849469563,1.0563964849469563,17.32550618138879,0.34651012362777567,16.797307938915353,0.5792175151350116,1.1761076266499582,22.967164731725518
04b8e2ef-ab0d-414d-a924-fe5e7f882fda,dtlz2,multi_objective,qlognehvi,12,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,1.1682333262436564,0.7301376434257694,1.351413539161494,81.54449923037882,1.6308899846075764,79.82801686950444,1.380416271131068,2.0815511825872632,90.0001584402902,"x0,x1,x2,x3,x4,x5",-0.5904420619730233,0.2855870199598677,-0.6972314794410415,-0.26915404815857424,0.5311235753989166,0.30646278749887995,1.0262992760657315,1.6780580379202792,0.403493144666984,67.0481490767538,1.340962981535076,65.80562691312666,0.896885582980111,0.403493144666984,65.80562691312666,0.14193405017792493,-0.9479203944945098,0.94792039449451,14.496350153625016,0.2899270030725003,14.02238995637778,0.4835306881509569,1.6780580379202792,24.194531527163548
12b67751-8292-4f0b-8b0b-4833cd147a87,dtlz2,multi_objective,qlognehvi,13,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,1.1766624136604127,0.3611037257494683,1.7204474568377948,88.87877787885016,1.7775755575770031,86.97777855913766,1.7750567052885238,2.0815511825872632,101.73660979449369,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,1.7392078005326983,0.3423433820545647,69.83506045690001,1.3967012091380002,68.62311317457905,1.4004716974403888,0.3423433820545647,68.62311317457905,0.0,-1.37810407478323,1.37810407478323,19.04371742195015,0.3808743484390029,18.354665384558615,0.374585007848135,1.7392078005326985,33.11349661991464
c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,dtlz2,multi_objective,qlognehvi,13,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,1.1766624136604127,0.3164589309147468,1.7650922516725165,90.56928397867752,1.8113856795735503,88.64596226154774,1.8091012706438314,2.0815511825872632,101.69539821216169,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,1.7392078005326983,0.3423433820545647,69.83506045690001,1.3967012091380002,68.62311317457905,1.4004716974403888,0.3423433820545647,68.62311317457905,0.0,-1.4227488696179516,1.4227488696179518,20.73422352177751,0.4146844704355501,20.02284908696869,0.4086295732034426,1.7392078005326985,33.072285037582645
b3ae1217-4b30-427b-b09f-4d2a4a48d9bd,dtlz2,multi_objective,qlognehvi,13,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,1.3494732242955783,0.2376120310178082,1.843939151569455,100.75099069511386,2.015019813902277,98.78824552803547,1.9709386853893185,1.843939151569455,98.78824552803547,"x0,x1,x2,x3,x4,x5",-0.040080339959514405,0.34899586845317,1.0,0.2827623744103198,0.6177667173903765,-0.48588389121744724,0.5087717150862701,1.7392078005326983,0.3423433820545647,69.83506045690001,1.3967012091380002,68.62311317457905,0.9307617076839239,0.3423433820545647,68.62311317457905,0.8407015092093082,-1.50159576951489,1.5015957695148903,30.915930238213846,0.6183186047642766,30.16513235345643,1.0401769777053946,1.5015957695148903,30.16513235345643
f140466d-74da-41ac-bb10-3b4afbae089f,dtlz2,multi_objective,qlognehvi,13,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.9799839645142204,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.081551182587263,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.1083204943401796,0.4459793374544433,0.5102222132749662,0.32224005118787147,0.6177667173903765,-0.0627423075010426,0.5087717150862701,1.7392078005326983,0.3423433820545647,69.83506045690001,1.3967012091380002,68.62311317457905,0.9307617076839239,0.3423433820545647,68.62311317457905,0.47121224942795037,-1.7392078005326983,1.7392078005326985,34.242498672463114,0.6848499734492621,33.37289477219686,1.150789474903339,1.7392078005326985,33.37289477219686
71d1a1c4-d239-4776-87fc-bd90fbfc2149,dtlz2,multi_objective,qlognehvi,14,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,0.717843866927379,0.6913215212526999,1.3902296613345633,80.66522335703023,1.6133044671406045,78.92933293506937,1.6108027129605993,1.4245772364780782,84.2526257342845,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117,0.717843866927379,1.8305521771233124,0.2509990054639508,56.46004762830842,1.1292009525661684,55.29377253428281,1.1284443374343431,0.2509990054639508,55.29377253428281,0.0,-1.1392306558706125,1.1392306558706125,24.205175728721805,0.4841035145744361,23.63556040078656,0.48235837552625616,1.1735782310141274,28.9588532000017
67b2591f-9068-4110-8af2-6e73af756b39,dtlz2,multi_objective,qlognehvi,14,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,0.717843866927379,1.028528945052946,1.0530222375343172,61.88860475180201,1.2377720950360402,60.321318041741236,1.2310473069743109,1.4436180985025202,77.4684656419374,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117,0.717843866927379,1.8305521771233124,0.2509990054639508,56.46004762830842,1.1292009525661684,55.29377253428281,1.1284443374343431,0.2509990054639508,55.29377253428281,0.0,-0.8020232320703664,0.8020232320703664,5.42855712349359,0.10857114246987187,5.027545507458427,0.10260296953996773,1.1926190930385694,22.17469310765459
b0445fd1-cf02-4b3a-a52e-4c7474aa010d,dtlz2,multi_objective,qlognehvi,14,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,1.2338976025575257,0.8853011024858864,1.196250080101377,78.06432714334504,1.5612865428669007,76.42542651200068,1.4657813197786145,1.7619094484636937,85.9463294812039,"x0,x1,x2,x3,x4,x5",1.0,-0.0053002042551409945,-0.5169512567994018,0.23095510610874326,-0.3682626202355965,0.2574470450890709,0.5126725136033308,1.8305521771233124,0.2509990054639508,56.46004762830842,1.1292009525661684,55.29377253428281,0.7371035964090328,0.2509990054639508,55.29377253428281,0.7212250889541949,-0.945251074637426,0.9452510746374261,21.604279515036616,0.43208559030073235,21.131653977717875,0.7286777233695817,1.5109104429997429,30.652556946921095
149a2815-9555-472b-8b2c-8c2d75f4e83a,dtlz2,multi_objective,qlognehvi,14,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.5032867593834205,0.9373128520515116,1.1442383305357515,70.42445593711481,1.4084891187422963,68.81156118055328,1.2032342393838762,1.282799332935407,72.48090575695879,"x0,x1,x2,x3,x4,x5",0.4822299741547154,0.05740161933071475,-0.07763979902255397,0.10564604047462145,-0.011912189948454943,-0.011222467020366889,0.5126725136033308,1.8305521771233124,0.2509990054639508,56.46004762830842,1.1292009525661684,55.29377253428281,0.7371035964090328,0.2509990054639508,55.29377253428281,-0.00938575421991028,-0.8932393250718008,0.8932393250718007,13.96440830880639,0.27928816617612795,13.517788646270475,0.4661306429748434,1.0318003274714562,17.187133222675982
0c0d3ecc-7943-4207-b3cd-51c11864fdf4,dtlz2,multi_objective,qlognehvi,15,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,1.277595447019668,0.6586975139429002,1.422853668644363,93.24528352974608,1.8649056705949216,91.49308110413023,1.8672057368189843,1.731299922621366,98.72040706509367,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784,1.277595447019668,1.891343492856464,0.1902076897307996,43.33352714877601,0.8666705429755202,42.19764771261698,0.8611764839309587,0.1902076897307996,42.19764771261698,0.0,-1.2326459789135638,1.2326459789135633,49.91175638097007,0.9982351276194015,49.29543339151325,1.0060292528880255,1.5410922328905663,56.52275935247669
b72bf7cf-f24c-46bc-be8c-bbc55e26247b,dtlz2,multi_objective,qlognehvi,15,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,1.277595447019668,0.1634373819499317,1.9181138006373315,98.98724110719029,1.9797448221438056,96.98740861557808,1.979334869705675,2.0623474972252107,101.79216454483345,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784,1.277595447019668,1.891343492856464,0.1902076897307996,43.33352714877601,0.8666705429755202,42.19764771261698,0.8611764839309587,0.1902076897307996,42.19764771261698,0.0,-1.7279061109065323,1.727906110906532,55.65371395841428,1.1130742791682855,54.7897609029611,1.1181583857747164,1.8721398074944111,59.59451683221648
2d9f90e0-214c-4c2c-990b-02842483b966,dtlz2,multi_objective,qlognehvi,15,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,0.8161903085268495,1.169310412821058,0.9122407697662054,56.60365810354632,1.1320731620709266,55.10676212736954,0.9122407697662057,1.9865370789945245,65.37732541518798,"x0,x1,x2,x3,x4,x5",0.25885432447202117,-0.04496700144520838,0.4823025531436439,-0.0054607028821320736,-0.29122605623280134,-0.5288485977503947,0.24761441113092458,1.891343492856464,0.1902076897307996,43.33352714877601,0.8666705429755202,42.19764771261698,0.46709889339542704,0.1902076897307996,42.19764771261698,0.568575897395925,-0.722033080035406,0.7220330800354058,13.270130954770316,0.2654026190954064,12.909114414752565,0.4451418763707787,1.7963293892637249,23.179677702571006
290a469b-4624-463a-ace8-657af2f51c6a,dtlz2,multi_objective,qlognehvi,15,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.8260287918175938,1.169310412821058,0.9122407697662054,56.60365810354632,1.1320731620709266,55.10676212736954,0.9122407697662057,0.95708654197683,58.15529282149346,"x0,x1,x2,x3,x4,x5",0.2537869936551751,-0.06510129259683395,0.4823025531436439,-0.0934541484423635,-0.30438015456464906,-0.5288485977503947,0.24761441113092458,1.891343492856464,0.1902076897307996,43.33352714877601,0.8666705429755202,42.19764771261698,0.46709889339542704,0.1902076897307996,42.19764771261698,0.5784143806866693,-0.722033080035406,0.7220330800354058,13.270130954770316,0.2654026190954064,12.909114414752565,0.4451418763707787,0.7668788522460304,15.957645108876484
20d1ea3c-7845-4eb2-a2f2-bf88d5a000ee,dtlz2,multi_objective,qlognehvi,16,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,1.0619475223180646,1.2793362661353525,0.8022149164519108,85.6978761087229,1.7139575221744578,84.25599305920333,1.719510062432721,1.2039602988353193,89.95591773548577,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836,1.0619475223180646,1.6861698053074656,0.3953813772797976,57.80112447847409,1.1560224895694815,56.56265819854057,1.1543399632355218,0.3953813772797976,56.56265819854057,0.0,-0.4068335391721132,0.4068335391721132,27.896751630248808,0.5579350326049763,27.693334860662766,0.5651700991971993,0.8085789215555217,33.3932595369452
86b5abb9-d615-4745-8e08-6edd66218462,dtlz2,multi_objective,qlognehvi,16,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,1.0619475223180646,0.0842287654120074,1.997322417175256,100.89066493330984,2.017813298666197,98.85122813342862,2.017372002723033,2.0815511825872632,101.95090343892231,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836,1.0619475223180646,1.6861698053074656,0.3953813772797976,57.80112447847409,1.1560224895694815,56.56265819854057,1.1543399632355218,0.3953813772797976,56.56265819854057,0.0,-1.6019410398954583,1.6019410398954583,43.08954045483575,0.8617908090967155,42.28856993488805,0.8630320394875111,1.6861698053074656,45.38824524038174
ec921bee-0541-4248-b423-2a5de69bc063,dtlz2,multi_objective,qlognehvi,16,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,0.5499412461637007,1.0948518274109005,0.986699355176363,66.61732706444823,1.3323465412889646,65.08320179556642,0.996532146022537,1.3370501217563842,75.01068132348848,"x0,x1,x2,x3,x4,x5",0.286304453239994,0.21437888226479218,0.15116704292673072,0.2071929252690673,-0.26538955213473464,0.19569065280408804,1.0282488242160075,1.6861698053074656,0.3953813772797976,57.80112447847409,1.1560224895694815,56.56265819854057,0.7027202978492316,0.3953813772797976,56.56265819854057,-0.47830757805230684,-0.5913179778965652,0.5913179778965654,8.816202585974146,0.17632405171948307,8.520543597025856,0.2938118481733054,0.9416687444765866,18.448023124947916
a862276e-91e6-4817-84ef-5ec3582eecdd,dtlz2,multi_objective,qlognehvi,16,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.7792820116138578,0.90475120438487,1.1767999782023932,71.94014450917716,1.4388028901835432,70.31096892878226,1.1767999782023935,1.1941482841851254,89.75918847325748,"x0,x1,x2,x3,x4,x5",-0.0960817912343942,-0.5937465392194624,-0.4136264411459392,-0.05089298665203795,0.16195123376791254,-0.21356183919107302,1.0282488242160075,1.6861698053074656,0.3953813772797976,57.80112447847409,1.1560224895694815,56.56265819854057,0.7027202978492316,0.3953813772797976,56.56265819854057,-0.2489668126021497,-0.7814186009225956,0.7814186009225956,14.139020030703072,0.28278040061406173,13.748310730241691,0.47407968035316184,0.7987669069053278,33.19653027471691
0b774eb7-3e03-4735-96cd-efe0d126edb1,dtlz2,multi_objective,qlognehvi,7,exact,False,halo-backfit,gaussian,1.0,0,50,0,1,2,0.8963942168515511,0.9260130084427388,1.1555381741445243,78.61942765311379,1.572388553062276,77.00088297474791,1.571446591321386,1.7265588105732892,93.08598826110723,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,1.5455885633075304,0.5359626192797329,59.48536562806048,1.1897073125612097,58.17660872712703,1.1872777291250414,0.5376362102548142,58.181156777128564,0.0,-0.6195755548647915,0.6195755548647914,19.13406202505331,0.38268124050106644,18.824274247620878,0.3841688621963446,1.188922600318475,34.90483148397867
1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,dtlz2,multi_objective,qlognehvi,7,exact,False,xc0.85_halo-backfit,gaussian,1.0,0,50,0,1,2,0.8963942168515511,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,1.5455885633075304,0.5359626192797329,59.48536562806048,1.1897073125612097,58.17660872712703,1.1872777291250414,0.5376362102548142,58.181156777128564,0.0,-1.5455885633075304,1.5455885633075304,44.592193501302646,0.8918438700260527,43.81939921964887,0.8942734534622219,1.543914972332449,43.81485116964734
c76c8287-cdcd-4ecf-9042-8cd3c8766c78,dtlz2,multi_objective,qlognehvi,7,exact,False,halo-backfit,gaussian,1.0,20,50,0,21,22,0.3595886441071903,0.9917179755297728,1.0898332070574903,70.61994011277037,1.4123988022554073,69.03424791794804,1.0993772608165673,1.7426004504962818,76.40199481387522,"x0,x1,x2,x3,x4,x5",-0.3006799360051961,0.0,-0.024830065510989208,0.04761933900667392,-0.1893520015774049,-0.012540133678580201,0.4133295433423566,1.5455885633075304,0.5359626192797329,59.48536562806048,1.1897073125612097,58.17660872712703,0.7249759094089466,0.5376362102548142,58.181156777128564,-0.053740899235166284,-0.5538705877777576,0.5538705877777574,11.134574484709887,0.2226914896941976,10.857639190821004,0.37440135140762065,1.2049642402414675,18.220838036746656
281d9291-615c-4c05-91b0-2082f3e8a158,dtlz2,multi_objective,qlognehvi,7,exact,False,xc0.85_halo-backfit,gaussian,1.0,20,50,0,21,22,0.45038041426950054,0.9491368126046618,1.1324143699826017,71.59930686004786,1.4319861372009572,69.99232408376304,1.1324143699826015,1.8839099702694653,78.70548701865475,"x0,x1,x2,x3,x4,x5",0.3620826574734617,0.0,0.15793182628405283,0.0061732327384284025,-0.1817160321647516,0.11720656898383575,0.4133295433423566,1.5455885633075304,0.5359626192797329,59.48536562806048,1.1897073125612097,58.17660872712703,0.7249759094089466,0.5376362102548142,58.181156777128564,0.03705087092714393,-0.5964517507028686,0.5964517507028688,12.113941231987383,0.2422788246397476,11.815715356636005,0.40743846057365485,1.346273760014651,20.524330241526187
