iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9999999846031178,0.23504482897410484,1.0,0.18075722850816395,0.18434104330863177,0.0,-0.6602037755703737,-5.585753575633417,True,-4.9255498000630435,qnei,0.9475869000307284,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.627367738862311,92.21970878109246,6.652063203719317,8.383609889190224,-0.6221030339560847,8.589266997248021,hartmann_6
12,0.9312643089363462,0.2400934689852689,0.9100008987229907,0.20881255328624426,0.5003827345425887,0.1934202699662515,-0.5867637721027393,-1.2500987142316755,True,-0.6633349421289362,qnei,0.5234890999854542,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.553927735394677,100.77363651648714,6.652063203719317,8.397803043040595,-0.6221030339560847,8.589266997248021,hartmann_6
13,0.9788688799739631,0.24957437270718447,0.7766974995432327,0.1776082843207333,0.4658332782283096,0.13234042654407271,-0.6112376725595274,-6.074499350013095,True,-5.463261677453568,qnei,1.169184900005348,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.578401635851465,109.35203815233861,6.652063203719317,8.411695242487585,-0.6221030339560847,8.589266997248021,hartmann_6
14,0.9927250614447156,0.32424919442789,1.0,0.2113965036226557,0.72003600702739,0.2670826000622705,-0.6644156033365046,-0.7418600078943749,True,-0.07744440455787027,qnei,0.42466029996285215,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.631579566628442,117.98361771896705,6.652063203719317,8.427401265640503,-0.6221030339560847,8.589266997248021,hartmann_6
15,0.9598283084338352,0.21120396405673952,0.9068612005218397,0.14892862267364884,0.515210669992283,0.13521294366048403,-0.6344839775188975,-1.1439529199114329,True,-0.5094689423925354,qnei,1.0349081000313163,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.601647940810835,126.58526565977789,6.652063203719317,8.439017710651859,-0.6221030339560847,8.589266997248021,hartmann_6
16,0.68351946688714,0.11373047495874712,0.9860598378817265,0.31943889149396415,0.5091919696557016,0.39308479543222724,-0.08998193006514821,0.7901775581655496,True,0.8801594882306978,qnei,0.361307899991516,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.057145893357085,134.64241155313496,6.652063203719317,8.415150722070935,-0.6221030339560847,8.589266997248021,hartmann_6
17,0.1893135540567879,0.23759692982702707,1.0,0.1297510094590756,0.5897177663604832,0.033544338969815325,-0.6188789761649596,2.6026457960513816,True,3.221524772216341,qnei,0.45857970003271475,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.586042939456897,143.22845449259185,6.652063203719317,8.425203205446579,-0.6221030339560847,8.589266997248021,hartmann_6
18,0.35506266205187037,0.45419927380247876,1.0,0.0,0.5786366955406925,1.0,-0.235153310998232,-1.285092383935778,True,-1.049939072937546,qnei,0.4273166000493802,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.20231727429017,151.43077176688203,6.652063203719317,8.412820653715668,-0.6221030339560847,8.589266997248021,hartmann_6
19,0.9514452675975893,0.18008674238134834,1.0,0.8953022393116588,0.5649981596202266,0.02390869550319779,-0.6727526809591545,-0.12019045617577973,True,0.5525622247833748,qnei,0.3875734999892302,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.639916644251091,160.07068841113312,6.652063203719317,8.424773074270163,-0.6221030339560847,8.589266997248021,hartmann_6
20,0.07683157838395763,1.0,0.8978325791161879,0.2691556087549522,0.5521266903544564,0.0,-0.21389249904037475,-0.40701629940738027,True,-0.19312380036700552,qnei,0.3556558999698609,False,1.6667,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.181056462332311,168.25174487346544,6.652063203719317,8.412587243673272,-0.6221030339560847,8.589266997248021,hartmann_6
21,0.0,0.0,0.6607695352097481,1.0,0.7197597377969172,0.8259373867558766,-0.6274134384206738,-2.799732648656275,True,-2.1723192102356013,qnei,0.3364994000294246,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.59457740171261,176.84632227517804,6.652063203719317,8.421253441675145,-0.6221030339560847,8.589266997248021,hartmann_6
22,1.0,1.0,1.0,0.0,0.571240754974085,0.5406906560887365,-0.6669093008999751,18.788576582218013,True,19.455485883117987,qnei,0.37347230000887066,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.634073264191912,185.48039553936997,6.652063203719317,8.430927069971363,-0.6669093008999751,8.634073264191912,hartmann_6
23,1.0,1.0,1.0,0.0,0.08692271549444844,0.51903963905784,-0.6625951823349643,5.7225983085347085,True,6.385193490869673,qnei,0.283895600005053,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.6297591456269,194.11015468499687,6.652063203719317,8.439571942825951,-0.6669093008999751,8.634073264191912,hartmann_6
24,0.4631451200900103,1.0,1.0,0.0,0.5399919022492683,0.4640768748671161,-0.6188763927558595,0.414223346871759,True,1.0330997396276185,qnei,0.47610770002938807,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.586040356047796,202.69619504104466,6.652063203719317,8.445674793376861,-0.6669093008999751,8.634073264191912,hartmann_6
25,1.0,1.0,1.0,0.0,0.5594001115137114,0.7339297683784537,-0.6621436196769886,8.33413221088621,True,8.9962758305632,qnei,0.368318900000304,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.629307582968925,211.32550262401358,6.652063203719317,8.453020104960544,-0.6669093008999751,8.634073264191912,hartmann_6
26,1.0,1.0,1.0,0.0,0.8955348963870163,0.5695479769723608,-0.6732402256881712,-3.935412943046169,True,-3.262172717357998,qnei,0.5433349999948405,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.640404188980108,219.9659068129937,6.652063203719317,8.460227185115142,-0.6669093008999751,8.634073264191912,hartmann_6
27,0.5595784943081464,0.5136730520850802,0.8262700922683421,0.7723726479850321,0.598563319229136,0.7353773576328959,-0.46877157704744804,-1.4246967467101614,True,-0.9559251696627133,qnei,0.2938455000403337,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.435935540339385,228.40184235333308,6.652063203719317,8.459327494567892,-0.6669093008999751,8.634073264191912,hartmann_6
28,0.3767514997474847,0.1104692360102516,0.3038597972667454,0.7286853387099896,0.026048462540897432,0.4967186023016269,-0.42247110094927437,-6.466159722911827,True,-6.043688621962552,qnei,0.3341030999436043,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.389635064241212,236.7914774175743,6.652063203719317,8.456838479199082,-0.6669093008999751,8.634073264191912,hartmann_6
29,1.0,1.0,1.0,0.0,0.4472693895008455,0.5256276283413016,-0.6588468468986336,1.4656915491605234,True,2.124538396059157,qnei,0.32809159997850657,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.626010810190571,245.41748822776486,6.652063203719317,8.46267200785396,-0.6669093008999751,8.634073264191912,hartmann_6
30,0.8436095515305789,0.21364976115550005,0.46544874559732974,0.6574209266174554,0.0686437707739439,0.5892275868779062,-0.41786514876572195,-13.68247730149648,True,-13.264612152730757,qnei,0.21756920003099367,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.385029112057659,253.80251733982251,6.652063203719317,8.460083911327418,-0.6669093008999751,8.634073264191912,hartmann_6
31,1.0,1.0,0.9425002843411321,0.0,0.6036352144105072,0.5104487110402985,-0.6683957582029375,6.309336292053153,True,6.9777320502560904,qnei,0.4993553999811411,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.635559721494875,262.4380770613174,6.652063203719317,8.46574442133282,-0.6669093008999751,8.634073264191912,hartmann_6
32,1.0,0.2895216202678256,1.0,0.0,0.596767785715425,0.7625439456406669,-0.5150471695187073,-15.55323971928178,True,-15.038192549763073,qnei,0.5595240999828093,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.482211132810644,270.92028819412803,6.652063203719317,8.466259006066501,-0.6669093008999751,8.634073264191912,hartmann_6
33,1.0,1.0,0.9880335325530908,0.0,0.5655005061429269,0.4868990126307303,-0.6674339493553174,-0.31460038450316163,True,0.3528335648521558,qnei,0.6688295999774709,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.634597912647255,279.5548861067753,6.652063203719317,8.471360185053797,-0.6669093008999751,8.634073264191912,hartmann_6
34,1.0,1.0,1.0,0.01533152779445483,0.5939616162814464,0.6224963006756459,-0.6664095583431783,14.967455045731354,True,15.633864604074532,qnei,0.35767389996908605,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.633573521635116,288.18845962841044,6.652063203719317,8.476131165541483,-0.6669093008999751,8.634073264191912,hartmann_6
35,1.0,1.0,1.0,0.43467618940136316,0.577027787002699,0.6146162234086274,-0.6605165411549309,-2.6607156871565913,True,-2.0001991460016604,qnei,0.521746099984739,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.627680504446868,296.8161401328573,6.652063203719317,8.480461146653065,-0.6669093008999751,8.634073264191912,hartmann_6
36,0.4634891285475116,1.0,1.0,0.0,0.5778269796662235,0.6137975074504692,-0.6358362630685889,0.620035861557117,True,1.2558721246257059,qnei,0.6083132000057958,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.603000226360527,305.4191403592178,6.652063203719317,8.483865009978272,-0.6669093008999751,8.634073264191912,hartmann_6
37,1.0,1.0,0.9253607544303185,0.0,0.5576032198470574,0.6236496821643633,-0.6625283492496429,-3.086326167239315,True,-2.423797817989672,qnei,0.7682556999498047,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.62969231254158,314.0488326717594,6.652063203719317,8.48780628842593,-0.6669093008999751,8.634073264191912,hartmann_6
38,1.0,1.0,1.0,0.0,0.6134101242164334,0.5277535540105562,-0.669204250323946,-3.219956788862834,True,-2.550752538538888,qnei,0.5052945000352338,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.636368213615883,322.68520088537525,6.652063203719317,8.491715812773032,-0.6669093008999751,8.634073264191912,hartmann_6
39,1.0,1.0,0.8206044479147804,0.0,0.27123054026370697,0.8804869590779132,-0.5899403591966274,-8.076224284662619,True,-7.486283925465991,qnei,0.3789581000455655,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.557104322488565,331.2423052078638,6.652063203719317,8.493392441227277,-0.6669093008999751,8.634073264191912,hartmann_6
40,0.4190748021944158,0.0397257025525487,0.9223241591364347,0.48376785384645665,0.707082432838053,0.17504741654040085,-0.616510874245942,1.652967620173621,True,2.269478494419563,qnei,0.48942739999620244,False,0.3333,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.58367483753788,339.8259800454017,6.652063203719317,8.495649501135043,-0.6669093008999751,8.634073264191912,hartmann_6
41,0.0,0.19635956121705897,0.8637968084766752,0.0,0.5951733538098937,0.2786077444720302,-0.3548582281417678,-1.4882160767860448,True,-1.133357848644277,qnei,0.6095783000346273,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.322022191433705,348.1480022368354,6.652063203719317,8.491414688703303,-0.6669093008999751,8.634073264191912,hartmann_6
42,1.0,0.0,0.843746990894509,0.23327235451384276,0.9754985824608231,0.21111516213251755,-0.6731791907901372,-2.5676866075703444,True,-1.8945074167802072,qnei,0.533800599980168,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.640343154082075,356.78834539091747,6.652063203719317,8.494960604545653,-0.6669093008999751,8.634073264191912,hartmann_6
43,1.0,0.516601072350383,0.9586947259077696,0.48409987112975267,0.7093223645690656,0.0,-0.6667974214301775,0.9373955063971084,True,1.604192927827286,qnei,0.49141610000515357,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.633961384722115,365.4223067756396,6.652063203719317,8.498193180828828,-0.6669093008999751,8.634073264191912,hartmann_6
44,1.0,0.7464533562535631,1.0,0.0,0.24492421166987097,0.26685414279806247,-0.6512836026365705,-3.3500843808730743,True,-2.698800778236504,qnei,0.4312505999696441,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.618447565928507,374.0407543415681,6.652063203719317,8.500926235035639,-0.6669093008999751,8.634073264191912,hartmann_6
45,0.31337611534846244,0.0,0.8868366053610556,0.3454788189879268,0.2370866413050645,0.2874193374759549,0.6320092117036308,3.3036477354005043,True,2.6716385236968736,qnei,0.47517119999974966,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.335154751588306,381.37590909315645,6.652063203719317,8.475020202070143,-0.6669093008999751,8.634073264191912,hartmann_6
46,0.0,0.33029564926841964,0.9048594440182713,0.665492556551017,0.5597114851044213,0.24689828873676234,-0.5622903670533126,2.1107866208599657,True,2.6730769879132783,qnei,0.48986209998838603,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.52945433034525,389.9053634235017,6.652063203719317,8.476203552684819,-0.6669093008999751,8.634073264191912,hartmann_6
47,0.49233549228602164,0.4548704812401385,0.17935096878451043,0.4806731077134968,0.7635596625881371,0.7420312749635082,-0.5733949380175087,-0.1438696166195591,True,0.42952532139794963,qnei,0.5499411000055261,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.540558901309446,398.44592232481114,6.652063203719317,8.477572815421514,-0.6669093008999751,8.634073264191912,hartmann_6
48,1.0,0.029735509918057,0.8541025705250971,0.8195443230399129,0.45229451797318965,0.4291038724354957,-0.6486230559457699,1.4316400896620176,True,2.0802631456077876,qnei,0.6092346999794245,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.615787019237708,407.06170934404884,6.652063203719317,8.480452278001017,-0.6669093008999751,8.634073264191912,hartmann_6
49,0.7575464106598548,0.2945632609906296,0.2168406694435327,0.0,1.0,0.26297703494915153,-0.669408818338886,3.1842429103752705,True,3.8536517287141567,qnei,0.41988439997658134,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.636572781630823,415.69828212567967,6.652063203719317,8.483638410728156,-0.6669093008999751,8.634073264191912,hartmann_6
50,1.0,1.0,0.0,0.0,0.6884966804665438,0.6205454884174382,-0.6703738829898999,-0.4156538211301878,True,0.2547200618597121,qnei,0.3563848999910988,False,1.0,10,f459591b-7319-4b71-a327-49939117450b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.637537846281838,424.3358199719615,6.652063203719317,8.48671639943923,-0.6669093008999751,8.634073264191912,hartmann_6
