iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,False,0.0,aei,0.0,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,False,0.0,aei,0.0,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,False,0.0,aei,0.0,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,False,0.0,aei,0.0,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,False,0.0,aei,0.0,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5080830098939189,0.17655733150943648,0.2845863177229435,0.6868773415794807,0.1293902700291911,0.8262829892237818,-0.04958575810181709,-0.04958575810181709,False,0.0,aei,0.6139465000014752,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.016749721393754,48.6440559890233,6.652063203719317,8.107342664837217,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4795544899802044,0.30461722933806623,0.13159502982495286,0.6282842211597757,0.40635942208635506,0.6851520596791572,0.7791987002245694,0.7791987002245694,False,0.0,aei,0.6010880000540055,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.187965263067368,55.83202125209067,6.652063203719317,7.976003036012953,1.3151007595726205,6.652063203719317,hartmann_6
8,0.4994791343974171,0.3750485147834368,0.4003677616839726,0.41535443890279267,0.32005639806447944,0.6358640197513398,3.8911235870329977,3.8911235870329977,False,0.0,aei,0.8320270999683999,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,4.0760403762589394,59.90806162834961,4.0760403762589394,7.488507703543701,3.8911235870329977,4.0760403762589394,hartmann_6
9,0.24330964661034313,0.7455089555627199,0.7921076538255105,0.42460006005882445,0.0,0.9784272814775223,0.3941066361764488,0.3941066361764488,False,0.0,aei,0.9524221000028774,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,7.573057327115488,67.48111895546509,4.0760403762589394,7.497902106162788,3.8911235870329977,4.0760403762589394,hartmann_6
10,0.6344243031004401,0.2881466130915756,0.5964728821527756,0.39161556647682483,0.14142311696435034,0.5724498028618527,1.6297186161483563,1.6297186161483563,False,0.0,aei,0.69276850001188,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,6.33744534714358,73.81856430260868,4.0760403762589394,7.381856430260868,3.8911235870329977,4.0760403762589394,hartmann_6
11,0.4050440149471093,0.4529140695352127,0.3679085968585211,0.26697426081296793,0.41110904883393046,0.6387099283868372,3.833650350838144,3.833650350838144,False,0.0,aei,0.2594218999729492,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,4.133513612453793,77.95207791506247,4.0760403762589394,7.086552537732953,3.8911235870329977,4.0760403762589394,hartmann_6
12,0.34482231991978984,0.6679583667363326,0.30026174134238404,0.36025873084665755,0.5658003981665339,0.6062452486523323,0.3450548677206993,0.3450548677206993,False,0.0,aei,0.7364718000171706,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,7.622109095571238,85.57418701063371,4.0760403762589394,7.131182250886142,3.8911235870329977,4.0760403762589394,hartmann_6
13,0.43982975551541337,0.42026177035367196,0.6495662188225398,0.3636110420520772,0.0,0.7913266811838835,1.1088201617351119,1.1088201617351119,False,0.0,aei,0.6641257999581285,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8911235870329977,6.858343801556825,92.43253081219054,4.0760403762589394,7.11019467786081,3.8911235870329977,4.0760403762589394,hartmann_6
14,0.4089128335676093,0.38738185956380283,0.42259096214918385,0.32744747505150845,0.37368327093784914,0.7305719287466803,4.7366279188533715,4.7366279188533715,False,0.0,aei,0.5484195000026375,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.7366279188533715,3.2305360444385656,95.6630668566291,3.2305360444385656,6.833076204044936,4.7366279188533715,3.2305360444385656,hartmann_6
15,0.3390746719275638,0.3316968937379883,0.314761389580055,0.3007040265616239,0.3329242526362568,0.8967892939655976,3.7514169675378715,3.7514169675378715,False,0.0,aei,0.5482411000411958,False,10,b830ae38-0b22-4cca-bd4c-d983feaeb731,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.7366279188533715,4.215746995754065,99.87881385238316,3.2305360444385656,6.658587590158877,4.7366279188533715,3.2305360444385656,hartmann_6
