iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,False,0.0,aei,0.0,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,False,0.0,aei,0.0,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,False,0.0,aei,0.0,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,False,0.0,aei,0.0,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,False,0.0,aei,0.0,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.12185681849568358,0.44938407577340084,0.16774110062598147,0.19235765053630444,1.0,0.05292793829346749,-0.56063042536739,-0.56063042536739,False,0.0,aei,1.7900750000262633,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.527794388659327,49.66816498747443,8.05283022671356,8.278027497912404,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5844664924600047,1.0,0.5575045877482424,0.09873765237386917,0.38828573131407673,0.32850940000716705,-0.4224870838493288,-0.4224870838493288,False,0.0,aei,0.6629231999977492,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.389651047141266,58.05781603461569,8.05283022671356,8.293973719230813,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.7925839911527311,1.0,0.013412982823957248,0.18212673071145985,0.6410355565648426,0.0,-0.5586765036045441,-0.5586765036045441,False,0.0,aei,0.8714657000382431,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.525840466896481,66.58365650151217,8.05283022671356,8.32295706268902,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.7825923772750896,1.0,0.2553086334240872,0.0,0.5334970423399864,0.0,-0.6490748474269739,-0.6490748474269739,False,0.0,aei,0.7179495999589562,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.616238810718912,75.19989531223108,8.05283022671356,8.35554392358123,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.6432777875415651,0.951598037031377,0.22400527788069127,0.21554658599323004,0.6256546301187103,0.17586840215935995,-0.04651397657389628,-0.04651397657389628,False,0.0,aei,1.1019154000096023,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.04651397657389628,8.013677939865833,83.21357325209691,8.013677939865833,8.321357325209691,-0.04651397657389628,8.013677939865833,hartmann_6
11,0.6301033555778803,0.8752961493530438,0.0,0.46897302519060974,0.820996534680274,0.30145465672938065,0.4160530239156829,0.4160530239156829,False,0.0,aei,1.2628896999522112,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4160530239156829,7.5511109393762545,90.76468419147317,7.5511109393762545,8.251334926497561,0.4160530239156829,7.5511109393762545,hartmann_6
12,0.5796619406147869,0.8106778513376522,0.024850173780624492,0.4675916515380212,0.899113928848373,0.3126767681810611,0.6628242113751122,0.6628242113751122,False,0.0,aei,0.7195877999765798,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6628242113751122,7.3043397519168245,98.06902394339,7.3043397519168245,8.172418661949166,0.6628242113751122,7.3043397519168245,hartmann_6
13,0.5184120716448565,0.8009460448201388,0.0,0.5950996121429692,1.0,0.0,4.819118137602887,4.819118137602887,False,0.0,aei,0.6444965999689884,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,3.1480458256890502,101.21706976907905,3.1480458256890502,7.785928443775311,4.819118137602887,3.1480458256890502,hartmann_6
14,0.4716013619908139,0.7617003431977589,0.014711488826105817,0.7014495702607653,1.0,0.0,4.416850918567252,4.416850918567252,False,0.0,aei,0.5720011999947019,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,3.5503130447246853,104.76738281380374,3.1480458256890502,7.483384486700267,4.819118137602887,3.1480458256890502,hartmann_6
15,0.2726353444866029,0.8289113705066389,0.0,0.9489593888728723,1.0,0.0,0.6206046616822952,0.6206046616822952,False,0.0,aei,0.7668756999773905,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,7.346559301609642,112.11394211541338,3.1480458256890502,7.474262807694226,4.819118137602887,3.1480458256890502,hartmann_6
16,0.5442648257281026,0.49489752229687706,0.17137570729819637,0.6073840417448543,1.0,0.0,0.8935561904814275,0.8935561904814275,False,0.0,aei,0.6270830000285059,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,7.07360777281051,119.18754988822388,3.1480458256890502,7.449221868013993,4.819118137602887,3.1480458256890502,hartmann_6
17,0.56682308490317,0.7846784557249733,0.0,0.8476028632664621,1.0,0.0,1.36131129017968,1.36131129017968,False,0.0,aei,0.6872190000140108,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,6.605852673112257,125.79340256133614,3.1480458256890502,7.399611915372714,4.819118137602887,3.1480458256890502,hartmann_6
18,0.67372916910575,0.8246196788742699,0.0,0.6466884372188825,1.0,0.0,1.283310404716924,1.283310404716924,False,0.0,aei,0.7246327000320889,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.819118137602887,6.683853558575013,132.47725611991115,3.1480458256890502,7.359847562217286,4.819118137602887,3.1480458256890502,hartmann_6
19,0.4435738422436156,0.818100836237325,0.0,0.5693556132095582,1.0,0.0,6.159217349023188,6.159217349023188,False,0.0,aei,0.5515960000338964,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.159217349023188,1.807946614268749,134.2852027341799,1.807946614268749,7.067642249167363,6.159217349023188,1.807946614268749,hartmann_6
20,0.3856419830085565,0.8960124146464318,0.0,0.5423220617003988,1.0,0.0,6.449628499640432,6.449628499640432,False,0.0,aei,0.475468999997247,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.449628499640432,1.5175354636515053,135.80273819783142,1.5175354636515053,6.7901369098915705,6.449628499640432,1.5175354636515053,hartmann_6
21,0.3854531577019048,0.8610382748860651,0.0,0.5451822577608952,0.5906201671811999,0.0,6.859174732759725,6.859174732759725,False,0.0,aei,0.5830741000245325,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.859174732759725,1.1079892305322119,136.91072742836363,1.1079892305322119,6.519558448969697,6.859174732759725,1.1079892305322119,hartmann_6
22,0.38679350358054987,0.8724653394217368,0.4240546062764911,0.5537211072932279,0.0,0.0,7.310455726584103,7.310455726584103,False,0.0,aei,0.7180911999894306,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,0.6567082367078338,137.56743566507146,0.6567082367078338,6.253065257503248,7.310455726584103,0.6567082367078338,hartmann_6
23,0.3751481104646854,0.838807706486876,1.0,0.5312241981130522,0.0,0.0,7.07929153884192,7.07929153884192,False,0.0,aei,0.8963132000062615,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,0.8878724244500171,138.45530808952148,0.6567082367078338,6.019796003892238,7.310455726584103,0.6567082367078338,hartmann_6
24,0.4128446102286954,0.9893314669667251,1.0,0.590730102060348,0.0,0.0,6.731215840357737,6.731215840357737,False,0.0,aei,0.8191379000199959,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,1.2359481229342002,139.69125621245567,0.6567082367078338,5.82046900885232,7.310455726584103,0.6567082367078338,hartmann_6
25,1.0,1.0,0.0,0.0,0.0,1.0,-0.6702467659453855,-0.6702467659453855,False,0.0,aei,1.113537700031884,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.637410729237322,148.328666941693,0.6567082367078338,5.93314667766772,7.310455726584103,0.6567082367078338,hartmann_6
26,1.0,0.0,1.0,0.0,0.0,1.0,-0.34453580455075067,-0.34453580455075067,False,0.0,aei,0.8957851000013761,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.311699767842688,156.6403667095357,0.6567082367078338,6.024629488828296,7.310455726584103,0.6567082367078338,hartmann_6
27,1.0,0.0,1.0,1.0,0.0,1.0,-0.3743091611578904,-0.3743091611578904,False,0.0,aei,0.7356539000174962,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.341473124449827,164.98183983398553,0.6567082367078338,6.110438512369835,7.310455726584103,0.6567082367078338,hartmann_6
28,0.0,0.0,1.0,0.0,0.0,1.0,-0.24274964151076928,-0.24274964151076928,False,0.0,aei,0.7626132000004873,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.209913604802706,173.19175343878823,0.6567082367078338,6.185419765671008,7.310455726584103,0.6567082367078338,hartmann_6
29,1.0,0.0,1.0,0.0,0.0,0.0,-0.6717369202409499,-0.6717369202409499,False,0.0,aei,0.8298746999935247,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.638900883532887,181.83065432232112,0.6567082367078338,6.270022562838659,7.310455726584103,0.6567082367078338,hartmann_6
30,0.11211850376156293,1.0,1.0,0.0,0.0,1.0,-0.6061497458103949,-0.6061497458103949,False,0.0,aei,0.6268330999882892,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.573313709102331,190.40396803142346,0.6567082367078338,6.346798934380782,7.310455726584103,0.6567082367078338,hartmann_6
31,1.0,1.0,1.0,1.0,0.0,1.0,-0.6203581728075894,-0.6203581728075894,False,0.0,aei,0.7397624000441283,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.587522136099526,198.99149016752298,0.6567082367078338,6.419080327984612,7.310455726584103,0.6567082367078338,hartmann_6
32,0.33213421256954145,0.0,1.0,1.0,0.0,1.0,-0.3638851837111985,-0.3638851837111985,False,0.0,aei,0.6551450000260957,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.331049147003135,207.32253931452613,0.6567082367078338,6.478829353578941,7.310455726584103,0.6567082367078338,hartmann_6
33,0.3966096186614901,0.893360458934631,0.0,0.5392367092842554,0.0,0.0,7.058438836934587,7.058438836934587,False,0.0,aei,0.8118577999994159,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,0.9087251263573499,208.23126444088348,0.6567082367078338,6.310038316390409,7.310455726584103,0.6567082367078338,hartmann_6
34,0.49584953717406155,0.0,0.0,0.0,1.0,1.0,-0.6723174576835178,-0.6723174576835178,False,0.0,aei,0.8249756000004709,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.639481420975455,216.87074586185892,0.6567082367078338,6.3785513488782035,7.310455726584103,0.6567082367078338,hartmann_6
35,0.31811547781077637,1.0,1.0,1.0,0.0,1.0,-0.6186456587133689,-0.6186456587133689,False,0.0,aei,0.5846744999871589,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.585809622005305,225.45655548386424,0.6567082367078338,6.441615870967549,7.310455726584103,0.6567082367078338,hartmann_6
36,0.0,0.0,1.0,0.7233708577922998,0.0,0.0,-0.6695948332954024,-0.6695948332954024,False,0.0,aei,0.9501911999541335,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.636758796587339,234.09331428045158,0.6567082367078338,6.502592063345877,7.310455726584103,0.6567082367078338,hartmann_6
37,1.0,0.0,1.0,1.0,0.0,0.0,-0.6733115695187739,-0.6733115695187739,False,0.0,aei,0.715400800050702,False,7,b984f458-7053-4e39-b2b0-f71c36308131,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.310455726584103,8.640475532810711,242.7337898132623,0.6567082367078338,6.560372697655738,7.310455726584103,0.6567082367078338,hartmann_6
