iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,0.36440048943075665,True,0.5260279360634667,aei,0.0,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.3438823541937846,True,-0.12630197095079093,aei,0.0,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.32938082838544136,True,-0.07370030635203045,aei,0.0,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,0.2693553777125132,True,0.35502164113413603,aei,0.0,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.16162744663270998,8.128791409924647,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,1.2289108755239235,True,1.8129070425486047,aei,0.0,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.583996167024681,8.551160130316617,hartmann_6
6,0.0,0.4718403817206252,0.2196240901714465,1.0,0.16150231242071383,0.15213831356019228,-0.6523988914246878,-0.9910413269590597,True,-0.3386424355343719,aei,1.0297946999780834,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.619562854716625,49.75993345353173,8.05283022671356,8.293322242255288,-0.583996167024681,8.551160130316617,hartmann_6
7,0.2873833758296905,0.612970582556011,0.5151656182648905,0.8501361708061983,0.5880128313494918,0.7721413168566887,-0.5458571615920383,-0.8943705351383264,True,-0.3485133735462881,aei,1.0476867000106722,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.513021124883975,58.27295457841571,8.05283022671356,8.32470779691653,-0.583996167024681,8.551160130316617,hartmann_6
8,0.0,0.3127108219145514,0.34339312813501965,1.0,0.9142458591257049,0.4845610006074674,-0.6446499742431587,0.7668441355147683,True,1.411494109757927,aei,0.9171103999833576,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.611813937535096,66.88476851595081,8.05283022671356,8.360596064493851,-0.583996167024681,8.551160130316617,hartmann_6
9,0.0,0.7232735864881273,0.5352055763406963,1.0,0.21926441178370984,0.49849537544856903,-0.6400174802313439,-0.6466593578502757,True,-0.0066418776189318685,aei,0.6549445999553427,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.607181443523281,75.49194995947408,8.05283022671356,8.387994439941565,-0.583996167024681,8.551160130316617,hartmann_6
10,0.035459918826227094,0.8217944005223007,0.7730581021829276,1.0,0.7156209651371577,1.0,-0.6448289981399798,-1.1336910227253831,True,-0.4888620245854033,aei,0.6711882000090554,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.611992961431916,84.10394292090601,8.05283022671356,8.4103942920906,-0.583996167024681,8.551160130316617,hartmann_6
11,0.0,0.5118918390256662,0.539754838148175,0.7698000318793202,0.7117342229491143,0.43888288003874204,-0.4777847781626514,-0.3606629947620498,True,0.11712178340060159,aei,0.6353905000141822,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.444948741454589,92.5488916623606,8.05283022671356,8.413535605669146,-0.583996167024681,8.551160130316617,hartmann_6
12,0.0,0.4016756086473619,0.29831557226451605,0.9422022861913224,0.7190079624062246,0.5202442356135013,-0.6418404255534412,-1.4113362891616965,True,-0.7694958636082553,aei,0.8364214000175707,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.609004388845378,101.15789605120598,8.05283022671356,8.429824670933831,-0.583996167024681,8.551160130316617,hartmann_6
13,0.2826768134647542,0.0293768800049711,1.0,1.0,1.0,0.16108901233604056,-0.67051547086721,-1.4073576189476782,True,-0.7368421480804682,aei,0.28693149995524436,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.637679434159146,109.79557548536513,8.05283022671356,8.44581349887424,-0.583996167024681,8.551160130316617,hartmann_6
14,0.04785806936374051,0.3086091795754773,0.4633086818440209,0.518474156765313,1.0,0.5867242202026657,0.09414719185008379,0.3838974034004027,True,0.2897502115503189,aei,0.7694663000293076,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.09414719185008379,7.873016771441853,117.66859225680699,7.873016771441853,8.404899446914785,-0.583996167024681,8.551160130316617,hartmann_6
15,0.0,0.704109059802075,0.45727660202926473,1.0,0.35195629527750333,0.3831485456424251,-0.6413502286464311,0.18763400530149588,True,0.828984233947927,aei,0.7730690999887884,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.09414719185008379,8.608514191938369,126.27710644874536,7.873016771441853,8.41847376324969,-0.583996167024681,8.551160130316617,hartmann_6
16,0.0,0.39468116543219117,0.4699712181634831,1.0,0.4828385135778466,0.5140899336520584,-0.6106181349133217,-1.1674555940911322,True,-0.5568374591778105,aei,1.0326291000237688,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.09414719185008379,8.577782098205258,134.8548885469506,7.873016771441853,8.428430534184413,-0.583996167024681,8.551160130316617,hartmann_6
17,0.05221711216262009,0.5236951530473287,0.45197162785385475,0.9748290066464952,0.5858703756148271,0.5433053682260905,-0.6123128637707442,-0.919564274501359,True,-0.3072514107306148,aei,0.9774780999869108,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.09414719185008379,8.579476827062681,143.43436537401328,7.873016771441853,8.437315610236075,-0.583996167024681,8.551160130316617,hartmann_6
18,0.1416011490367341,0.6817055428695216,0.41633834730690483,0.7691908973421936,1.0,0.10346814045269029,0.4364593128472631,0.0021237321786533037,True,-0.4343355806686098,aei,0.3468589999829419,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,7.530704650444674,150.96507002445796,7.530704650444674,8.386948334692109,-0.583996167024681,8.551160130316617,hartmann_6
19,0.0,1.0,0.45322940622567176,0.0,1.0,0.0,-0.6443663744108493,-1.0097719297717451,True,-0.3654055553608958,aei,0.3918024000013247,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.611530337702787,159.57660036216075,7.530704650444674,8.398768440113724,-0.583996167024681,8.551160130316617,hartmann_6
20,0.060998244341329395,0.5499100181934259,0.44615851360449627,0.8338932723655519,0.6411837229901863,0.430993836459253,-0.5333201865246734,0.6208784644122508,True,1.1541986509369242,aei,0.7336841999785975,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.50048414981661,168.07708451197735,7.530704650444674,8.403854225598867,-0.583996167024681,8.551160130316617,hartmann_6
21,0.0,0.46299511443319724,0.492853210663564,0.9911548761893736,0.6362400914192223,0.5672128372221833,-0.613590396564594,-1.5349860491026803,True,-0.9213956525380863,aei,2.0112828999990597,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.580754359856531,176.6578388718339,7.530704650444674,8.412278041515899,-0.583996167024681,8.551160130316617,hartmann_6
22,0.0,0.2623319150461481,0.16809329668229195,1.0,0.9043524224920207,0.3027631246668122,-0.6692179497235248,-0.15808652659234357,True,0.5111314231311812,aei,0.7552166000241414,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.636381913015462,185.29422078484936,7.530704650444674,8.422464581129516,-0.583996167024681,8.551160130316617,hartmann_6
23,0.0,0.5781494079331289,0.21152483028247224,0.45852522638075066,1.0,0.0,-0.4786648109638985,-1.9786678646368328,True,-1.5000030536729343,aei,0.883053099969402,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.445828774255835,193.7400495591052,7.530704650444674,8.42348041561327,-0.583996167024681,8.551160130316617,hartmann_6
24,0.037346061054302326,0.44682472407068524,0.4680702706938554,0.9161448793303232,0.7684745725749497,0.4979745180403773,-0.5800291539120345,-1.0869682776452767,True,-0.5069391237332422,aei,0.8713165000081062,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4364593128472631,8.547193117203971,202.28724267630915,7.530704650444674,8.42863511151288,-0.583996167024681,8.551160130316617,hartmann_6
25,0.3351282555800466,0.8094873589058126,0.3974034400488742,0.5376266692798906,1.0,0.3815633189316318,0.6792455302592924,1.811161608130997,True,1.1319160778717046,aei,0.36009119998198,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6792455302592924,7.287918433032645,209.5751611093418,7.287918433032645,8.383006444373672,0.6792455302592924,7.287918433032645,hartmann_6
26,0.46103553353176135,0.8801645730179724,0.39286182355349986,0.30505591857030595,1.0,0.40420790304948573,-0.07373359175770443,0.9788669567817359,True,1.0526005485394403,aei,0.4086166999768466,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6792455302592924,8.040897555049641,217.61605866439143,7.287918433032645,8.3698484101689,0.6792455302592924,7.287918433032645,hartmann_6
27,0.4764095082958144,1.0,0.35886915807894293,0.8627748574887135,1.0,0.3311819038250364,0.14301711221088986,0.43647142082480306,True,0.2934543086139132,aei,0.4972542999894358,False,7,6a260bb1-2a0c-4cd9-b9b7-722048329d35,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6792455302592924,7.824146851081047,225.44020551547248,7.287918433032645,8.349637241313795,0.6792455302592924,7.287918433032645,hartmann_6
