iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,3.0272667256668706,True,2.9861528715530072,aei,0.0,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,-6.166418242425801,True,-6.847943908523574,aei,0.0,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.04111385411386355,7.926050109178074,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,11.346094012931177,True,7.506411511148491,aei,0.0,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,7.672005424179585,True,7.845561894299854,aei,0.0,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,1.8907228956132887,True,1.062577742979363,aei,0.0,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.0,0.4099321797609258,0.8979743252119199,0.7699444788261979,0.5246735928876395,0.8060875106429788,-0.13958223313007412,-4.365968559448012,True,-4.226386326317938,aei,0.7339353000279516,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.10674619642201,42.72565530837372,4.127481461509251,7.120942551395619,3.8396825017826863,4.127481461509251,hartmann_6
7,0.2533202287672079,0.2108102851749352,0.8758933705696403,0.29499836922045397,0.252694328432201,0.5250807378824646,3.49664399490176,5.806484075597907,True,2.309840080696147,aei,0.8059310999815352,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.470519968390177,47.196175276763896,4.127481461509251,6.742310753823413,3.8396825017826863,4.127481461509251,hartmann_6
8,0.06458008766632166,0.0,0.8126056022111948,0.4637232079263677,0.062206070706887134,0.7012369507080796,0.8496998037522887,1.158778622293097,True,0.3090788185408082,aei,0.7027397999772802,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.117464159539648,54.313639436303546,4.127481461509251,6.789204929537943,3.8396825017826863,4.127481461509251,hartmann_6
9,0.24864100522532212,0.3134984514868726,0.8090592584416572,0.486957112383984,0.29816589011724876,0.5778247470643406,2.84511116870815,8.038620443948131,True,5.193509275239982,aei,0.5356485000229441,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.122052794583787,59.435692230887334,4.127481461509251,6.603965803431926,3.8396825017826863,4.127481461509251,hartmann_6
10,0.020483648074677226,0.02992648080128367,0.7843312864698778,0.43094170502813267,0.284409136256451,0.6583518518718537,3.540190281463212,5.930431677458619,True,2.3902413959954076,aei,0.7469986000214703,False,8,c20307dc-26ed-48b9-a7d2-cc4155f7aa02,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.426973681828725,63.86266591271606,4.127481461509251,6.386266591271606,3.8396825017826863,4.127481461509251,hartmann_6
