iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,-0.022442533294688066,True,-0.06355638740855162,aei,0.0,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.7360523817956153,True,0.05452671569784284,aei,0.0,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.835237307421512,True,-0.004445194361174298,aei,0.0,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.14154433922934645,True,0.032012130890922,aei,0.0,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8222100611065346,True,-0.005935091527390912,aei,0.0,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.14160247609806725,0.10559933120447614,0.9017827655193046,0.48456359262775356,0.1430859448487409,0.6880415196703036,1.6391154492851783,1.5872670534626738,True,-0.051848395822504445,aei,0.4029822999727912,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.328048514006759,40.94695762595847,4.127481461509251,6.824492937659745,3.8396825017826863,4.127481461509251,hartmann_6
7,0.10461136678538459,0.14296433168032702,0.7986042653718292,0.43368666091600777,0.3073551972852589,0.6195702121938249,3.993918494508554,4.019657226143395,True,0.025738731634841194,aei,0.6225369000458159,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.993918494508554,3.973245468783383,44.92020309474185,3.973245468783383,6.417171870677407,3.993918494508554,3.973245468783383,hartmann_6
8,0.2653111323359045,0.14151605992237462,0.7652166193166188,0.5404779969665188,0.0,0.632505224966181,0.2716160931150871,0.2908166388707019,True,0.019200545755614806,aei,0.6503082999843173,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.993918494508554,7.69554787017685,52.6157509649187,3.973245468783383,6.576968870614838,3.993918494508554,3.973245468783383,hartmann_6
9,0.07324514116667726,0.07408570463740041,0.9029559922948506,0.2206743977353467,0.32632979821191527,0.564834451640386,3.2492279517710063,3.275699012742189,True,0.02647106097118268,aei,1.2795361999887973,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.993918494508554,4.717936011520931,57.33368697643964,3.973245468783383,6.370409664048848,3.993918494508554,3.973245468783383,hartmann_6
10,0.13249813524223247,0.24281083611296186,0.871057371724202,0.5524982785698249,0.34691194762403327,0.6834729881461106,2.0070713746862276,1.976161355419412,True,-0.03091001926681569,aei,0.6212392000015825,False,8,653e94bf-8643-4aa9-a536-2d30ad8e53cc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.993918494508554,5.9600925886057095,63.29377956504535,3.973245468783383,6.329377956504535,3.993918494508554,3.973245468783383,hartmann_6
