iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,1.309853546069962,True,0.4097799276893521,logei,0.0,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,1.8644437079304915e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,1.1268044601808134,True,1.2041111552184178,logei,0.0,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.9733897407502555,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.5757065669872152,True,-0.5290970631422052,logei,0.0,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,1.4846898913027191,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,1.7999350580073536,True,1.3901308045745977,logei,0.0,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.1643062467273922,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-0.34365448473353466,True,0.710283738112066,logei,0.0,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.2516219912016856,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.40980425343275584,7.637916913256222,michalewicz
6,2.6975403875499397,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-1.0521829182072289,-2.9074915305066806,True,-1.8553086122994518,logei,0.1848763999878429,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.10971884266880076,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.099904084896208,50.206486468255946,7.147647548308369,8.367747744709325,0.40980425343275584,7.637916913256222,michalewicz
7,1.5674183240606798,3.141592653589793,2.6248337803826804,0.5851663452845228,2.0811156873862373,-1.0521417697669253,-0.9741028882562905,True,0.07803888151063476,logei,0.2972271000035107,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.348615752800171,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.099862936455903,59.30634940471185,7.147647548308369,8.47233562924455,0.40980425343275584,7.637916913256222,michalewicz
8,0.9533018188517856,3.141592653589793,2.274449294392987,1.795605335692836,3.141592653589793,-0.13906799676558132,1.705254634683737,True,1.8443226314493182,logei,0.4470097000012174,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,1.059264844226335,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.18678916345456,67.49313856816642,7.147647548308369,8.436642321020802,0.40980425343275584,7.637916913256222,michalewicz
9,2.687049006617575,3.141592653589793,2.0293710370094526,1.7053547377829075,3.141592653589793,-1.0495404818849212,-2.394255504132248,True,-1.344715022247327,logei,0.36787710001226515,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,3.200483558331157,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.0972616485739,76.59040021674032,7.147647548308369,8.510044468526702,0.40980425343275584,7.637916913256222,michalewicz
10,1.3897833529548538,3.134640427769201,2.284038952508303,1.9867273632095754,3.141592653589793,0.30577101613822316,0.13075502349533835,True,-0.1750159926428848,logei,0.28073549998225644,False,7,07316706-3a66-496d-aa9c-1636a320f0dc,gaussian,1.0,0,exact,value,self_report,0.05058787048777454,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.741950150550755,84.33235036729107,7.147647548308369,8.433235036729107,0.40980425343275584,7.637916913256222,michalewicz
