iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.5532019817136228,True,0.3999710344725157,qnei,0.0,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.3294923172437685,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.3484514628910213,True,0.022403807882259763,qnei,0.0,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.09288583958125185,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-2.466399409477889,True,-1.4381791130246246,qnei,0.0,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,2.105058177499909,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,-0.6310420836007011,True,-1.1534731081251823,qnei,0.0,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.06905427657455795,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.22383314750543531,True,-0.07947884099216942,qnei,0.0,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,5.000694986570331,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.15323094724110708,7.894490219447871,michalewicz
6,1.2840515657752385,2.6687191953992966,1.2137597152006296,0.4869737596140928,1.3045248130942455,0.9769152149460242,3.1998048812144773,True,2.222889666268453,qnei,0.2988020000047982,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.7322306624818091,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,7.070805951742954,47.480276761380026,7.070805951742954,7.913379460230004,0.9769152149460242,7.070805951742954,michalewicz
7,1.4000137869773903,2.9943834289317834,1.6031371200870577,0.0,0.43386186774698515,-1.0536786045490063,-1.012778463455382,True,0.040900141093624276,qnei,0.24506320001091808,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.006190767556765644,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,9.101399771237984,56.58167653261801,7.070805951742954,8.083096647516859,0.9769152149460242,7.070805951742954,michalewicz
8,1.2641841858878127,3.027943232571844,1.0978026796038476,0.7440545029299149,1.5386415370607838,-0.7730359083052813,-0.49795800408209084,True,0.2750779042231905,qnei,0.3356122999684885,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.04652010836867474,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,8.82075707499426,65.40243360761227,7.070805951742954,8.175304200951533,0.9769152149460242,7.070805951742954,michalewicz
9,1.2207318672099001,2.5539300072520295,1.0143443494484388,0.7908476544083829,1.7735599104354738,-0.17976357838623816,0.756086787500734,True,0.9358503658869721,qnei,0.37696290004532784,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.08734335250734204,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,8.227484745075216,73.62991835268748,7.070805951742954,8.181102039187499,0.9769152149460242,7.070805951742954,michalewicz
10,1.7838877306407719,2.6887282829893713,2.3636819176097914,0.0,0.0,-0.20945009741222734,0.658470244631422,True,0.8679203420436493,qnei,0.6346055999747477,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.21558942965525843,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,8.257171264101206,81.88708961678869,7.070805951742954,8.188708961678868,0.9769152149460242,7.070805951742954,michalewicz
11,0.9488870938128232,2.7209775392029583,0.5170011830151084,0.666874553707071,1.9388374633836345,-0.26113396834028957,0.876685801492548,True,1.1378197698328376,qnei,0.4875222000409849,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.6042528166836489,"x0,x1,x2,x3,x4",8.047721166688978,0.9769152149460242,8.308855135029267,90.19594475181795,7.070805951742954,8.199631341074358,0.9769152149460242,7.070805951742954,michalewicz
12,1.7259822322019396,2.7012813091688845,1.746071626163219,1.9323315213334686,2.3286131268623427,1.5536667286766384,2.202501385368049,True,0.6488346566914105,qnei,0.6684601999586448,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,1.3898649291528007,"x0,x1,x2,x3,x4",8.047721166688978,1.5536667286766384,6.4940544380123395,96.68999918983029,6.4940544380123395,8.057499932485857,0.9769152149460242,7.070805951742954,michalewicz
13,2.472147811287531,2.684648715537187,0.9887470698061176,0.0,1.6516907013171265,0.4617465366089005,2.2480128712997756,True,1.786266334690875,qnei,0.5255746999755502,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.1670241116787624,"x0,x1,x2,x3,x4",8.047721166688978,1.5536667286766384,7.585974630080078,104.27597381991036,6.4940544380123395,8.02122875537772,0.9769152149460242,7.070805951742954,michalewicz
14,3.141592653589793,2.6819392160130513,1.150438908033371,2.0745385425171845,0.2218849933892612,0.34973490743263114,-0.00382738902616675,True,-0.3535622964587979,qnei,0.46335100004216656,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.2726877187673119,"x0,x1,x2,x3,x4",8.047721166688978,1.5536667286766384,7.697986259256347,111.97396007916672,6.4940544380123395,7.998140005654766,0.9769152149460242,7.070805951742954,michalewicz
15,2.0207572239961857,2.686744463645799,2.256282734896426,0.0,2.029193813771362,1.724003606486309,0.6960037021689254,True,-1.0279999043173835,qnei,0.3704765999573283,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,2.9138554133685477,"x0,x1,x2,x3,x4",8.047721166688978,1.724003606486309,6.323717560202669,118.29767763936938,6.323717560202669,7.886511842624626,0.9769152149460242,7.070805951742954,michalewicz
16,1.8299279726290187,2.6932188089344407,1.3811632702524923,0.0,2.7411038603561053,0.8555774606517941,-0.8612793993295209,True,-1.716856859981315,qnei,0.5605459999642335,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.966440626450658,"x0,x1,x2,x3,x4",8.047721166688978,1.724003606486309,7.192143706037184,125.48982134540657,6.323717560202669,7.8431138340879105,0.9769152149460242,7.070805951742954,michalewicz
17,2.5550803412835896,2.69796643195524,2.2444955954549997,0.8366720401949699,1.3316199822489347,1.1893729026421023,0.40607976357096864,True,-0.7832931390711336,qnei,0.43968030001269653,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,1.2531758365391987,"x0,x1,x2,x3,x4",8.047721166688978,1.724003606486309,6.858348264046876,132.34816960945344,6.323717560202669,7.785186447614908,0.9769152149460242,7.070805951742954,michalewicz
18,1.9404219346544127,2.682933267320308,0.7661604969451941,0.0,1.0614058501712784,1.1401127076288033,0.39965973807887445,True,-0.7404529695499289,qnei,0.4729857000056654,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,1.7450984874433901,"x0,x1,x2,x3,x4",8.047721166688978,1.724003606486309,6.9076084590601745,139.25577806851362,6.323717560202669,7.736432114917424,0.9769152149460242,7.070805951742954,michalewicz
19,2.331261066233973,2.7113159380408325,1.2945723732581496,1.6543669146837134,1.5973097361316395,2.7097764036563707,1.8162593593026262,True,-0.8935170443537446,qnei,0.47718849999364465,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.6137951627093395,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,5.337944763032608,144.59372283154622,5.337944763032608,7.610195938502432,0.9769152149460242,7.070805951742954,michalewicz
20,0.4342791884190737,2.703779452425395,1.5121805290016939,0.0,1.5136428664755885,-0.22351932726763524,1.005080879085721,True,1.2286002063533563,qnei,0.550318099965807,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.25530116362437927,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,8.271240493956613,152.86496332550283,5.337944763032608,7.643248166275141,0.9769152149460242,7.070805951742954,michalewicz
21,3.141592653589793,2.6744504382572027,0.0,1.34883277986662,1.7516923170976881,1.0515459842125428,0.4793059263477263,True,-0.5722400578648165,qnei,0.38282530003925785,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,2.43520623473023,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,6.996175182476436,159.86113850797926,5.337944763032608,7.612435167046631,0.9769152149460242,7.070805951742954,michalewicz
22,0.5773062780161153,2.636766898330336,1.9165058957393502,3.141592653589793,0.9373841818887519,0.5163612591798602,-0.4914710334666398,True,-1.0078322926465,qnei,0.3672124000149779,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.37416970909126046,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,7.531359907509118,167.39249841548838,5.337944763032608,7.608749927976745,0.9769152149460242,7.070805951742954,michalewicz
23,3.141592653589793,2.6472832713623866,1.339644504587214,0.0,1.331461474195863,0.9731698291527775,2.8222597243234078,True,1.8490898951706303,qnei,0.4746177999768406,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,4.103021113398822,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,7.074551337536201,174.46704975302458,5.337944763032608,7.585523902305416,0.9769152149460242,7.070805951742954,michalewicz
24,3.141592653589793,2.8056345689244853,1.354713514246511,3.141592653589793,2.4876483877476847,0.5651445752190605,0.2723226432118979,True,-0.29282193200716256,qnei,0.4797819999512285,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.20037574138048422,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,7.482576591469918,181.9496263444945,5.337944763032608,7.581234431020604,0.9769152149460242,7.070805951742954,michalewicz
25,3.141592653589793,2.7530184682545507,1.0672783313165035,0.14872694664507877,1.587921895539608,-0.24721725383204954,-0.07966893745880868,True,0.16754831637324086,qnei,0.4003023999975994,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,2.2812078274196557,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,8.294938420521028,190.24456476501553,5.337944763032608,7.609782590600621,0.9769152149460242,7.070805951742954,michalewicz
26,1.6268651057935846,2.629351233829679,0.03051944467484287,0.0,1.2328818406842779,-0.692173377741549,0.3956947808393564,True,1.0878681585809054,qnei,0.33275929995579645,False,8,860b30a1-9bbc-4690-8347-95975b2577a9,gaussian,1.0,0,exact,value,self_report,0.007883882586055706,"x0,x1,x2,x3,x4",8.047721166688978,2.7097764036563707,8.739894544430527,198.98445930944604,5.337944763032608,7.653248434978694,0.9769152149460242,7.070805951742954,michalewicz
