iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,1.1310818896143542,True,0.23100827123374423,qnei,0.0,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.14674394510939803,True,-0.06943725007179351,qnei,0.0,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.028487791389642716,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.0052033707778285,True,0.04140613306718155,qnei,0.0,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.0647797010455703,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.7071488927870611,True,0.2973446393543052,qnei,0.0,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.008549034758640273,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-0.8574223103227945,True,0.1965159125228062,qnei,0.0,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.016938497280665706,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,3.0278568070813496,3.07158046118352,3.0329699540868407,0.0,0.0,-1.0539311356424554,-1.0389226877555509,True,0.015008447886904586,qnei,0.2574488000245765,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.0002926320918194483,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101652302331434,50.20823468569117,7.147647548308369,8.368039114281862,0.90007361838061,7.147647548308369,michalewicz
7,1.8861830643951079,3.141592653589793,1.2476583288832774,0.9111163063601958,0.0,1.010554446289828,1.0344435062814494,True,0.023889059991621497,qnei,0.3022095000487752,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.023190444349015182,"x0,x1,x2,x3,x4",8.047721166688978,1.010554446289828,7.03716672039915,57.245401406090316,7.03716672039915,8.177914486584331,0.90007361838061,7.147647548308369,michalewicz
8,2.0480387334322367,1.4325031297086361,0.12354668359024551,0.0,2.8557445829734696,0.878561417859703,1.247578770245868,True,0.36901735238616507,qnei,0.4114914999809116,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.05456277820876892,"x0,x1,x2,x3,x4",8.047721166688978,1.010554446289828,7.1691597488292755,64.4145611549196,7.03716672039915,8.05182014436495,0.878561417859703,7.1691597488292755,michalewicz
9,2.0592276906107387,0.0,1.0408080838705975,3.0893078408124035,0.0,0.07502543302504193,0.00791594581945436,True,-0.06710948720558757,qnei,0.4488448000047356,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.11476516837497357,"x0,x1,x2,x3,x4",8.047721166688978,1.010554446289828,7.972695733663937,72.38725688858354,7.03716672039915,8.043028543175948,0.878561417859703,7.1691597488292755,michalewicz
10,2.0054042971667196,3.141592653589793,0.0,0.0,3.141592653589793,-0.3064917383049422,0.14898125879280522,True,0.4554729970977474,qnei,0.34889669995754957,False,7,35f11216-1ff0-471f-924d-c4add612fc61,gaussian,0.25,0,exact,value,self_report,0.02121052985987898,"x0,x1,x2,x3,x4",8.047721166688978,1.010554446289828,8.35421290499392,80.74146979357745,7.03716672039915,8.074146979357746,0.878561417859703,7.1691597488292755,michalewicz
