iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,1.3728041105266262,True,0.47273049214601626,logei,0.0,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,4.930846479351922e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.31001619869810015,True,0.38732289373570467,logei,0.0,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.07310667388430248,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.0946233836877328,True,-0.04801387984272276,logei,0.0,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.06743205428635352,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.223369331226882,True,-0.18643492220587385,logei,0.0,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.005298267957185888,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0476986604199683,True,0.0062395624256323945,logei,0.0,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.0031128952149917753,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.3736512285946394,2.991743691987969,2.6698298096571245,0.0,0.0,-0.23570632976256276,-0.4600931504731609,True,-0.22438682071059815,logei,0.18998969998210669,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.0024854159913593873,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.28342749645154,49.390009879811274,7.147647548308369,8.23166831330188,0.90007361838061,7.147647548308369,michalewicz
7,2.3945477640275525,2.6213185339601783,2.7602875325495035,1.1295879850557426,1.0990651987629183,2.1484727749908736,2.4601499477288495,True,0.3116771727379759,logei,0.22338400001171976,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.07086009459026267,"x0,x1,x2,x3,x4",8.047721166688978,2.1484727749908736,5.899248391698105,55.28925827150938,5.899248391698105,7.898465467358483,2.1484727749908736,5.899248391698105,michalewicz
8,2.5969127991783414,3.141592653589793,2.985968935834931,1.2910260001457634,1.3377617890495173,-0.9459325101214044,-0.6634696223969195,True,0.2824628877244849,logei,0.22622839995892718,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.044400948273588994,"x0,x1,x2,x3,x4",8.047721166688978,2.1484727749908736,8.993653676810382,64.28291194831976,5.899248391698105,8.03536399353997,2.1484727749908736,5.899248391698105,michalewicz
9,1.6197098473754379,2.5690051478308646,2.270904244527042,1.6131947583389425,2.180079541029922,0.6422734774885274,1.0591813824146756,True,0.41690790492614827,logei,0.31289620004827157,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.2233585259636395,"x0,x1,x2,x3,x4",8.047721166688978,2.1484727749908736,7.405447689200451,71.68835963752022,5.899248391698105,7.9653732930578025,2.1484727749908736,5.899248391698105,michalewicz
10,2.5071984395094975,2.571192455163927,2.775250206059271,0.8461705996348667,0.28804686076342517,-0.744844755487295,-0.8513747201340832,True,-0.10652996464678821,logei,0.28289229999063537,False,7,8f039f58-ea36-4215-bff6-2964b0d46901,gaussian,0.25,0,exact,value,self_report,0.005477797527567287,"x0,x1,x2,x3,x4",8.047721166688978,2.1484727749908736,8.792565922176273,80.48092555969649,5.899248391698105,8.04809255596965,2.1484727749908736,5.899248391698105,michalewicz
