iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,-0.3210624524269242,True,-1.208341932911873,qnei,0.0,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.3228980860270534,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.6448118292876368,True,0.28769985857958347,qnei,0.0,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.40145102887974865,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,1.004629871353309,True,0.13955833704523624,qnei,0.0,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.5960859852280026,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.926664326178167,True,-0.2566178301202834,qnei,0.0,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.5306806582528991,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.46335825222831634,True,0.22441402633511093,qnei,0.0,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.3163079366658833,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8650715343080728,7.1826496323809055,michalewicz
6,1.7913640645618194,2.3154795638168344,2.644684989952694,2.1548889949465337,0.17869310560915247,-0.975389553259993,-1.0422487768119442,True,-0.06685922355195117,qnei,0.2488642999669537,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.0047641932603818115,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.02311071994897,47.94636734873305,6.864439010390528,7.991061224788841,0.8650715343080728,7.1826496323809055,michalewicz
7,2.562415149823624,2.8676701162350127,1.6434772665429098,2.6217785879829605,2.345216931862519,-0.9609913576058606,-0.5093908746336844,True,0.45160048297217625,qnei,0.2703592999605462,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.6848210700600099,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.00871252429484,56.955079873027884,6.864439010390528,8.136439981861127,0.8650715343080728,7.1826496323809055,michalewicz
8,1.410707099175527,1.7772109020153317,0.979250576970373,2.6575073966794744,1.6101908821820183,-0.7310573694224822,-1.6659788659809007,True,-0.9349214965584185,qnei,0.37617750000208616,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,2.2456516088792666,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.77877853611146,65.73385840913934,6.864439010390528,8.216732301142418,0.8650715343080728,7.1826496323809055,michalewicz
9,2.781301515283709,1.7546614974885866,1.783869208389882,2.9178932537428204,1.2558670527333697,-0.3123912920753374,-1.5875379493845931,True,-1.2751466573092558,qnei,0.2601614000159316,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.3600026657668861,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.360112458764316,74.09397086790366,6.864439010390528,8.232663429767074,0.8650715343080728,7.1826496323809055,michalewicz
10,2.7898310822490564,2.4369798768983997,1.9976377589400276,2.0623411173476662,1.851098954769238,-1.0418471318869258,-0.5441314049909609,True,0.4977157268959649,qnei,0.3000455999863334,False,11,a49ea5e9-f266-4b2a-aee1-950dead4ca07,gaussian,1.0,0,exact,value,self_report,0.54518168976551,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.089568298575903,83.18353916647956,6.864439010390528,8.318353916647956,0.8650715343080728,7.1826496323809055,michalewicz
