iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,False,0.0,aei,0.0,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,False,0.0,aei,0.0,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,False,0.0,aei,0.0,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,False,0.0,aei,0.0,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,False,0.0,aei,0.0,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-488.12002518413,-393.3799566702393,409.22902947534055,600.0,600.0,-3.503284372376543,-3.503284372376543,False,0.0,aei,0.6392850000411272,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.257140188035514,24.778771203198872,2.6963836212401056,4.129795200533145,0.057472194418865245,2.6963836212401056,griewank
7,139.59971591128644,-8.188469532677248,161.76918924086723,315.30760868533054,237.54583433714475,505.7362622487746,0.9998610187507456,0.9998610187507456,False,0.0,aei,0.466428600018844,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9998610187507456,1.7539947969082252,26.532766000107095,1.7539947969082252,3.790395142872442,0.9998610187507456,1.7539947969082252,griewank
8,50.958652592384794,129.16242047502303,268.4010427776619,224.04703584835752,453.08750663963946,600.0,0.05020912689333442,0.05020912689333442,False,0.0,aei,0.5066968000028282,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9998610187507456,2.7036466887656365,29.236412688872733,1.7539947969082252,3.6545515861090916,0.9998610187507456,1.7539947969082252,griewank
9,190.46738437244386,73.61039061418245,510.7556350069749,221.89764639429612,170.7446229586553,600.0,-0.08008231426690725,-0.08008231426690725,False,0.0,aei,0.5424324000487104,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9998610187507456,2.833938129925878,32.07035081879861,1.7539947969082252,3.5633723131998454,0.9998610187507456,1.7539947969082252,griewank
10,129.94950635363057,-66.92628929027596,166.74123937344208,353.8951503477653,14.063092352247864,-36.61530573895358,2.0704099124854767,2.0704099124854767,False,0.0,aei,0.6032079999567941,False,9,f9c8853f-4e91-42c3-b3cf-0145397764a3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0704099124854767,0.6834459031734941,32.7537967219721,0.6834459031734941,3.27537967219721,2.0704099124854767,0.6834459031734941,griewank
