iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,False,0.0,aei,0.0,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,False,0.0,aei,0.0,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,False,0.0,aei,0.0,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,False,0.0,aei,0.0,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,False,0.0,aei,0.0,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-563.6903908837509,-82.97897299704849,428.47073412161456,588.9825011121911,-94.13115866547147,600.0,-1.9167135672162294,-1.9167135672162294,False,0.0,aei,0.3551972999703139,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.6705693828752,18.475449515904906,2.191325333477516,3.079241585984151,0.562530482181455,2.191325333477516,griewank
7,-311.1561731909021,196.23054298746908,38.926059530096566,-281.0733564960099,453.6983323453899,-11.266321399610385,1.133980900225367,1.133980900225367,False,0.0,aei,0.6136103000026196,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.133980900225367,1.6198749154336038,20.09532443133851,1.6198749154336038,2.870760633048359,1.133980900225367,1.6198749154336038,griewank
8,80.73277737674339,405.8521842275565,96.39452130497489,-93.16174632621984,600.0,-600.0,-0.7202649674217896,-0.7202649674217896,False,0.0,aei,0.5827062000171281,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.133980900225367,3.4741207830807603,23.56944521441927,1.6198749154336038,2.946180651802409,1.133980900225367,1.6198749154336038,griewank
9,-169.10034309252922,25.186899534667912,-305.1722732924998,-265.9207516487558,600.0,111.12889661908186,0.5877904141459681,0.5877904141459681,False,0.0,aei,0.5942799000185914,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.133980900225367,2.1660654015130025,25.735510615932274,1.6198749154336038,2.8595011795480305,1.133980900225367,1.6198749154336038,griewank
10,-391.72439082635253,600.0,-11.233179482705124,-281.86017144844106,600.0,118.01858209630849,-0.9403160187284246,-0.9403160187284246,False,0.0,aei,0.6228066000039689,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.133980900225367,3.6941718343873955,29.429682450319667,1.6198749154336038,2.9429682450319667,1.133980900225367,1.6198749154336038,griewank
11,-600.0,91.87809827900041,-15.24951362793138,-550.850644054885,373.2839996684487,68.39727862354519,-0.36852658380345305,-0.36852658380345305,False,0.0,aei,0.5780089000472799,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.133980900225367,3.122382399462424,32.55206484978209,1.6198749154336038,2.959278622707463,1.133980900225367,1.6198749154336038,griewank
12,-320.15750741029024,63.08440793354312,63.30782648786161,222.7994680859368,376.9325014537476,-28.415436886230115,1.585912796069495,1.585912796069495,False,0.0,aei,0.49598340003285557,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.585912796069495,1.1679430195894758,33.720007869371564,1.1679430195894758,2.810000655780964,1.585912796069495,1.1679430195894758,griewank
13,-327.9128052668928,-31.509428844920226,91.63726076818816,237.14061891587093,-103.06101588123111,-135.92192948854657,1.9685252100204658,1.9685252100204658,False,0.0,aei,0.6986689000041224,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9685252100204658,0.785330605638505,34.50533847501007,0.785330605638505,2.6542568057700056,1.9685252100204658,0.785330605638505,griewank
14,-379.787148273913,-165.71401042548925,72.95172322151167,600.0,441.18335815188925,-294.9712820805325,-0.37533819448475325,-0.37533819448475325,False,0.0,aei,0.6695325000328012,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9685252100204658,3.129194010143724,37.6345324851538,0.785330605638505,2.6881808917967,1.9685252100204658,0.785330605638505,griewank
15,-246.73862487705495,27.414037213100862,90.26231259299672,6.326766384707483,-208.0707059805236,-54.825968743665804,2.2971156879945847,2.2971156879945847,False,0.0,aei,0.4467549999826588,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2971156879945847,0.4567401276643861,38.09127261281819,0.4567401276643861,2.539418174187879,2.2971156879945847,0.4567401276643861,griewank
16,-274.1975650065001,8.993577215570273,323.92631061152224,600.0,-205.57505512863398,9.93627261801694,0.522810211926985,0.522810211926985,False,0.0,aei,0.5205295999767259,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2971156879945847,2.2310456037319857,40.32231821655017,0.4567401276643861,2.520144888534386,2.2971156879945847,0.4567401276643861,griewank
17,-211.070847031586,71.34353497221252,-68.02945104344651,122.1744969330457,-559.9734984334551,-94.02976368719325,1.2490897305437347,1.2490897305437347,False,0.0,aei,0.45284929999615997,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2971156879945847,1.504766085115236,41.82708430166541,0.4567401276643861,2.460416723627377,2.2971156879945847,0.4567401276643861,griewank
18,-171.9331542738978,-35.39914761899506,220.79523952248164,-65.79664165048278,35.27422042069234,-60.27712388837827,2.4008026840669707,2.4008026840669707,False,0.0,aei,0.4718954999698326,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4008026840669707,0.353053131592,42.18013743325741,0.353053131592,2.3433409685143003,2.4008026840669707,0.353053131592,griewank
19,-114.80049969918973,45.92718375428773,61.960789145398394,13.893131606917775,18.94155707535369,-8.464923115602122,2.663662839226114,2.663662839226114,False,0.0,aei,0.588197700039018,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.663662839226114,0.09019297643285684,42.27033040969027,0.09019297643285684,2.2247542320889613,2.663662839226114,0.09019297643285684,griewank
20,20.324816616241577,37.3890528927148,41.24101111280076,7.689644154783295,-4.092505625843452,-84.86376804590496,2.6975828336578247,2.6975828336578247,False,0.0,aei,0.5598398000001907,False,7,58934ff4-3001-41ee-b04d-26f53e41785c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6975828336578247,0.056272982001146055,42.326603391691414,0.056272982001146055,2.116330169584571,2.6975828336578247,0.056272982001146055,griewank
