iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,aei,0.0,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,aei,0.0,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,aei,0.0,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,aei,0.0,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,aei,0.0,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,412.09806598683963,-203.95047357311597,-600.0,-253.91717136316564,-600.0,-600.0,-2.4181118889571267,-2.4181118889571267,False,0.0,aei,0.4686297999578528,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.1719677046160974,15.981367955499639,1.6647180369232886,2.6635613259166067,1.0891377787356822,1.6647180369232886,griewank
7,-199.31095803896042,-151.25693093971807,42.90643722438515,-437.31616875544773,-75.56151250657204,-277.9564977190551,1.451022093367584,1.451022093367584,False,0.0,aei,0.4287655000225641,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.451022093367584,1.3028337222913868,17.284201677791025,1.3028337222913868,2.4691716682558607,1.451022093367584,1.3028337222913868,griewank
8,-320.74932535614573,-101.39627121077963,155.65546172081378,-559.0202745236868,-522.432463732687,-178.5158219849779,-0.13068284211957473,-0.13068284211957473,False,0.0,aei,0.6638676999718882,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.451022093367584,2.8845386577785455,20.16874033556957,1.3028337222913868,2.5210925419461963,1.451022093367584,1.3028337222913868,griewank
9,-207.15258774663988,-121.23869237447808,-600.0,382.22216909535905,-87.79480082548356,-273.0990654869481,0.28148627134020066,0.28148627134020066,False,0.0,aei,0.5024679999914952,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.451022093367584,2.47236954431877,22.64110987988834,1.3028337222913868,2.515678875543149,1.451022093367584,1.3028337222913868,griewank
10,-121.97031626611658,-316.70457445348103,-256.61022943172793,-242.12068493603087,3.280530789512021,12.264318453772809,1.826503282798386,1.826503282798386,False,0.0,aei,0.49877189996186644,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.826503282798386,0.9273525328605847,23.568462412748925,0.9273525328605847,2.3568462412748925,1.826503282798386,0.9273525328605847,griewank
11,-110.32317185763306,-600.0,468.90196837301175,-214.08535396117708,158.50002501055764,-400.127707374371,-0.3944442461188168,-0.3944442461188168,False,0.0,aei,0.6481901999795809,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.826503282798386,3.1483000617777877,26.716762474526714,0.9273525328605847,2.428796588593338,1.826503282798386,0.9273525328605847,griewank
12,-211.03631163822087,-40.7181147310094,-440.10433592752645,-309.50661275289656,-139.60430088160177,-19.987028972831684,1.38417856536279,1.38417856536279,False,0.0,aei,0.5711934000137262,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.826503282798386,1.3696772502961807,28.086439724822895,0.9273525328605847,2.3405366437352413,1.826503282798386,0.9273525328605847,griewank
13,-104.88345456888604,-117.69872983820585,-42.321371186585665,-149.36537177924745,-62.975389511875896,273.96898245354726,2.25187530189653,2.25187530189653,False,0.0,aei,0.4838247000006959,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25187530189653,0.5019805137624407,28.588420238585336,0.5019805137624407,2.199109249121949,2.25187530189653,0.5019805137624407,griewank
14,-109.60950773118843,195.24545387825188,-31.700007353267697,-24.41768858568406,-125.16973639086072,-11.651646678979814,2.4813227995615055,2.4813227995615055,False,0.0,aei,0.528814000019338,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4813227995615055,0.2725330160974653,28.8609532546828,0.2725330160974653,2.0614966610487717,2.4813227995615055,0.2725330160974653,griewank
15,-89.90349377826675,600.0,-75.26087412065577,-35.94044258455909,-154.67857640690804,600.0,-0.14524655963712624,-0.14524655963712624,False,0.0,aei,0.636711600003764,False,8,54f573c0-4bb8-4bec-9558-ad4c7a07cbdf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4813227995615055,2.899102375296097,31.760055629978897,0.2725330160974653,2.117337041998593,2.4813227995615055,0.2725330160974653,griewank
