iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,0.08716034236953536,0.08716034236953536,-1.3387277521627092,308.75138147641394,True,True,0.0,qnei,0.0,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.08716034236953536,3.1178851886855234,3.1178851886855234,3.1178851886855234,3.1178851886855234,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,0.3415601760680869,0.3415601760680869,-1.3260358375542693,175.96873611852092,True,True,0.0,qnei,0.0,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3415601760680869,2.8634853549869717,5.9813705436724955,2.8634853549869717,2.9906852718362478,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-1.7342648885674221,-1.7342648885674221,-0.7350220338372151,191.37275237566482,True,True,0.0,qnei,0.0,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3415601760680869,4.939310419622481,10.920680963294977,2.8634853549869717,3.640226987764992,-1.3260358375542693,4.531081368609328,eggholder
4,-439.88933001810244,-379.11147581511887,0.4538164796108643,0.4538164796108643,2.3037211741727988,532.0909378788799,True,True,0.0,qnei,0.0,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,2.7512290514441946,13.671910014739172,2.7512290514441946,3.417977503684793,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.5197436992938208,-0.5197436992938208,-0.9373089677051462,530.2490935466034,True,True,0.0,qnei,0.0,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,3.7247892303488794,17.39669924508805,2.7512290514441946,3.4793398490176104,2.3037211741727988,0.90132435688226,eggholder
6,512.0,-264.53498435755495,-1.0845601489682641,-1.0845601489682641,1.682680379550206,584.4955368893292,True,True,0.0,qnei,0.14938489999622107,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.4538164796108643,4.289605680023323,21.686304925111372,2.7512290514441946,3.614384154185229,2.3037211741727988,0.90132435688226,eggholder
7,-285.01202779000965,-512.0,0.5465912487054932,0.5465912487054932,-0.004616449512657093,581.953715239371,True,True,0.0,qnei,0.12217689999670256,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,2.6584542823495654,24.34475920746094,2.6584542823495654,3.4778227439229914,-0.004616449512657093,3.209661980567716,eggholder
8,-180.7537243573648,-308.9986726234027,0.37984589161604915,0.37984589161604915,-0.18790968344753006,229.07092693409672,True,True,0.0,qnei,0.1303124999976717,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,2.8251996394390098,27.16995884689995,2.6584542823495654,3.3962448558624936,-0.004616449512657093,3.209661980567716,eggholder
9,-152.70531999956603,-512.0,-1.7018466280608702,-1.7018466280608702,1.9516342563795017,503.39191713588,True,True,0.0,qnei,0.1913968000008026,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,4.9068921591159285,32.07685100601588,2.6584542823495654,3.5640945562239867,-0.004616449512657093,3.209661980567716,eggholder
10,-339.1237900886518,-463.3044072098552,-2.487061888349132,-2.487061888349132,0.42493876595698027,179.6035765526292,True,True,0.0,qnei,0.19579329999396577,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,5.692107419404191,37.76895842542007,2.6584542823495654,3.7768958425420065,-0.004616449512657093,3.209661980567716,eggholder
11,-512.0,-163.6593752039261,-2.118206765000671,-2.118206765000671,-1.661413626713374,353.52698754605944,True,True,0.0,qnei,0.1608758999936981,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5465912487054932,5.323252296055729,43.092210721475794,2.6584542823495654,3.917473701952345,-0.004616449512657093,3.209661980567716,eggholder
12,261.52785707474084,512.0,0.8699349240490872,0.8699349240490872,0.8055697913287656,658.7019351381373,True,True,0.0,qnei,0.15392560001055244,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8699349240490872,2.3351106070059715,45.42732132848177,2.3351106070059715,3.785610110706814,0.8055697913287656,2.3994757397262934,eggholder
13,76.60433560007263,512.0,-1.0687896682709277,-1.0687896682709277,-1.2047166368508342,161.6244202852942,True,True,0.0,qnei,0.11462229999597184,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8699349240490872,4.273835199325987,49.701156527807754,2.3351106070059715,3.8231658867544427,0.8055697913287656,2.3994757397262934,eggholder
14,512.0,512.0,-1.4894670469667768,-1.4894670469667768,0.40926290471147625,321.3175797525437,True,True,0.0,qnei,0.11569600000802893,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.8699349240490872,4.694512578021835,54.39566910582959,2.3351106070059715,3.885404936130685,0.8055697913287656,2.3994757397262934,eggholder
15,276.5182256301603,-512.0,1.6646596217016487,1.6646596217016487,1.8774315967816328,607.2260621517214,True,True,0.0,qnei,0.16946330000064336,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6646596217016487,1.54038590935341,55.936055015183,1.54038590935341,3.7290703343455336,1.8774315967816328,1.3276139342734259,eggholder
16,290.44141811487526,102.35024043421512,1.920918820921308,1.920918820921308,-1.130365733641251,680.7044855376874,True,True,0.0,qnei,0.2623215000057826,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,1.2841267101337508,57.22018172531675,1.2841267101337508,3.576261357832297,-1.130365733641251,4.33541126469631,eggholder
17,298.21658661755123,-512.0,-1.7665208170598223,-1.7665208170598223,1.9626796939922302,213.78341338244877,True,True,0.0,qnei,0.20388269999239128,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,4.971566348114881,62.19174807343163,1.2841267101337508,3.6583381219665667,-1.130365733641251,4.33541126469631,eggholder
18,260.7197054681665,-505.98483814194265,0.625709781242039,0.625709781242039,1.870884932351577,346.4887441570788,True,True,0.0,qnei,0.29866479999327566,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.5793357498130196,64.77108382324465,1.2841267101337508,3.598393545735814,-1.130365733641251,4.33541126469631,eggholder
19,275.99038608500985,19.13829092404804,-1.7542717730373638,-1.7542717730373638,1.07532990766124,802.5697518680721,True,True,0.0,qnei,0.199368500005221,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,4.959317304092423,69.73040112733707,1.2841267101337508,3.6700211119651094,-1.130365733641251,4.33541126469631,eggholder
20,512.0,-512.0,-0.5048339027549545,-0.5048339027549545,-1.7665208170598223,361.92012114732483,True,True,0.0,qnei,0.11089280000305735,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.709879433810013,73.44028056114709,1.2841267101337508,3.6720140280573546,-1.130365733641251,4.33541126469631,eggholder
21,34.652532649408016,-512.0,0.8837868560578258,0.8837868560578258,-1.2090978874577833,176.13022016751395,True,True,0.0,qnei,0.11029819998657331,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.321258674997233,75.76153923614433,1.2841267101337508,3.6076923445783016,-1.130365733641251,4.33541126469631,eggholder
22,174.69740915255758,-512.0,0.5607271184500557,0.5607271184500557,-0.7804980683038956,695.3435653304545,True,True,0.0,qnei,0.11105639999732375,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.6443184126050028,78.40585764874933,1.2841267101337508,3.563902620397697,-1.130365733641251,4.33541126469631,eggholder
23,38.81164385515217,-66.33913194616423,-0.643903636450343,-0.643903636450343,0.09629143789295366,413.4283742637878,True,True,0.0,qnei,0.11090990000229795,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.8489491675054017,82.25480681625473,1.2841267101337508,3.576295948532814,-1.130365733641251,4.33541126469631,eggholder
24,-61.720453590484,509.8519060014494,0.16674277854159616,0.16674277854159616,-1.4725264411784904,193.69817269869029,True,True,0.0,qnei,0.12160790000052657,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.0383027525134625,85.29310956876819,1.2841267101337508,3.553879565365341,-1.130365733641251,4.33541126469631,eggholder
25,144.29662488127698,500.5275715853413,0.028693183419141188,0.028693183419141188,0.006817849524434953,21.23755869226971,True,True,0.0,qnei,0.11323930000071414,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.1763523476359175,88.4694619164041,1.2841267101337508,3.538778476656164,-1.130365733641251,4.33541126469631,eggholder
26,-510.9941168324431,423.66189442872275,-0.7743980715766726,-0.7743980715766726,1.4918935087917018,340.99924729402784,True,True,0.0,qnei,0.14019190000544768,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.9794436026317315,92.44890551903583,1.2841267101337508,3.555727135347532,-1.130365733641251,4.33541126469631,eggholder
27,-496.0236655107445,-472.3372449694153,-0.4289785527785651,-0.4289785527785651,-2.4688169641451863,642.9825386518642,True,True,0.0,qnei,0.13646629999857396,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.6340240838336237,96.08292960286946,1.2841267101337508,3.558627022328498,-1.130365733641251,4.33541126469631,eggholder
28,-41.05958303623993,-500.70203607221913,-0.08042186358072234,-0.08042186358072234,-0.4745237456395878,238.801791887314,True,True,0.0,qnei,0.11703709998982958,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.285467394635781,99.36839699750524,1.2841267101337508,3.548871321339473,-1.130365733641251,4.33541126469631,eggholder
29,376.09404920612553,506.66296375047125,0.40926290471147625,0.40926290471147625,2.4560017168480046,136.01070331821614,True,True,0.0,qnei,0.15174510001088493,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.7957826263435823,102.16417962384882,1.2841267101337508,3.5229027456499593,-1.130365733641251,4.33541126469631,eggholder
30,161.13142172488608,-18.05233480576885,-0.3099076603270591,-0.3099076603270591,-0.5716255417557821,428.2051039316466,True,True,0.0,qnei,0.16446860000723973,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.514953191382118,105.67913281523094,1.2841267101337508,3.522637760507698,-1.130365733641251,4.33541126469631,eggholder
31,216.3368113719149,494.9195523890147,0.06619725472397806,0.06619725472397806,0.10993802849258148,202.76625320234942,True,True,0.0,qnei,0.1441406000085408,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.1388482763310805,108.81798109156202,1.2841267101337508,3.5102574545665166,-1.130365733641251,4.33541126469631,eggholder
32,209.83778820493734,-511.0633097954176,-1.214925700287017,-1.214925700287017,0.34616167379418267,174.9870432066559,True,True,0.0,qnei,0.14984470000490546,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,4.419971231342076,113.23795232290409,1.2841267101337508,3.538686010090753,-1.130365733641251,4.33541126469631,eggholder
33,6.7277399595722045,502.34619355470045,0.2529611829202922,0.2529611829202922,-1.8759239361980982,891.1007558230643,True,True,0.0,qnei,0.19673529999272432,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.9520843481347665,116.19003667103885,1.2841267101337508,3.5209102021526926,-1.130365733641251,4.33541126469631,eggholder
34,-158.7304243190689,504.10289782612756,1.7248160896001374,1.7248160896001374,-0.04943177374726891,426.10245066324785,True,True,0.0,qnei,0.13703220000024885,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,1.4802294414549213,117.67026611249378,1.2841267101337508,3.460890179779229,-1.130365733641251,4.33541126469631,eggholder
35,77.81017253005973,139.020782874907,0.5363314752220112,0.5363314752220112,0.17656517482149353,264.85714592533657,True,True,0.0,qnei,0.17173929999989923,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.6687140558330475,120.33898016832683,1.2841267101337508,3.4382565762379094,-1.130365733641251,4.33541126469631,eggholder
36,-28.074612331652816,33.17431137535198,-0.31687871491997815,-0.31687871491997815,0.3228055688146656,169.52044764713722,True,True,0.0,qnei,0.129271300000255,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,3.521924245975037,123.86090441430187,1.2841267101337508,3.440580678175052,-1.130365733641251,4.33541126469631,eggholder
37,191.20143653692648,503.2458113638592,0.40926290471147625,0.40926290471147625,0.5608253894690833,320.91798662376146,True,True,0.0,qnei,0.1843042999971658,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.7957826263435823,126.65668704064545,1.2841267101337508,3.4231537038012285,-1.130365733641251,4.33541126469631,eggholder
38,-291.1648564847284,502.95867915869565,-3.5169957487050714,-3.5169957487050714,2.3918929826005084,220.92478340475665,True,True,0.0,qnei,0.14991980000922922,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,6.7220412797601305,133.37872832040557,1.2841267101337508,3.509966534747515,-1.130365733641251,4.33541126469631,eggholder
39,108.11149858475517,-500.1734531825942,0.42769592655609645,0.42769592655609645,-1.7473163687105973,105.90407867881984,True,True,0.0,qnei,0.15514159998565447,False,11,a2986ad4-2425-4e29-996a-239ae702765f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.920918820921308,2.777349604498962,136.15607792490454,1.2841267101337508,3.4911814852539624,-1.130365733641251,4.33541126469631,eggholder
