iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.0310113575299473,2.0310113575299473,2.331166856074644,11.545927180224897,True,True,0.0,logei,0.0,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.1740341735251114,1.1740341735251114,1.1740341735251114,1.1740341735251114,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,1.1669101439494047,1.1669101439494047,0.9168162679127149,7.057840973071526,True,True,0.0,logei,0.0,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.038135387105654,3.212169560630765,1.1740341735251114,1.6060847803153826,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.3739743277620043,0.3739743277620043,0.8759976497847213,24.598056816258712,True,True,0.0,logei,0.0,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.8310712032930545,6.043240763923819,1.1740341735251114,2.0144135879746066,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.29533165774040837,0.29533165774040837,0.3280943587556729,14.112686021434556,True,True,0.0,logei,0.0,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.9097138733146504,8.95295463723847,1.1740341735251114,2.2382386593096175,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.7252402588566507,0.7252402588566507,0.4420618529814177,7.5765004881470075,True,True,0.0,logei,0.0,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.479805272198408,11.432759909436879,1.1740341735251114,2.2865519818873756,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,True,True,0.0,logei,0.20297909999499097,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,4.971566348114881,16.40432625755176,1.1740341735251114,2.7340543762586265,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-239.56159297553614,0.9103797769975033,0.9103797769975033,1.0396038776784058,16.650966304998622,True,True,0.0,logei,0.16286089998902753,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.2946657540575552,18.698992011609313,1.1740341735251114,2.671284573087045,2.331166856074644,0.8738786749804146,eggholder
8,121.64679995858492,-294.9801703098077,-0.6837764245594756,-0.6837764245594756,-0.6106557348095244,4.603644663978461,True,True,0.0,logei,0.24077679999754764,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.8888219556145343,22.58781396722385,1.1740341735251114,2.823476745902981,2.331166856074644,0.8738786749804146,eggholder
9,499.4479578464058,-333.19723995239735,-0.43860275953037714,-0.43860275953037714,0.6241741480630733,13.868697572917673,True,True,0.0,logei,0.1980704000015976,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.643648290585436,26.231462257809284,1.1740341735251114,2.914606917534365,2.331166856074644,0.8738786749804146,eggholder
10,460.8018377082513,-283.96157496407324,1.653159931849421,1.653159931849421,1.0322023665739124,16.441471624711774,True,True,0.0,logei,0.21608389999892097,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.5518855992056377,27.78334785701492,1.1740341735251114,2.778334785701492,2.331166856074644,0.8738786749804146,eggholder
11,419.6803943450635,-302.15937750722657,1.0627397488123012,1.0627397488123012,0.6676211887679416,5.701055677408416,True,True,0.0,logei,0.2518643999937922,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.1423057822427576,29.92565363925768,1.1740341735251114,2.7205139672052434,2.331166856074644,0.8738786749804146,eggholder
12,497.26864164568804,-291.4439919915802,0.8409546295928874,0.8409546295928874,0.6957848657837657,15.486850270840483,True,True,0.0,logei,0.3000437000009697,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.3640909014621716,32.28974454071985,1.1740341735251114,2.6908120450599875,2.331166856074644,0.8738786749804146,eggholder
13,453.68480510270103,-309.77911877256435,0.596051667080808,0.596051667080808,1.755585366296914,18.156005900580503,True,True,0.0,logei,0.28778959999908693,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.6089938639742507,34.8987384046941,1.1740341735251114,2.684518338822623,2.331166856074644,0.8738786749804146,eggholder
14,451.22436098214285,-268.02934408610855,-0.41348335829075156,-0.41348335829075156,0.44244199067829404,22.77014045156548,True,True,0.0,logei,0.2638596000033431,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.6185288893458103,38.51726729403991,1.1740341735251114,2.751233378145708,2.331166856074644,0.8738786749804146,eggholder
15,472.71341018459856,-291.6945003765024,1.5497928567142163,1.5497928567142163,1.3602143441458499,16.296824507089894,True,True,0.0,logei,0.2666895000002114,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.6552526743408424,40.172519968380755,1.1740341735251114,2.6781679978920505,2.331166856074644,0.8738786749804146,eggholder
16,470.17134620026815,-293.2524772525721,0.7521354035192742,0.7521354035192742,1.7242691482139225,17.24952969782338,True,True,0.0,logei,0.25865669999620877,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.4529101275357847,42.62543009591654,1.1740341735251114,2.664089380994784,2.331166856074644,0.8738786749804146,eggholder
17,512.0,-211.72334243949157,1.3796636631065393,1.3796636631065393,1.3821589425198295,0.33525641530775374,True,True,0.0,logei,0.27003590000094846,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.8253818679485194,44.450811963865064,1.1740341735251114,2.614753644933239,2.331166856074644,0.8738786749804146,eggholder
18,468.2364580281018,-210.01358783344307,-0.5339066944012775,-0.5339066944012775,-0.48446930970868696,14.089340815118028,True,True,0.0,logei,0.16285789999528788,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.738952225456336,48.1897641893214,1.1740341735251114,2.677209121628967,2.331166856074644,0.8738786749804146,eggholder
19,349.3204158441773,-333.7378835020982,0.0945311463910294,0.0945311463910294,0.9709260796501128,24.69643418632914,True,True,0.0,logei,0.3820096999988891,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.1105143846640293,51.30027857398543,1.1740341735251114,2.700014661788707,2.331166856074644,0.8738786749804146,eggholder
20,324.8224640420093,-381.43795573917765,0.7965219126002628,0.7965219126002628,-0.03656886816533057,17.660119530414992,True,True,0.0,logei,0.19667730000219308,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,2.408523618454796,53.708802192440224,1.1740341735251114,2.6854401096220113,2.331166856074644,0.8738786749804146,eggholder
21,294.42757539039644,-358.36740110763105,-0.44875100506454607,-0.44875100506454607,-0.7587651453793258,13.911009304143999,True,True,0.0,logei,0.2636398999893572,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,3.653796536119605,57.36259872855983,1.1740341735251114,2.731552320407611,2.331166856074644,0.8738786749804146,eggholder
22,358.74393998508737,-374.589047396562,1.4341743120731114,1.4341743120731114,1.458593145083761,7.567341971961637,True,True,0.0,logei,0.2393609999999171,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.7708712189819473,59.133469947541776,1.1740341735251114,2.6878849976155355,2.331166856074644,0.8738786749804146,eggholder
23,363.46333391710147,-369.7124684024568,1.471202255671181,1.471202255671181,1.7423533418621926,8.55210858551102,True,True,0.0,logei,0.263108099999954,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.7338432753838777,60.86731322292565,1.1740341735251114,2.646404922735898,2.331166856074644,0.8738786749804146,eggholder
24,361.43960481920004,-370.5752645754198,1.8629550002699498,1.8629550002699498,1.6571380019806443,5.56321071631246,True,True,0.0,logei,0.21330290001060348,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0310113575299473,1.342090530785109,62.20940375371076,1.1740341735251114,2.592058489737948,2.331166856074644,0.8738786749804146,eggholder
25,372.8108160747968,-367.14644593521643,2.255160425560372,2.255160425560372,2.052288504888295,9.40189049852516,True,True,0.0,logei,0.2972995999880368,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.255160425560372,0.9498851054946869,63.159288859205446,0.9498851054946869,2.5263715543682177,2.052288504888295,1.1527570261667637,eggholder
26,388.7280777773052,-365.51267312787104,2.327122771770347,2.327122771770347,2.3391211763251247,1.2134796629087299,True,True,0.0,logei,0.21498950000386685,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.327122771770347,0.8779227592847119,64.03721161849016,0.8779227592847119,2.462969677634237,2.3391211763251247,0.865924354729934,eggholder
27,398.7424839996222,-366.01770147649245,2.369705857243415,2.369705857243415,2.386814293490246,5.156783325046464,True,True,0.0,logei,0.2533437999954913,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.369705857243415,0.8353396738116436,64.87255129230181,0.8353396738116436,2.4026870849000668,2.386814293490246,0.8182312375648126,eggholder
28,404.5698793089898,-368.23056883595854,2.293612697849161,2.293612697849161,2.3783767000941536,10.66223309855264,True,True,0.0,logei,0.2722034999897005,False,10,1fae91fb-2141-4a07-8c54-0fb40dd39701,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.369705857243415,0.9114328332058976,65.7839841255077,0.8353396738116436,2.349428004482418,2.386814293490246,0.8182312375648126,eggholder
