iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.5426637534238006,-1.5426637534238006,-1.376274054829661,18.502683690756314,True,True,0.0,logei,0.0,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.5426637534238006,4.7477092844788595,4.7477092844788595,4.7477092844788595,4.7477092844788595,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.19029894579115078,-0.19029894579115078,-0.4721201176591365,13.43281463764433,True,True,0.0,logei,0.0,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,3.3953444768462093,8.143053761325069,3.3953444768462093,4.071526880662534,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.8562385373811922,-0.8562385373811922,-1.041347350535986,5.991575264031872,True,True,0.0,logei,0.0,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,4.061284068436251,12.20433782976132,3.3953444768462093,4.06811260992044,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.5453896955093348,0.5453896955093348,0.41221577617518584,9.82722517476743,True,True,0.0,logei,0.0,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,2.659655835545724,14.863993665307044,2.659655835545724,3.715998416326761,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-1.029715389827931,-1.029715389827931,-0.9877282117936217,16.04584505137691,True,True,0.0,logei,0.0,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,4.23476092088299,19.098754586190033,2.659655835545724,3.8197509172380064,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,36.266924042476376,1.3522848772784422,1.3522848772784422,1.2895260478201507,1.7967445920729965,True,True,0.0,logei,0.1606544000096619,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,1.8527606537766166,20.95151523996665,1.8527606537766166,3.4919192066611084,1.2895260478201507,1.915519483234908,eggholder
7,-512.0,-332.65713342809687,-0.28058165837330873,-0.28058165837330873,-0.1527481893112142,2.352258487794501,True,True,0.0,logei,0.19782889999623876,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,3.4856271894283672,24.437142429395017,1.8527606537766166,3.491020347056431,1.2895260478201507,1.915519483234908,eggholder
8,-512.0,95.07108320378336,-0.941460300294131,-0.941460300294131,-1.2007898596528748,10.180700581042391,True,True,0.0,logei,0.2581179999979213,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,4.14650583134919,28.583648260744205,1.8527606537766166,3.5729560325930256,1.2895260478201507,1.915519483234908,eggholder
9,-512.0,512.0,-3.049144419234702,-3.049144419234702,-3.533135983972524,21.4368695876591,True,True,0.0,logei,0.1621887999936007,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3522848772784422,6.254189950289761,34.83783821103397,1.8527606537766166,3.8708709123371077,1.2895260478201507,1.915519483234908,eggholder
10,-512.0,16.239037455174174,1.8495827537869003,1.8495827537869003,1.758040072617245,15.406112909988865,True,True,0.0,logei,0.23348039999837056,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.3554627772681584,36.19330098830213,1.3554627772681584,3.6193300988302126,1.758040072617245,1.4470054584378138,eggholder
11,-512.0,-8.832035100240578,1.8348720116224646,1.8348720116224646,1.7978521293071905,27.45511986200263,True,True,0.0,logei,0.2929023999895435,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.3701735194325941,37.563474507734725,1.3554627772681584,3.414861318884975,1.758040072617245,1.4470054584378138,eggholder
12,-512.0,2.0939422966521395,1.8479890358699018,1.8479890358699018,1.849666273090436,2.0695174791889546,True,True,0.0,logei,0.2366416000004392,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.357056495185157,38.92053100291988,1.3554627772681584,3.2433775835766565,1.758040072617245,1.4470054584378138,eggholder
13,123.53991540660726,269.38308960352344,1.083496753421627,1.083496753421627,0.9837842826489744,4.411294872454096,True,True,0.0,logei,0.2135757000069134,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,2.1215487776334316,41.04207978055331,1.3554627772681584,3.157083060042562,1.758040072617245,1.4470054584378138,eggholder
14,-512.0,249.11919086480722,-1.0544992381919385,-1.0544992381919385,0.29839174069036883,26.04879838254604,True,True,0.0,logei,0.26819950000208337,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,4.259544769246997,45.30162454980031,1.3554627772681584,3.2358303249857365,1.758040072617245,1.4470054584378138,eggholder
15,512.0,288.45788272161207,-0.1277999718340511,-0.1277999718340511,0.3020040813662313,10.495780633775325,True,True,0.0,logei,0.1866227999998955,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.3328455028891097,48.634470052689416,1.3554627772681584,3.242298003512628,1.758040072617245,1.4470054584378138,eggholder
16,-331.66002725951734,4.996811811981102,-1.3094414621168307,-1.3094414621168307,-0.9273489244636965,15.901277673611048,True,True,0.0,logei,0.2063242000003811,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,4.514486993171889,53.14895704586131,1.3554627772681584,3.321809815366332,1.758040072617245,1.4470054584378138,eggholder
17,-476.14690298140056,2.7929372446059797,1.605291187068793,1.605291187068793,1.4307621716444967,6.840127515285207,True,True,0.0,logei,0.20025799999712035,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.5997543439862658,54.74871138984757,1.3554627772681584,3.220512434696916,1.758040072617245,1.4470054584378138,eggholder
18,230.2169021279768,232.31211261293944,0.6409200063806715,0.6409200063806715,1.2909869376929994,13.879677847259172,True,True,0.0,logei,0.3214638999925228,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,2.5641255246743873,57.31283691452196,1.3554627772681584,3.18404649525122,1.758040072617245,1.4470054584378138,eggholder
19,71.6650881511684,207.05942696744964,-0.6276795756015789,-0.6276795756015789,-0.6451460444732152,10.254567325837693,True,True,0.0,logei,0.24432380001235288,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.8327251066566377,61.1455620211786,1.3554627772681584,3.2181874747988735,1.758040072617245,1.4470054584378138,eggholder
20,239.7539911480966,298.98920684950826,-0.4741183097435489,-0.4741183097435489,-0.17530995081399198,9.324199037678458,True,True,0.0,logei,0.22483779999311082,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.6791638407986076,64.8247258619772,1.3554627772681584,3.24123629309886,1.758040072617245,1.4470054584378138,eggholder
21,13.206590670590126,303.30263384145434,0.15295506276653079,0.15295506276653079,0.015028433181219858,17.138353931788227,True,True,0.0,logei,0.20259199998690747,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.052090468288528,67.87681633026573,1.3554627772681584,3.2322293490602725,1.758040072617245,1.4470054584378138,eggholder
22,397.35998852761134,184.33895367033432,1.2374363451611146,1.2374363451611146,1.1409340099963197,6.9213156886862075,True,True,0.0,logei,0.25027140000020154,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.9676091858939442,69.84442551615967,1.3554627772681584,3.1747466143708944,1.758040072617245,1.4470054584378138,eggholder
23,322.7531967644154,142.39943234885286,-0.6015677567285043,-0.6015677567285043,-1.0120089676393285,9.788742331080533,True,True,0.0,logei,0.2750882999971509,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.806613287783563,73.65103880394324,1.3554627772681584,3.202219078432315,1.758040072617245,1.4470054584378138,eggholder
24,499.6159210597388,197.15197401991884,-0.8434725973774745,-0.8434725973774745,-0.6594285512083159,3.978963099579153,True,True,0.0,logei,0.22601280000526458,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,4.048518128432534,77.69955693237577,1.3554627772681584,3.2374815388489906,1.758040072617245,1.4470054584378138,eggholder
25,371.43302808244954,232.18776230144144,-0.17098112070373875,-0.17098112070373875,0.15338714955219065,23.26996488795789,True,True,0.0,logei,0.2785520000034012,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.3760266517587976,81.07558358413456,1.3554627772681584,3.2430233433653823,1.758040072617245,1.4470054584378138,eggholder
26,419.5636790404483,133.33281132035435,1.3079275652356384,1.3079275652356384,0.7962791888114941,22.773445635282638,True,True,0.0,logei,0.27623650000896305,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.8971179658194204,82.97270154995398,1.3554627772681584,3.191257751921307,1.758040072617245,1.4470054584378138,eggholder
27,167.64766895911094,227.92331906254782,-0.6283356123692786,-0.6283356123692786,-0.38175991112792484,11.377937775294352,True,True,0.0,logei,0.19172339999931864,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,3.8333811434243374,86.80608269337831,1.3554627772681584,3.2150400997547526,1.758040072617245,1.4470054584378138,eggholder
28,-498.74825703447334,3.6663035372686945,1.767316695347052,1.767316695347052,1.8163441273504737,17.870788286235335,True,True,0.0,logei,0.20228089999000076,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,1.4377288357080067,88.24381152908632,1.3554627772681584,3.1515646974673683,1.758040072617245,1.4470054584378138,eggholder
29,88.85348954150626,301.0309336410274,0.5922786904152665,0.5922786904152665,0.8294589128668136,12.927386082461512,True,True,0.0,logei,0.2534734000073513,False,7,90387cd0-02e8-46d8-99ee-cd26e9f66ad7,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8495827537869003,2.612766840639792,90.85657836972611,1.3554627772681584,3.1329854610250383,1.758040072617245,1.4470054584378138,eggholder
