iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3628016045851554,-1.3628016045851554,-1.3387277521627092,23.379413263660865,True,True,0.0,qnei,0.0,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3628016045851554,4.567847135640214,4.567847135640214,4.567847135640214,4.567847135640214,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-0.8004310794341943,-0.8004310794341943,-1.3260358375542693,16.768877317297733,True,True,0.0,qnei,0.0,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.8004310794341943,4.005476610489253,8.573323746129468,4.005476610489253,4.286661873064734,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.9425902970688055,-0.9425902970688055,-0.7350220338372151,13.524514540585708,True,True,0.0,qnei,0.0,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.8004310794341943,4.147635828123864,12.720959574253332,4.005476610489253,4.240319858084444,-1.3260358375542693,4.531081368609328,eggholder
4,-439.88933001810244,-379.11147581511887,1.2105760357245912,1.2105760357245912,2.3037211741727988,24.711915782531847,True,True,0.0,qnei,0.0,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2105760357245912,1.9944694953304676,14.715429069583799,1.9944694953304676,3.6788572673959496,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.25213003259093636,-0.25213003259093636,-0.9373089677051462,17.014686407161914,True,True,0.0,qnei,0.0,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2105760357245912,3.457175563645995,18.172604633229795,1.9944694953304676,3.6345209266459593,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-450.6967055048841,0.7394844655303653,0.7394844655303653,0.7044949686747514,20.1111316076064,True,True,0.0,qnei,0.1514735000091605,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2105760357245912,2.4655610655246933,20.638165698754488,1.9944694953304676,3.439694283125748,2.3037211741727988,0.90132435688226,eggholder
7,-512.0,-318.35082612224653,-0.04108432719749537,-0.04108432719749537,0.40545790501504403,11.276723126581487,True,True,0.0,qnei,0.14617590000852942,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2105760357245912,3.246129858252554,23.884295557007043,1.9944694953304676,3.4120422224295774,2.3037211741727988,0.90132435688226,eggholder
8,-364.66126384398194,-405.83473092142776,1.209726303045888,1.209726303045888,0.32262680556411244,10.930978203656718,True,True,0.0,qnei,0.16133109999645967,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2105760357245912,1.9953192280091707,25.879614785016212,1.9944694953304676,3.2349518481270265,2.3037211741727988,0.90132435688226,eggholder
9,-512.0,-400.1564110531698,1.7114902770338924,1.7114902770338924,0.4396349152933682,15.239848913408434,True,True,0.0,qnei,0.20704940000723582,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7114902770338924,1.4935552540211663,27.37317003903738,1.4935552540211663,3.04146333767082,0.4396349152933682,2.7654106157616907,eggholder
10,393.57055775858635,253.14858257959747,-0.28030728810967437,-0.28030728810967437,-0.6270597285100548,5.619910461116204,True,True,0.0,qnei,0.1491620999877341,False,11,bfe965a5-9abe-4e97-928e-bca52f010db8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7114902770338924,3.485352819164733,30.858522858202114,1.4935552540211663,3.0858522858202115,0.4396349152933682,2.7654106157616907,eggholder
