run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
1665f0e0-7e7e-4288-8986-0bce49409ad9,weber_fechner,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1665f0e0-7e7e-4288-8986-0bce49409ad9,weber_fechner,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0
5b4d3a2a-9197-414b-84f3-91fb8fc48c38,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4e95a692-45e7-4058-83cb-461fa9b0e40c,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4d24c08e-925a-49f5-b2f6-c515cde68bdd,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,67.11608849618877,1.3423217699237753,6.3750773123397355,0.13010361861917827,0.0,6.005719570395114,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a55c4b77-1f64-4f71-89e1-9330c2e7cd13,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,75.94456534698601,1.5188913069397203,9.378175932703604,0.19139134556537968,0.0,9.378175932703604,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
03b27edc-3473-409c-ab8f-adc022a0957b,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,48.224608353187335,0.9644921670637469,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0
e8a2bde9-f951-4266-85e8-cd50fa686b92,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,50.53137329661072,1.0106274659322143,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0
cec923fe-9192-45e8-a4e6-996d2da95b17,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,69.41731306545886,1.388346261309177,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0
0e01d2ce-5979-420e-a968-16f774a11e27,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,81.27631692018757,1.6255263384037513,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0
