run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
5b4d3a2a-9197-414b-84f3-91fb8fc48c38,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e95a692-45e7-4058-83cb-461fa9b0e40c,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d24c08e-925a-49f5-b2f6-c515cde68bdd,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,67.11608849618877,1.3423217699237753,6.3750773123397355,0.13010361861917827,0.0,6.005719570395114,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,0.0,0.0,0.0,19.24688139468453,0.38493762789369046,0.5490597875156187,0.011205301786033031,0.0,0.17970204557099745
a55c4b77-1f64-4f71-89e1-9330c2e7cd13,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,75.94456534698601,1.5188913069397203,9.378175932703604,0.19139134556537968,0.0,9.378175932703604,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.11889831683314524,0.0,5.826017524824117,0.0,0.0,0.0,28.075358245481773,0.5615071649096355,3.552158407879487,0.07249302873223444,0.0,3.552158407879487
03b27edc-3473-409c-ab8f-adc022a0957b,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,48.224608353187335,0.9644921670637469,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0,0.09925437903421042,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.0,0.0,5.826017524824117,0.0,0.0,0.0,0.355401251683098,0.007108025033662035,0.0,0.0,0.0,0.0
e8a2bde9-f951-4266-85e8-cd50fa686b92,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,50.53137329661072,1.0106274659322143,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0,0.09925437903421042,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.0,0.0,5.826017524824117,0.0,0.0,0.0,2.6621661951064794,0.05324332390212949,0.0,0.0,0.0,0.0
cec923fe-9192-45e8-a4e6-996d2da95b17,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,69.41731306545886,1.388346261309177,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0,0.09925437903421042,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.0,0.0,5.826017524824117,0.0,0.0,0.0,21.54810596395462,0.4309621192790922,0.0,0.0,0.0,0.0
0e01d2ce-5979-420e-a968-16f774a11e27,weber_fechner,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.09925437903421042,2.153305282720616,0.0,81.27631692018757,1.6255263384037513,5.826017524824117,0.0,0.0,5.826017524824117,"x0,x1,x2,x3",0.0,0.0,-0.09925437903421042,0.0,0.09925437903421042,2.153305282720616,0.0,47.86920710150424,0.9573841420300848,5.826017524824117,0.0,0.0,5.826017524824117,0.0,0.0,0.0,33.40710981868333,0.6681421963736665,0.0,0.0,0.0,0.0
a9480d87-a26c-46b4-a9a7-e32ac2c97b34,weber_fechner,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,46.39772734042573,0.9279545468085146,12.06575792188953,0.24623995758958223,0.0,12.06575792188953,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,62.5513053928995,1.25102610785799,12.06575792188953,0.24623995758958223,0.0,12.06575792188953,0.0,0.0,0.0,-16.15357805247377,-0.32307156104947543,0.0,0.0,0.0,0.0
5b10d155-4788-4e78-8721-6441a521c5b9,weber_fechner,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,60.0212727118462,1.200425454236924,12.06575792188953,0.24623995758958223,0.0,12.06575792188953,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,62.5513053928995,1.25102610785799,12.06575792188953,0.24623995758958223,0.0,12.06575792188953,0.0,0.0,0.0,-2.5300326810532994,-0.05060065362106614,0.0,0.0,0.0,0.0
