run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
5cc03eba-c8af-42d8-9eab-114f45e268af,branin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,23.113526355324662,0.4622705271064933,0.8266668578272,0.0168707522005551,0.0814561021472071,11.6892850522562,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016722439705000536,0.016722439705000598,4.650845137936891,0.09301690275873781,0.4383087221472965,0.008945075962189722,0.0813077896516526,11.300926916576296
0487db9a-37b0-44d7-86b5-bcb011e2b37c,branin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,54.50403258851064,1.0900806517702128,0.8266668578272,0.0168707522005551,0.5055316653250919,15.242163795001035,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016722439705000536,0.016722439705000598,36.04135137112287,0.7208270274224573,0.4383087221472965,0.008945075962189722,0.5053833528295374,14.853805659321132
339de27e-feac-407c-84cb-599bedea9c8b,branin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2474928615036194,0.0025626043964492,22.864243973322463,0.4572848794664493,7.325918982003039,0.14950855065312324,0.0106055567588176,11.160242941133543,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.0025497995804824036,0.0025497995804823173,4.95062757042399,0.09901255140847992,2.0042047274201895,0.040902137294289584,0.010592751942850717,5.838528686550694
02ff8a36-9aa4-49b1-b9af-c09703cf231a,branin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.2410041447634073,0.0090513211366614,76.56731008849047,1.5313462017698094,7.225656048392672,0.14746236833454432,2.642003099850558,62.40556934006482,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.009038516320694523,0.009038516320694518,58.653693685592,1.17307387371184,1.9039417938098229,0.03885595497571066,2.6419902950345913,57.08385508548197
b65ae0e4-23fc-4eec-b896-ffeb6611a2ec,branin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.248694463683386,0.0013610022166827,23.74836704640748,0.4749673409281495,6.059314811388288,0.12365948594669975,0.1291028919075212,17.13933108025254,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,0.0,-0.0012019214635046183,0.0012019214635048,5.814226902757451,0.11628453805514893,1.7151787502615425,0.03500364796452127,0.1289438111543433,12.795195019125794
b5d0b6e2-f460-46bc-bad1-6a9728b737c6,branin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2377222729592852,0.0123331929407835,41.12419891541273,0.8224839783082545,5.496493680839562,0.11217334042529718,0.4202549767981732,25.55341482215766,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,0.0,-0.012174112187605557,0.0121741121876056,23.190058771762697,0.4638011754352539,1.1523576197128165,0.023517502443118704,0.4200958960449953,21.209278761030916
87227023-a5e1-4d38-826f-d3034cc2122a,branin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.24513462359009,0.0049208423099786,25.929941667965124,0.5185988333593025,5.97676683969924,0.1219748334632498,0.2253591072132474,17.440558863366974,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.004716281258406063,0.004716281258406,7.180858790701652,0.14361717581403305,0.08143754625448452,0.001661990739887445,0.2251545461616748,11.545229569922217
d6a150ed-4b1f-4e2c-bdf8-60e47578946c,branin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.2476124278534628,0.0024430380466058,34.73304948419948,0.6946609896839897,5.3308777613718075,0.10879342370146546,0.3144620743712627,15.95276911546582,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.0022384769950332117,0.0022384769950332,15.983966606936011,0.3196793321387203,-0.5644515320729484,-0.011519419021896904,0.3142575133196901,10.057439822021063
4c5f995b-bc3c-458a-a613-1bae94a5f51f,branin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2110959490037938,0.0389595168962748,33.37401073097507,0.6674802146195015,4.202866542772529,0.08577278658719448,0.1748321342836591,22.078888339488177,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.03885173820228438,0.038851738202284394,13.34104341658837,0.2668208683317674,2.718785956206209,0.05548542767767772,0.1747243555896687,20.594807752921856
b653d6ce-e711-4587-a39e-461e99449514,branin,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,84.34716693833778,1.6869433387667556,7.673050201143013,0.1565928612478166,0.9601631538371328,82.66908413981332,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.1564850825538262,0.1564850825538262,64.31419962395108,1.2862839924790215,6.188969614576693,0.12630550233829985,0.9600553751431424,81.185003553247
abb3bb6a-276d-4d8d-88e3-e6409a478cbc,branin,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2492362017021637,0.000819264197905,31.01412583340294,0.6202825166680588,0.4910975428865579,0.01002239883441955,0.551806244057122,7.247838149120948,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0007399259620510801,0.0007399259620510682,8.621674205199756,0.17243348410399517,0.205623047018694,0.004196388714667225,0.551726905821268,6.962363653253084
c4e05221-7fab-422b-9d8c-174ab2ccb4a6,branin,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,49.1129193372241,0.982258386744482,0.8266668578272,0.0168707522005551,1.6848288730183434,49.50987693423991,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.016791413964701185,0.016791413964701168,26.720467709020916,0.5344093541804184,0.5411923619593361,0.011044742080802776,1.6847495347824895,49.224402438372046
