iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,0.5696331445560437,True,1.5458599188407989,logei,0.0,False,0,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,0.8706608867689332,True,1.1681099585500843,logei,0.0,False,1,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,-1.6781070763231223,True,-2.6573048211156354,logei,0.0,False,2,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,-0.2974490717811511,3.051304887440122,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.8231639055045539,True,0.4092071066251556,logei,0.0,False,3,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,-0.2974490717811511,3.051304887440122,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,3.034512869744762,True,2.836025038948585,logei,0.0,False,4,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.1984878307961768,2.555367984862794,griewank
6,-278.5594629454201,209.47994492962536,-280.4554650261593,364.31869378650543,501.287923317073,-567.5482925370204,-0.7087431688984323,-0.22135187682828172,True,0.48739129207015053,logei,0.8643407000345178,False,0,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.462598984557403,16.913911534450076,1.7746580708664577,2.8189852557416795,0.1984878307961768,2.555367984862794,griewank
7,-142.9436803218455,76.98962562156721,-329.72207875415035,362.0912217767655,419.8773748262495,-405.82420424558336,0.42913978679105713,1.195893366161604,True,0.7667535793705469,logei,1.1148799000075087,False,1,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.324716028867914,19.23862756331799,1.7746580708664577,2.7483753661882844,0.1984878307961768,2.555367984862794,griewank
8,-193.94029325795037,136.6630753271465,-315.19817304570597,363.1124738145838,456.5920287857515,-472.30604655311686,0.001481118265046542,-1.527509695046143,True,-1.5289908133111896,logei,1.5018138999585062,False,2,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.752374697393924,21.991002260711916,1.7746580708664577,2.7488752825889895,0.1984878307961768,2.555367984862794,griewank
9,-170.76100604159706,96.23818505514868,-315.76442149190405,362.39373779124446,433.2387894916632,-434.0640062647504,0.28338168828141663,1.857385822126029,True,1.5740041338446125,logei,0.9949223000439815,False,3,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.470474127377554,24.46147638808947,1.7746580708664577,2.71794182089883,0.1984878307961768,2.555367984862794,griewank
10,-13.85226273654133,253.99419790432586,-515.2678122599273,365.4059550601317,489.94627144902637,-434.7185929681986,-0.657067478146612,2.816775426908145,True,3.4738429050547572,logei,1.15933260001475,False,4,11,9c4f5ff4-f01b-4ae4-9a3d-6de30f0784e5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.410923293805583,27.872399681895054,1.7746580708664577,2.7872399681895055,0.1984878307961768,2.555367984862794,griewank
