iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,,0.7373273427388877,0.0,False,True,,ucb,0.0,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,,0.2669740878630624,0.0,False,True,,ucb,0.0,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,,-1.4727692042545641,0.0,False,True,,ucb,0.0,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,-0.5844737945065731,-0.5844737945065731,0.0,False,True,0.0,ucb,0.0,False,False,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,-0.5844737945065731,3.6438625507624547,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.32296089424080093,0.32296089424080093,0.0,False,True,0.0,ucb,0.0,False,False,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.32296089424080093,2.7364278620150806,stevens
6,0.3051805991441644,0.865527691470477,0.45940577862415083,0.8017285042486346,0.8012316363864355,0.8012316363864355,0.8012316363864355,0.0,False,True,0.0,ucb,0.23201089998474345,False,False,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.8012316363864355,2.258157119869446,18.285081575067238,2.258157119869446,3.04751359584454,0.8012316363864355,2.258157119869446,stevens
7,0.614427580740005,0.8139134980421845,0.0,0.6281716591808504,-0.13376563451948104,,-0.13376563451948104,0.0,False,True,,ucb,0.32448199996724725,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.8012316363864355,3.1931543907753626,21.4782359658426,2.258157119869446,3.0683194236918,0.8012316363864355,2.258157119869446,stevens
8,0.6211668245410588,0.6658689066296672,0.0,0.7949788627721961,-0.09406720580403953,,-0.09406720580403953,0.0,False,True,,ucb,0.4104038999648765,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.8012316363864355,3.153455962059921,24.631691927902523,2.258157119869446,3.0789614909878154,0.8012316363864355,2.258157119869446,stevens
9,0.6106644478916471,0.8250435270076578,0.0,0.617106599232929,-0.14075967659540803,-0.14075967659540803,-0.14075967659540803,0.0,False,True,0.0,ucb,0.3566715999622829,False,False,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.8012316363864355,3.20014843285129,27.831840360753812,2.258157119869446,3.0924267067504236,0.8012316363864355,2.258157119869446,stevens
10,0.0,1.0,0.43589737366683545,1.0,0.3395272416668402,,0.3395272416668402,0.0,False,True,,ucb,0.19427360000554472,False,True,8,ff2416d1-ab1b-4581-98fb-1bd0aea24952,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.8012316363864355,2.7198615145890415,30.551701875342854,2.258157119869446,3.0551701875342854,0.8012316363864355,2.258157119869446,stevens
