iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,-1.354200529761357,0.0,False,True,0.0,ucb,0.0,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,-1.415234372616329,0.0,False,True,0.0,ucb,0.0,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,,0.854258045732732,0.0,False,True,,ucb,0.0,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,-1.354200529761357,4.413589286017238,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,-0.18475011597007665,0.0,False,True,0.0,ucb,0.0,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,-0.18475011597007665,3.2441388722259585,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,1.0503943887504021,0.0,False,True,0.0,ucb,0.0,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.869671057980423,0.7984547874106327,1.0,0.3351526609320748,1.632336397315357,1.632336397315357,1.632336397315357,0.0,False,True,0.0,ucb,0.2303214999847114,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.632336397315357,1.4270523589405246,17.77352872408456,1.4270523589405246,2.9622547873474265,1.632336397315357,1.4270523589405246,stevens
7,1.0,0.03286706744967896,1.0,1.0,1.3463740166412617,1.3463740166412617,1.3463740166412617,0.0,False,True,0.0,ucb,0.20153959997696802,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.632336397315357,1.71301473961462,19.48654346369918,1.4270523589405246,2.7837919233855972,1.632336397315357,1.4270523589405246,stevens
8,1.0,0.0,1.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,ucb,0.16794950002804399,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.632336397315357,3.8128203186945018,23.299363782393684,1.4270523589405246,2.9124204727992105,1.632336397315357,1.4270523589405246,stevens
9,1.0,0.983088235667951,1.0,0.8842216604655706,2.8868629596983872,,2.8868629596983872,0.0,False,True,,ucb,0.20959769998444244,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8868629596983872,0.17252579655749445,23.471889578951178,0.17252579655749445,2.607987730994575,1.632336397315357,1.4270523589405246,stevens
10,1.0,0.9830882368268992,1.0,0.884221668317237,2.8868629716315657,,2.8868629716315657,0.0,False,True,,ucb,0.2540708999731578,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8868629716315657,0.172525784624316,23.644415363575494,0.172525784624316,2.3644415363575493,1.632336397315357,1.4270523589405246,stevens
11,1.0,0.9830882742644548,1.0,0.8842217095395208,2.8868630745552935,,2.8868630745552935,0.0,False,True,,ucb,0.2613718999782577,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8868630745552935,0.17252568170058824,23.81694104527608,0.17252568170058824,2.165176458661462,1.632336397315357,1.4270523589405246,stevens
12,1.0,0.9830881803074786,1.0,0.8842216461913589,2.886862869599661,2.886862869599661,2.886862869599661,0.0,False,True,0.0,ucb,0.24230079998960719,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8868630745552935,0.1725258866562207,23.989466931932302,0.17252568170058824,1.999122244327692,2.886862869599661,0.1725258866562207,stevens
13,0.48764169746608016,1.0,1.0,1.0,2.3312461077232176,2.3312461077232176,2.3312461077232176,0.0,False,True,0.0,ucb,0.20974909997312352,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8868630745552935,0.7281426485326641,24.717609580464966,0.17252568170058824,1.9013545831126897,2.886862869599661,0.1725258866562207,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,ucb,0.19094080000650138,False,False,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.717609580464966,0.0,1.7655435414617833,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,ucb,0.1873588000307791,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.717609580464966,0.0,1.6478406386976645,3.0593887562558817,0.0,stevens
16,1.0,1.0,0.7627315321098551,1.0,2.743008834419154,,2.743008834419154,0.0,False,True,,ucb,0.21381939999992028,False,True,11,669cf848-c269-4d05-a29b-4dcc3e782452,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.3163799218367278,25.033989502301694,0.0,1.5646243438938559,3.0593887562558817,0.0,stevens
