iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,,0.9656064429703742,0.0,False,True,,ucb,0.0,False,True,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.2789126054337765,2.2789126054337765,0.0,False,True,0.0,ucb,0.0,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.8234589136171075,-1.8234589136171075,0.0,False,True,0.0,ucb,0.0,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.6820016884416973,0.6820016884416973,0.0,False,True,0.0,ucb,0.0,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.23144022521995936,0.23144022521995936,0.0,False,True,0.0,ucb,0.0,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,0.3355063459617194,2.0701190272785763,,2.0701190272785763,0.0,False,True,,ucb,0.2519461000338197,False,True,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.9892697289773054,13.951711461808014,0.7804761508221052,2.325285243634669,2.2789126054337765,0.7804761508221052,stevens
7,1.0,1.0,1.0,0.3355063547961303,2.070119043458911,,2.070119043458911,0.0,False,True,,ucb,0.2517500999965705,False,True,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.9892697127969705,14.940981174604984,0.7804761508221052,2.1344258820864264,2.2789126054337765,0.7804761508221052,stevens
8,1.0,1.0,1.0,0.33550634562014,2.0701190266529697,2.0701190266529697,2.0701190266529697,0.0,False,True,0.0,ucb,0.20348149997880682,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.989269729602912,15.930250904207895,0.7804761508221052,1.991281363025987,2.2789126054337765,0.7804761508221052,stevens
9,1.0,1.0,0.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,ucb,0.1505217999801971,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.9064101593472509,17.836661063555145,0.7804761508221052,1.981851229283905,2.2789126054337765,0.7804761508221052,stevens
10,1.0,0.7440731006581179,1.0,1.0,2.7168419355852955,2.7168419355852955,2.7168419355852955,0.0,False,True,0.0,ucb,0.31005989998811856,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.7168419355852955,0.34254682067058617,18.179207884225733,0.34254682067058617,1.8179207884225732,2.7168419355852955,0.34254682067058617,stevens
11,1.0,0.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,ucb,0.1455891000223346,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.7168419355852955,1.9064101593472509,20.085618043572982,0.34254682067058617,1.8259652766884529,2.7168419355852955,0.34254682067058617,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,ucb,0.15093940001679584,False,True,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,20.085618043572982,0.0,1.6738015036310818,2.7168419355852955,0.34254682067058617,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,ucb,0.14979850000236183,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,20.085618043572982,0.0,1.5450475418133063,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,ucb,0.21103669999865815,False,False,9,66c67231-4e85-41e5-8345-be4a9c22c7ce,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,20.085618043572982,0.0,1.4346870031123558,3.0593887562558817,0.0,stevens
