iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.8350078697420409,True,0.20635580076067794,qnei,0.0,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,-0.001717648667899252,True,-0.3174123127924345,qnei,0.0,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.4992439606188599,True,0.12400505653886285,qnei,0.0,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.18844929432988003,True,0.007313381726070101,qnei,0.0,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,2.793169115266876,True,2.1969774304574625,qnei,0.0,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.5961916848094132,0.6538637810906555,branin
6,10.0,5.09877722836745,0.9658839462019639,0.9988926262190421,True,0.03300868001707813,qnei,0.7615221000160091,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9658839462019639,0.2841715196981047,5.81292212449681,0.2841715196981047,0.9688203540828016,0.5961916848094132,0.6538637810906555,branin
7,10.0,6.721559652247694,0.514310943855213,0.8772630918169444,True,0.36295214796173136,qnei,0.8642403000267223,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9658839462019639,0.7357445220448556,6.548666646541665,0.2841715196981047,0.9355238066488093,0.5961916848094132,0.6538637810906555,branin
8,9.38402412892248,5.9964737501341165,0.6446178834949211,0.2997224246886111,True,-0.34489545880631,qnei,0.9422088999999687,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9658839462019639,0.6054375824051476,7.154104228946813,0.2841715196981047,0.8942630286183516,0.5961916848094132,0.6538637810906555,branin
9,10.0,4.3737109349842775,1.0861766569214022,0.9341411590707638,True,-0.1520354978506384,qnei,2.0610543999937363,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.0861766569214022,0.16387880897866647,7.3179830379254796,0.16387880897866647,0.8131092264361643,0.5961916848094132,0.6538637810906555,branin
10,10.0,3.7373701012171665,1.1502883900092287,1.3070906629757684,True,0.1568022729665397,qnei,1.375857399951201,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,0.09976707589084,7.41775011381632,0.09976707589084,0.7417750113816319,0.5961916848094132,0.6538637810906555,branin
11,10.0,1.25736206193538,1.0302713227569105,1.3322161317833296,True,0.3019448090264192,qnei,1.6962540000095032,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,0.2197841431431582,7.637534256959478,0.09976707589084,0.6943212960872253,0.5961916848094132,0.6538637810906555,branin
12,9.818385904737552,0.0,0.8324229121779391,-0.9018008444410379,True,-1.7342237566189769,qnei,1.6913531000027433,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,0.4176325537221296,8.055166810681607,0.09976707589084,0.6712639008901339,0.5961916848094132,0.6538637810906555,branin
13,10.0,1.8592581093721423,1.1135002090279646,1.1996311471169645,True,0.08613093808899985,qnei,1.7477909000008367,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,0.136555256872104,8.19172206755371,0.09976707589084,0.6301324667349009,0.5961916848094132,0.6538637810906555,branin
14,9.5184298157437,6.329945702814106,0.566091836379416,0.27318581898991634,True,-0.2929060173894996,qnei,2.0200479999766685,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,0.6839636295206527,8.875685697074363,0.09976707589084,0.6339775497910259,0.5961916848094132,0.6538637810906555,branin
15,1.1458418364164809,0.0,-0.302870751370036,-0.1704691326028557,True,0.1324016187671803,qnei,1.9638085999758914,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,1.5529262172701046,10.428611914344469,0.09976707589084,0.6952407942896313,0.5961916848094132,0.6538637810906555,branin
16,10.0,7.507250586120306,0.20511229026221736,-0.27482969673625224,True,-0.47994198699846957,qnei,2.7147940999711864,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,1.0449431756378513,11.47355508998232,0.09976707589084,0.717097193123895,0.5961916848094132,0.6538637810906555,branin
17,6.099904618621895,3.775719214776319,-0.00436316324122051,0.09785920752443082,True,0.10222237076565133,qnei,2.986363400006667,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1502883900092287,1.254418629141289,12.727973719123609,0.09976707589084,0.7487043364190358,0.5961916848094132,0.6538637810906555,branin
18,9.573270952879017,3.352331146937247,1.2181332696588134,1.1260925651897935,True,-0.09204070446901991,qnei,2.2976629000040703,False,11,529d7ec0-63dd-4b9a-8655-7e295ab67c42,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2181332696588134,0.03192219624125525,12.759895915364865,0.03192219624125525,0.7088831064091592,0.5961916848094132,0.6538637810906555,branin
