iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.3355137438452225,True,0.2524775653678446,logei,0.0,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.36832299526552914,True,-0.09244786161270863,logei,0.0,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.2604765817340753,True,0.3138760069179911,logei,0.0,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.6940931002037158,True,-0.011098184716102466,logei,0.0,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.7485687246863453,True,0.18455027304636773,logei,0.0,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.030775316860651,0.9793042638346879,1.5142723344297337,True,0.5349680705950458,logei,0.7223060000105761,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9793042638346879,0.2707512020653807,6.169084663055732,0.2707512020653807,1.0281807771759552,0.9793042638346879,0.2707512020653807,branin
7,10.0,4.963640719103371,0.9921192250371504,0.9837883643235651,True,-0.008330860713585353,logei,0.6934877999592572,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9921192250371504,0.2579362408629182,6.42702090391865,0.2579362408629182,0.9181458434169499,0.9793042638346879,0.2707512020653807,branin
8,10.0,4.537119667724651,1.0634586593250526,1.1846385098079497,True,0.12117985048289714,logei,1.4314983999938704,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.0634586593250526,0.1865968065750161,6.613617710493666,0.1865968065750161,0.8267022138117083,0.9793042638346879,0.2707512020653807,branin
9,10.0,4.6261774715109745,1.0500012836737491,1.109448149988449,True,0.059446866314699864,logei,1.1767135999980383,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.0634586593250526,0.20005418222631954,6.813671892719986,0.1865968065750161,0.7570746547466651,0.9793042638346879,0.2707512020653807,branin
10,10.0,4.667383771886593,1.0435177773103068,1.0588728181615563,True,0.015355040851249502,logei,1.3903195000020787,False,8,0e0f7574-aafb-4102-831b-5b17ec152910,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.0634586593250526,0.20653768858976185,7.020209581309748,0.1865968065750161,0.7020209581309749,0.9793042638346879,0.2707512020653807,branin
