iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,qnei,0.0,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,qnei,0.0,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,qnei,0.0,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,qnei,0.0,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,qnei,0.0,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.114293799730696,0.9627596977227765,0.9627596977227765,False,0.0,qnei,0.7978120000334457,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627596977227765,0.2872957681772922,6.185629229167643,0.2872957681772922,1.0309382048612739,0.9627596977227765,0.2872957681772922,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.8559920000261627,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627596977227765,0.5055316653250919,6.691160894492734,0.2872957681772922,0.9558801277846763,0.9627596977227765,0.2872957681772922,branin
8,10.0,3.91535351489109,1.1362607654040648,1.1362607654040648,False,0.0,qnei,1.0979327999521047,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1362607654040648,0.11379470049600382,6.804955594988738,0.11379470049600382,0.8506194493735922,1.1362607654040648,0.11379470049600382,branin
9,10.0,2.562263086301209,1.1668069393535239,1.1668069393535239,False,0.0,qnei,1.3720453000278212,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1668069393535239,0.0832485265465448,6.888204121535283,0.0832485265465448,0.7653560135039204,1.1668069393535239,0.0832485265465448,branin
10,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,qnei,1.2090499000041746,False,8,c501ba59-3988-4c00-8a0c-0070bbc878bf,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1668069393535239,2.642003099850558,9.53020722138584,0.0832485265465448,0.953020722138584,1.1668069393535239,0.0832485265465448,branin
