iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.9433775873734197,True,-0.15008501727883228,qnei,0.0,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.9915721389316634,True,-0.20453624524239888,qnei,0.0,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.7405590724598263,True,-0.23056349213661953,qnei,0.0,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.337296966517292,True,0.11825841068704812,qnei,0.0,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.5354080737509275,True,0.25877010773536063,qnei,0.0,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.7351140442941407,0.929959005700944,0.6703348034397393,True,-0.25962420226120475,qnei,1.0845060999854468,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.32009646019912463,10.952860070248459,0.15659286124781668,1.8254766783747431,1.093462604652252,0.15659286124781668,branin
7,7.526943481532117,0.0,0.5570247438047946,0.8986591814818949,True,0.34163443767710033,qnei,0.7820617000106722,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.693030722095274,11.645890792343733,0.15659286124781668,1.6636986846205333,1.093462604652252,0.15659286124781668,branin
8,3.041222177451245,1.4367136923577508,1.207423000181815,1.0947528075560065,True,-0.11267019262580846,qnei,1.2293584000435658,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,0.04263246571825374,11.688523258061988,0.04263246571825374,1.4610654072577485,1.207423000181815,0.04263246571825374,branin
9,4.842822491875364,0.0,0.6470778562744023,0.3974015024470102,True,-0.24967635382739206,qnei,1.8291093000443652,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,0.6029776096256664,12.291500867687654,0.04263246571825374,1.3657223186319616,1.207423000181815,0.04263246571825374,branin
10,1.3608114648378182,0.0,-0.0993891984351296,0.15274428344745483,True,0.25213348188258444,qnei,2.071292500011623,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,1.3494446643351983,13.640945532022853,0.04263246571825374,1.3640945532022852,1.207423000181815,0.04263246571825374,branin
11,2.6299883865609415,5.040732772582347,0.9307389953501052,-5.15785805530403,True,-6.088597050654135,qnei,2.2214343000086956,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,0.3193164705499635,13.960262002572817,0.04263246571825374,1.2691147275066197,1.207423000181815,0.04263246571825374,branin
12,5.796703989341445,1.1415271580973445,0.3842473490960374,0.5180845192571794,True,0.13383717016114194,qnei,2.114604899950791,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,0.8658081168040312,14.826070119376848,0.04263246571825374,1.235505843281404,1.207423000181815,0.04263246571825374,branin
13,0.0,2.503756219715654,-0.25404553998897056,-0.07071439429759413,True,0.18333114569137643,qnei,2.399578400014434,False,9,7f26b688-92e4-4106-94f1-bd7fc23b1607,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.207423000181815,1.5041010058890392,16.33017112526589,0.04263246571825374,1.2561670096358375,1.207423000181815,0.04263246571825374,branin
