iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.9433775873734197,True,-0.15008501727883228,qnei,0.0,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.9915721389316634,True,-0.20453624524239888,qnei,0.0,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.7405590724598263,True,-0.23056349213661953,qnei,0.0,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.337296966517292,True,0.11825841068704812,qnei,0.0,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.5354080737509275,True,0.25877010773536063,qnei,0.0,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.7351140442941407,0.929959005700944,0.6703348034397393,True,-0.25962420226120475,qnei,0.9208976000081748,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.32009646019912463,10.952860070248459,0.15659286124781668,1.8254766783747431,1.093462604652252,0.15659286124781668,branin
7,7.526943481532117,0.0,0.5570247438047946,0.8986591814818949,True,0.34163443767710033,qnei,0.8527341999579221,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.693030722095274,11.645890792343733,0.15659286124781668,1.6636986846205333,1.093462604652252,0.15659286124781668,branin
8,3.041222177451245,1.4367136923577508,1.207423000181815,1.0947528075560065,True,-0.11267019262580846,qnei,1.4817271000356413,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.04263246571825374,11.688523258061988,0.04263246571825374,1.4610654072577485,1.207423000181815,0.04263246571825374,branin
9,4.842822491875364,0.0,0.6470778562744023,0.3974015024470102,True,-0.24967635382739206,qnei,1.5501231999951415,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.6029776096256664,12.291500867687654,0.04263246571825374,1.3657223186319616,1.207423000181815,0.04263246571825374,branin
10,1.3608114648378182,0.0,-0.0993891984351296,0.15274428344745483,True,0.25213348188258444,qnei,1.7090624999837019,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,1.3494446643351983,13.640945532022853,0.04263246571825374,1.3640945532022852,1.207423000181815,0.04263246571825374,branin
11,2.6299883865609415,5.040732772582347,0.9307389953501052,-23.53556551979194,True,-24.466304515142046,qnei,1.7662037000409327,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.3193164705499635,13.960262002572817,0.04263246571825374,1.2691147275066197,1.207423000181815,0.04263246571825374,branin
12,0.0,1.9503696903948693,-0.45389323243643015,-0.32005606227528816,True,0.133837170161142,qnei,2.465388600016013,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,1.7039486983364989,15.664210700909315,0.04263246571825374,1.305350891742443,1.207423000181815,0.04263246571825374,branin
13,10.0,2.281367098527937,1.1511819967147918,1.3345131424061683,True,0.18333114569137643,qnei,2.9520369000383653,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.09887346918527684,15.763084170094592,0.04263246571825374,1.2125449361611225,1.1511819967147918,0.09887346918527684,branin
14,10.0,0.0,0.7445238005749768,0.9399289720800043,True,0.19540517150502745,qnei,2.3344783000065945,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.5055316653250919,16.268615835419684,0.04263246571825374,1.1620439882442632,1.1511819967147918,0.09887346918527684,branin
15,10.0,1.564040235745919,1.0770110970060798,0.840831900699358,True,-0.2361791963067218,qnei,2.4972543999901973,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.1730443688939889,16.441660204313674,0.04263246571825374,1.0961106802875782,1.1511819967147918,0.09887346918527684,branin
16,10.0,2.966383639019232,1.1760376019545065,1.240114808234977,True,0.06407720628047064,qnei,3.8358667999855243,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.0740178639455622,16.515678068259238,0.04263246571825374,1.0322298792662024,1.1511819967147918,0.09887346918527684,branin
17,10.0,3.4364406112083055,1.1671085638158765,19.738875563694773,True,18.571766999878896,qnei,3.376922100025695,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.207423000181815,0.0829469020841922,16.59862497034343,0.04263246571825374,0.9763897041378488,1.1671085638158765,0.0829469020841922,branin
18,3.0174160678169266,2.6366145111260115,1.2432120896332786,1.3120416261248629,True,0.0688295364915843,qnei,4.471865399973467,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.006843376266790102,16.60546834661022,0.006843376266790102,0.9225260192561233,1.1671085638158765,0.0829469020841922,branin
19,0.0,3.0625958006378675,-0.0819754232457494,-0.020629247236317164,True,0.061346176009432235,qnei,4.966093099967111,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,1.3320308891458181,17.93749923575604,0.006843376266790102,0.9440789071450547,1.1671085638158765,0.0829469020841922,branin
20,6.735833740158877,1.8738636418899228,0.35153279392140596,0.5489549221082003,True,0.19742212818679433,qnei,7.144888999988325,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.8985226719786628,18.836021907734704,0.006843376266790102,0.9418010953867352,1.1671085638158765,0.0829469020841922,branin
21,10.0,1.9178277169192874,1.1197477591567537,1.002079555261267,True,-0.11766820389548682,qnei,9.156314000021666,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.13030770674331493,18.96632961447802,0.006843376266790102,0.903158553070382,1.1671085638158765,0.0829469020841922,branin
22,10.0,1.2030768059756904,1.0210601010138975,1.2504859929320353,True,0.22942589191813778,qnei,8.093986299994867,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.22899536488617112,19.19532497936419,0.006843376266790102,0.8725147717892814,1.1671085638158765,0.0829469020841922,branin
23,10.0,2.5675858883692593,1.1670301101012832,0.8205367857100956,True,-0.34649332439118763,qnei,7.367432600003667,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.08302535579878545,19.278350335162976,0.006843376266790102,0.838189145007086,1.1671085638158765,0.0829469020841922,branin
24,0.0,0.0,-1.3919476339504895,-1.4169959320410856,True,-0.025048298090596166,qnei,7.938083300017752,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,2.642003099850558,21.920353435013535,0.006843376266790102,0.9133480597922307,1.1671085638158765,0.0829469020841922,branin
25,1.8385986689591944,4.789054435487716,0.8338750162935192,0.46381070423788334,True,-0.3700643120556359,qnei,9.051028200017754,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.41618044960654943,22.336533884620085,0.006843376266790102,0.8934613553848034,1.1671085638158765,0.0829469020841922,branin
26,0.0,10.0,-0.43477340711827467,-0.5031587953553064,True,-0.06838538823703172,qnei,9.52627279999433,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,1.6848288730183434,24.02136275763843,0.006843376266790102,0.923898567601478,1.1671085638158765,0.0829469020841922,branin
27,9.065368428659292,1.391775014524559,1.190312013681555,1.1061010535109168,True,-0.08421096017063823,qnei,8.848785799986217,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.059743452218513626,24.08110620985694,0.006843376266790102,0.8918928225872941,1.1671085638158765,0.0829469020841922,branin
28,10.0,4.445271154969339,1.0765425151322354,1.506873052565797,True,0.43033053743356153,qnei,8.38288749998901,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.17351295076783324,24.254619160624774,0.006843376266790102,0.8662363985937419,1.1671085638158765,0.0829469020841922,branin
29,10.0,5.293858613955964,0.9249279959017869,0.49791203231375847,True,-0.4270159635880284,qnei,12.10623360000318,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2432120896332786,0.3251274699982818,24.579746630623056,0.006843376266790102,0.8475774700214846,1.1671085638158765,0.0829469020841922,branin
30,9.351626918888426,2.5355777724895594,1.2481189074087864,1.0494044319753875,True,-0.19871447543339893,qnei,10.99960410001222,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.0019365584912822698,24.581683189114337,0.0019365584912822698,0.8193894396371445,1.1671085638158765,0.0829469020841922,branin
31,2.1136303798461054,3.5221311298064606,1.0233270362644016,1.1394835771274672,True,0.1161565408630656,qnei,15.074048300040886,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.22672842963566708,24.808411618750004,0.0019365584912822698,0.8002713425403227,1.1671085638158765,0.0829469020841922,branin
32,2.4245247991696237,2.4594773995099293,1.1275717372748073,0.8443074195263569,True,-0.2832643177484504,qnei,11.603802600002382,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.12248372862526136,24.930895347375266,0.0019365584912822698,0.7790904796054771,1.1671085638158765,0.0829469020841922,branin
33,8.930402850994147,0.0,0.9860688738992512,0.7948246476543476,True,-0.19124422624490367,qnei,13.55816539999796,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.2639865920008174,25.194881939376085,0.0019365584912822698,0.7634812708901844,1.1671085638158765,0.0829469020841922,branin
34,3.6176064094116778,1.82731726899618,1.1984322203811262,1.316296378401691,True,0.11786415802056482,qnei,10.448801100021228,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.051623245518942484,25.246505184895028,0.0019365584912822698,0.7425442701439714,1.1671085638158765,0.0829469020841922,branin
35,4.05085606527784,0.0,0.9389152683133422,1.2956303055605995,True,0.3567150372472574,qnei,11.588444599998184,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.3111401975867265,25.557645382481756,0.0019365584912822698,0.7302184394994787,1.1671085638158765,0.0829469020841922,branin
36,4.10685498963703,0.9728341545599314,1.0306155901102931,1.0855434730846683,True,0.05492788297437512,qnei,11.472626499948092,False,9,bd35b8f2-1b6f-4796-8100-0023439ad0d4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.2481189074087864,0.21943987578977553,25.77708525827153,0.0019365584912822698,0.716030146063098,1.1671085638158765,0.0829469020841922,branin
