iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.3191855747460586,True,0.08600086104654503,logei,0.0,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.6059494636882343,True,-0.37463075366140164,logei,0.0,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.48963544710476753,True,-0.1145841257254882,logei,0.0,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.0793660887657914,True,0.02346635780839801,logei,0.0,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.0797948789028835,True,-0.008366366414652493,logei,0.0,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,9.876690956083143,3.3940144310411338,1.19140517433625,1.3035003096365567,True,0.11209513530030679,logei,0.6502300000283867,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.058650291563818735,7.665204076247177,0.016870752200555117,1.2775340127078627,1.2331847136995135,0.016870752200555117,branin
7,0.45677752783959,2.89155283084458,0.10047608720233159,0.11797380183113503,True,0.017497714628803437,logei,0.7150275000021793,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.149579378697737,8.814783454944914,0.016870752200555117,1.2592547792778448,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.9718786234428767,1.176055392995185,1.1190723581751956,True,-0.05698303481998934,logei,0.6809432000154629,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07400007290488375,8.888783527849798,0.016870752200555117,1.1110979409812247,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.9494770294611103,1.175964737872131,-17.49073445168537,True,-18.6666991895575,logei,1.012612899998203,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.0740907280279377,8.962874255877736,0.016870752200555117,0.9958749173197484,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.709821945004676,1.1719892169476356,1.0420229855742438,True,-0.1299662313733918,logei,1.8211513999849558,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07806624895243308,9.04094050483017,0.016870752200555117,0.9040940504830169,1.2331847136995135,0.016870752200555117,branin
11,10.0,2.675778814937749,1.1709785664767471,0.9591049584103055,True,-0.21187360806644162,logei,1.6166841000085697,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07907689942332152,9.120017404253492,0.016870752200555117,0.829092491295772,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.6448435713435394,1.1699639790935192,1.4828820762708403,True,0.3129180971773211,logei,2.399782199994661,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.08009148680654943,9.200108891060042,0.016870752200555117,0.7666757409216701,1.1699639790935192,0.08009148680654943,branin
13,10.0,2.6993765177224933,1.1716909164471878,1.0058181766425984,True,-0.1658727398045894,logei,2.134381600015331,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07836454945288085,9.278473440512922,0.016870752200555117,0.7137287261933017,1.1699639790935192,0.08009148680654943,branin
14,10.0,2.670806256167899,1.17082165939816,1.376695144370182,True,0.20587348497202207,logei,2.2741088999900967,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.0792338065019087,9.357707247014831,0.016870752200555117,0.6684076605010594,1.1699639790935192,0.08009148680654943,branin
15,10.0,2.7176213244289285,1.1722051414093215,0.7390676642419572,True,-0.4331374771673643,logei,2.31051069998648,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.07785032449074714,9.435557571505578,0.016870752200555117,0.6290371714337052,1.1699639790935192,0.08009148680654943,branin
16,10.0,2.5408674763096952,1.1658825203255774,42.275161204183966,True,41.10927868385839,logei,3.613862300000619,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.08417294557449129,9.51973051708007,0.016870752200555117,0.5949831573175044,1.1658825203255774,0.08417294557449129,branin
17,10.0,0.0,0.7445238005749768,1.0718673790785438,True,0.327343578503567,logei,2.42524539999431,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,10.025262182405163,0.016870752200555117,0.5897213048473625,1.1658825203255774,0.08417294557449129,branin
18,10.0,1.0413601381094406,0.9919479623870672,1.085280149808431,True,0.09333218742136384,logei,2.994952699984424,False,10,2950c798-b452-4a67-ac2c-377580bdeaf1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2581075035130015,10.283369685918164,0.016870752200555117,0.5712983158843424,1.1658825203255774,0.08417294557449129,branin
