iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.9433775873734197,True,-0.15008501727883228,qnei,0.0,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-6.602841981664056,True,-4.815806087974791,qnei,0.0,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,0.8235972413614948,True,3.3335928216847015,qnei,0.0,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.1967852694689796,True,0.2587701077353606,qnei,0.0,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.017013763754362088,True,-0.25962420226120475,qnei,0.0,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,5.411368550698291,9.400783150654563,-2.747058716922077,-2.4054242792449765,True,0.34163443767710033,qnei,0.8791871999856085,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,3.9971141828221457,14.62987779287148,0.15659286124781668,2.43831296547858,1.093462604652252,0.15659286124781668,branin
7,7.570126493077601,7.5233763683611965,-1.159204376930203,-1.2718745695560114,True,-0.11267019262580846,qnei,1.4690599999739788,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,2.409259842830272,17.03913763570175,0.15659286124781668,2.434162519385964,1.093462604652252,0.15659286124781668,branin
8,7.348102458871951,9.985989442303692,-3.059256813220042,-3.3089331670474342,True,-0.24967635382739228,qnei,1.3785384999937378,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,4.30931227912011,21.34844991482186,0.15659286124781668,2.6685562393527325,1.093462604652252,0.15659286124781668,branin
9,7.420116686401494,8.801493349674496,-2.093518331507687,-1.8413848496251026,True,0.25213348188258444,qnei,1.746724299970083,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,3.343573797407756,24.692023712229616,0.15659286124781668,2.743558190247735,1.093462604652252,0.15659286124781668,branin
10,8.733214748418687,3.136928450700337,1.0774414903349427,-5.011155560319192,True,-6.088597050654135,qnei,1.575480899948161,False,9,26308d6a-bc7e-465a-9592-4b60e1d6780c,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.093462604652252,0.17261397556512592,24.864637687794744,0.15659286124781668,2.4864637687794744,1.093462604652252,0.15659286124781668,branin
