iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,logei,0.0,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,logei,0.0,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,logei,0.0,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,logei,0.0,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,logei,0.0,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.1966332275369505,0.9854379027177612,0.5066942676505913,0.5066942676505913,False,0.0,logei,1.1689224999863654,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7433611982494773,11.376124808298812,0.15659286124781668,1.8960208013831352,1.093462604652252,0.15659286124781668,branin
7,10.0,1.1500257583119031,1.011785779976216,1.011785779976216,False,0.0,logei,2.1998230000026524,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.23826968592385267,11.614394494222665,0.15659286124781668,1.6591992134603808,1.093462604652252,0.15659286124781668,branin
8,10.0,3.906715674311787,1.1370115568737802,1.1370115568737802,False,0.0,logei,2.3273446999955922,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1370115568737802,0.11304390902628847,11.727438403248954,0.11304390902628847,1.4659298004061192,1.1370115568737802,0.11304390902628847,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,logei,1.6762026000069454,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1370115568737802,1.6848288730183434,13.412267276267297,0.11304390902628847,1.4902519195852553,1.1370115568737802,0.11304390902628847,branin
10,2.470569445127308,0.0,0.7599197845579735,0.7599197845579735,False,0.0,logei,1.4893254000344314,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1370115568737802,0.4901356813420952,13.902402957609393,0.11304390902628847,1.3902402957609392,1.1370115568737802,0.11304390902628847,branin
11,2.8089180177360795,3.9050492615821204,1.136819522412018,1.136819522412018,False,0.0,logei,2.8412678000167944,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1370115568737802,0.11323594348805077,14.015638901097443,0.11304390902628847,1.2741489910088584,1.1370115568737802,0.11304390902628847,branin
12,9.499435380342634,2.6031970923633256,1.2485762381470982,1.2485762381470982,False,0.0,logei,3.776346199971158,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.0014792277529704911,14.017118128850413,0.0014792277529704911,1.1680931774042012,1.2485762381470982,0.0014792277529704911,branin
13,3.790321209969062,2.0548212059750828,1.1541381385598228,1.1541381385598228,False,0.0,logei,3.5135065999929793,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.09591732734024583,14.113035456190659,0.0014792277529704911,1.085618112014666,1.2485762381470982,0.0014792277529704911,branin
14,2.9398580420517177,2.639576679894206,1.2387833824398016,1.2387833824398016,False,0.0,logei,3.851710600021761,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.01127208346026709,14.124307539650925,0.0014792277529704911,1.008879109975066,1.2485762381470982,0.0014792277529704911,branin
15,3.0627980075985892,2.6827353519916177,1.2429172268935667,1.2429172268935667,False,0.0,logei,6.503770100011025,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.007138239006502012,14.131445778657426,0.0014792277529704911,0.9420963852438284,1.2485762381470982,0.0014792277529704911,branin
16,9.569338443079166,2.7430819027563342,1.244277355771148,1.244277355771148,False,0.0,logei,6.5412757999729365,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.00577811012892071,14.137223888786346,0.0014792277529704911,0.8835764930491466,1.2485762381470982,0.0014792277529704911,branin
17,9.512513281496856,2.678488084637342,1.2474978171353355,1.2474978171353355,False,0.0,logei,8.429852200031746,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.002557648764733189,14.13978153755108,0.0014792277529704911,0.8317518551500636,1.2485762381470982,0.0014792277529704911,branin
18,3.2462665917145883,2.8115194641635224,1.2293365785533559,1.2293365785533559,False,0.0,logei,7.713303000025917,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485762381470982,0.02071888734671279,14.160500424897792,0.0014792277529704911,0.7866944680498773,1.2485762381470982,0.0014792277529704911,branin
19,9.439402543488889,2.535854478694824,1.2498937738041647,1.2498937738041647,False,0.0,logei,10.875411799992435,False,9,3c9676e2-0db1-421b-90d5-617590fc2b22,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498937738041647,0.00016169209590399802,14.160662116993697,0.00016169209590399802,0.745298006157563,1.2498937738041647,0.00016169209590399802,branin
