run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
92098eff-9676-448b-bf87-68195932d6ba,yerkes_dodson,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,3.5324099099333592,0.0030026338534994,124.15631731174358,2.4831263462348714,33.09105985687494,0.6753277521811213,0.0030026338534994,33.09105985687494,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
92098eff-9676-448b-bf87-68195932d6ba,yerkes_dodson,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.04738172905475027,3.5324099099333592,0.0030026338534994,124.15631731174358,2.4831263462348714,33.09105985687494,0.015483207720057792,0.0030026338534994,33.09105985687494,"x0,x1,x2,x3",-0.011684423124296517,0.032567417183948066,0.024516839778361166,0.021137417290648886
923cce4b-f3b5-443c-b305-815d4f02002a,yerkes_dodson,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.5271470762715627,0.0082654675152959,86.45165436937792,1.7290330873875583,35.6320477601332,0.7271846481659836,0.0082654675152959,35.6320477601332,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
614f6f9c-31ec-4eaa-a4c4-4231f030be0a,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.466635237321821,0.0687773064650381,48.514508034318354,0.9702901606863672,33.91965705342386,0.6922378990494665,0.1232780643324482,36.468043784026555,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a83c1ae4-2329-4bbb-b031-286b97860a57,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.535657360117103,0.9997551836697558,127.76669501664016,2.555333900332803,108.10659728227985,2.206257087393466,1.109863111408366,120.88659515995818,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
aaacee07-eed8-476a-9224-f043a025cb03,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.2021834840278258,2.3332290597590326,184.65600067031016,3.693120013406203,122.5446597518878,2.5009114235079144,2.906205712461872,152.80532776866357,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
abdf848c-22af-4c39-8687-c2db5ea27dde,yerkes_dodson,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.04769480794222287,3.527954188967891,0.0074583548189677,103.06168479492874,2.061233695898575,33.33930544536439,0.024043400426590367,0.0195459920983527,33.504523382745575,"x0,x1,x2,x3",-0.011737400505033024,0.03273444096303735,0.024748273220152883,0.021283972408553398
54de851a-6e1c-4f35-a19f-869d4b0beae9,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.032598369118075045,3.519920023690492,0.0154925200963669,47.26400044983309,0.9452800089966616,33.31941056632612,0.023357370114926074,0.0620219802455945,34.95434133836595,"x0,x1,x2,x3",-0.0011508771359383108,-0.006047942610274082,-0.022137964144583522,-0.023122761182268192
c775e882-209b-48ce-be93-3179782d51d8,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.1385753509509178,3.5162887306880486,0.01912381309881,53.07219469925084,1.0614438939850168,33.54215929931218,0.031038360907548784,0.1261623026718665,39.37808833092195,"x0,x1,x2,x3",-0.016204922337395122,-0.04389991425126005,-0.0980146047051349,-0.08606081092133161
d967496a-cdc5-46ea-b83c-1ed8774beb0e,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.14023628011418934,3.4534665695146987,0.08194597427216,91.15928950421151,1.8231857900842303,35.018480086885916,0.08194597427216,0.08194597427216,35.018480086885916,"x0,x1,x2,x3",0.10708243440543064,0.04295479722479134,-0.06565679390697754,0.04520660694307588
4215132d-58fe-42e8-8bfc-06c077aebe07,yerkes_dodson,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,3.533496152406145,0.0019163913807136,134.66036794600333,2.6932073589200667,20.655482422940917,0.42154045761103914,0.0019163913807136,20.655482422940917,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
4215132d-58fe-42e8-8bfc-06c077aebe07,yerkes_dodson,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.004200665610294777,3.533496152406145,0.0019163913807136,134.66036794600333,2.6932073589200667,20.655482422940917,0.006041683252737965,0.0019163913807136,20.655482422940917,"x0,x1,x2,x3",-0.001162646415213242,-0.0013636102287307161,0.0035463350637144897,0.0013630552603159929
cacb0cd6-ca15-49fe-992f-e9fedf63f6ba,yerkes_dodson,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,3.5199695220026173,0.0154430217842413,106.31858642411686,2.1263717284823374,17.892057261808944,0.3651440257512029,0.0720939697362665,18.992673255852413,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f08763ff-7793-4ce8-8f7e-2c08280ae381,yerkes_dodson,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.488741301695637,0.0466712420912216,43.90661425645106,0.8781322851290213,23.473407866781578,0.47904914013839955,0.0957878738719699,24.382065554725422,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
cb308554-ebfc-4b97-beaa-e6e465574720,yerkes_dodson,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.323460538735177,0.2119520050516814,53.742386085096825,1.0748477217019363,30.15451559453299,0.6153982774394489,0.2726584615224627,35.71770853989144,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
e0484977-9fd8-43e8-a19f-991f63efca95,yerkes_dodson,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.5205660746098035,2.014846469177055,182.8465713607509,3.656931427215017,100.74375937408203,2.0559950892669803,4.342608548397289,161.5283514945724,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
582bb210-83d4-4648-976f-fb5103f0984b,yerkes_dodson,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.02395651218565457,3.53281280886846,0.0025997349183985,121.7323065602187,2.434646131204374,20.737493349020912,0.008869646221013631,0.0147668334200683,20.919243937719536,"x0,x1,x2,x3",-0.016993428428911328,0.015533455574139488,0.000652747292618383,-0.006589654409079326
