iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,2.3038174858645952,2.329688278426381,1.8604457314875633,1.8921411710309028,1.9324678531688744,1.6512481869721434,1.3719675714014015,True,-0.2792806155707419,qnei,0.2826288000214845,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6512481869721434,6.396472979716835,100.23300025910696,6.396472979716835,7.710230789162074,1.1832821562984503,6.864439010390528,michalewicz
14,2.069362529298038,2.259165314441778,1.5471729259490155,1.178402957165171,1.8924406366824391,1.2699647355472234,0.8243101535132675,True,-0.4456545820339559,qnei,0.3852754000108689,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6512481869721434,6.777756431141755,107.01075669024871,6.396472979716835,7.643625477874908,1.1832821562984503,6.864439010390528,michalewicz
15,2.3125396444694006,1.7456172813195858,2.0444295239986725,1.9116495409368215,1.1240420703696385,2.6322055158542477,1.3719675714014015,True,-1.2602379444528462,qnei,0.4667664000298828,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6322055158542477,5.415515650834731,112.42627234108345,5.415515650834731,7.495084822738897,1.1832821562984503,6.864439010390528,michalewicz
16,0.9037434962485216,1.5784351450165104,2.0119832532098605,0.5103459367810962,0.385358001801707,0.8835428504089211,1.0813573126649172,True,0.19781446225599608,qnei,0.5470119999954477,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6322055158542477,7.164178316280057,119.5904506573635,5.415515650834731,7.474403166085219,1.1832821562984503,6.864439010390528,michalewicz
17,2.731659951078569,2.051149439771978,1.3870443668298649,2.180049593132299,2.0414706243486,-0.12254125518227887,-0.18421834613505395,True,-0.06167709095277507,qnei,0.36816920002456754,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6322055158542477,8.170262421871257,127.76071307923476,5.415515650834731,7.515336063484398,1.1832821562984503,6.864439010390528,michalewicz
18,2.3513698499381395,0.0,0.0,2.2954585010553106,3.141592653589793,-0.09128769945667017,0.12494304459650804,True,0.21623074405317821,qnei,0.6266414999845438,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6322055158542477,8.139008866145648,135.8997219453804,5.415515650834731,7.549984552521134,1.1832821562984503,6.864439010390528,michalewicz
19,2.3824563299047634,3.141592653589793,1.929464878566162,2.3678190589069756,0.0,-0.2872274383181037,-0.5249319008514319,True,-0.23770446253332822,qnei,0.5366273999679834,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6322055158542477,8.334948605007082,144.23467055038748,5.415515650834731,7.5912984500203935,1.1832821562984503,6.864439010390528,michalewicz
20,2.160421503586432,1.5177462642833803,0.9960199544322922,1.4207263662192937,0.8977930667492157,2.865690663627428,1.3719675714014015,True,-1.4937230922260265,qnei,0.4039115000050515,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.865690663627428,5.182030503061551,149.41670105344903,5.182030503061551,7.470835052672451,1.1832821562984503,6.864439010390528,michalewicz
21,2.294659735854759,1.9855821246195138,0.6703949872160349,1.934142033563275,2.369331780825459,2.016872629082502,1.3719675714014015,True,-0.6449050576811004,qnei,0.5407295000040904,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.865690663627428,6.030848537606476,155.44754959105552,5.182030503061551,7.402264266240739,1.1832821562984503,6.864439010390528,michalewicz
22,2.155745415481158,1.8249469087787527,3.141592653589793,1.2838524106341604,0.8258937367892673,0.7350734410688036,0.5406304979795163,True,-0.19444294308928722,qnei,0.5426544999936596,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.865690663627428,7.312647725620175,162.7601973166757,5.182030503061551,7.398190787121622,1.1832821562984503,6.864439010390528,michalewicz
23,2.28707000373209,1.9812569162054219,1.3182360896875187,1.9049782395312231,1.3528038237149225,3.7094709397927628,1.3719675714014015,True,-2.3375033683913613,qnei,0.43808829999761656,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,4.338250226896216,167.0984475435719,4.338250226896216,7.265149893198778,1.1832821562984503,6.864439010390528,michalewicz
24,2.4088877670673976,1.856112544292367,2.0493700774689327,2.3290857426979956,2.7652394776424294,-0.41739163074798147,-0.14643993491420398,True,0.2709516958337775,qnei,0.5018151000258513,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,8.46511279743696,175.56356034100887,4.338250226896216,7.315148347542036,1.1832821562984503,6.864439010390528,michalewicz
25,2.196214902326338,0.8609856547339151,1.3403769471142881,2.032820259103957,0.5998971813681432,2.104217596346965,1.3719675714014015,True,-0.7322500249455635,qnei,0.3899580000434071,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,5.943503570342013,181.50706391135088,4.338250226896216,7.260282556454035,1.1832821562984503,6.864439010390528,michalewicz
26,2.078137508024166,1.3905211669332191,1.1158697450056292,1.2049528652158,0.39005121352924876,1.9073591918502193,1.3719675714014015,True,-0.5353916204488178,qnei,0.4051198000088334,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.1403619748387595,187.64742588618964,4.338250226896216,7.217208687930371,1.1832821562984503,6.864439010390528,michalewicz
27,2.3362461414606863,3.020501787259943,0.6934667872570723,2.1726752792695674,2.0065400322775235,0.00557794490458103,-0.3515973159573438,True,-0.3571752608619248,qnei,0.4549913999508135,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,8.042143221784396,195.68956910797402,4.338250226896216,7.247761818813853,1.1832821562984503,6.864439010390528,michalewicz
28,2.3183708280803743,1.8078049694718696,1.3383605553237947,2.060543433049432,1.892700965978985,1.8023450872293907,1.3719675714014015,True,-0.4303775158279892,qnei,0.5599174000089988,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.245376079459588,201.9349451874336,4.338250226896216,7.211962328122629,1.1832821562984503,6.864439010390528,michalewicz
29,2.153160666095833,1.3753317729117878,1.5389026703226385,1.9940383413113671,0.605070285400105,1.4252075830649757,1.3719675714014015,True,-0.05324001166357428,qnei,0.5381988000008278,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.622513583624002,208.5574587710576,4.338250226896216,7.191636509346814,1.1832821562984503,6.864439010390528,michalewicz
30,2.1388853489337687,1.8005070278970814,1.6260012371417014,1.0869607074577774,0.6480040089385507,2.175137214105153,1.3719675714014015,True,-0.8031696427037516,qnei,0.5368715000222437,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,5.872583952583826,214.43004272364144,4.338250226896216,7.147668090788048,1.1832821562984503,6.864439010390528,michalewicz
31,2.2009938318146656,1.900384452103202,0.21407695077093913,0.8397982610276584,2.3870392953783313,0.5176388462612878,0.3011734858859715,True,-0.21646536037531627,qnei,0.5489816999761388,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,7.530082320427691,221.96012504406912,4.338250226896216,7.160004033679649,1.1832821562984503,6.864439010390528,michalewicz
32,2.3879028051393396,2.2130068930597693,2.1637022971729944,2.07312238320552,1.4535795603088564,0.5684376830871372,1.0205531660797174,True,0.4521154829925802,qnei,0.6278695000219159,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,7.479283483601841,229.43940852767096,4.338250226896216,7.169981516489718,1.1832821562984503,6.864439010390528,michalewicz
33,2.3405298106262,2.131487608535069,0.9201839031873438,2.3629409091996942,2.037911314691393,-0.016332729726770415,0.25096702266205984,True,0.26729975238883025,qnei,0.4800802000099793,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,8.064053896415748,237.5034624240867,4.338250226896216,7.197074618911718,1.1832821562984503,6.864439010390528,michalewicz
34,2.025560099682983,1.708214232269126,0.6590195189975573,1.5921076243619785,0.711902870865849,0.6408468130642692,1.156617353197787,True,0.5157705401335179,qnei,0.8096044000121765,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,7.406874353624709,244.91033677771142,4.338250226896216,7.203245199344454,1.1832821562984503,6.864439010390528,michalewicz
35,2.235691544791316,1.4405097219876595,1.4147360464800105,1.63616947454788,1.2278327337046195,2.081448462661534,1.3719675714014015,True,-0.7094808912601325,qnei,0.47233440005220473,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,5.966272704027444,250.87660948173885,4.338250226896216,7.167903128049682,1.1832821562984503,6.864439010390528,michalewicz
36,2.2915939156189618,1.4837481589912276,0.9851344581841461,1.785160833640132,0.8122392442532029,1.8329162738522133,1.3719675714014015,True,-0.4609487024508119,qnei,0.36283739999635145,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.214804892836765,257.0914143745756,4.338250226896216,7.141428177071544,1.1832821562984503,6.864439010390528,michalewicz
37,1.7274516372665065,0.8014578251508296,1.4699324285536082,0.9523679076706891,0.0,-0.6032841632183241,-0.648698449831382,True,-0.04541428661305791,qnei,0.39111660001799464,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,8.651005329907303,265.7424197044829,4.338250226896216,7.182227559580619,1.1832821562984503,6.864439010390528,michalewicz
38,2.260113196588778,1.1801280456689198,1.4586920851511547,1.8892364339855299,2.0005379723688033,2.011971404164856,1.3719675714014015,True,-0.6400038327634547,qnei,0.4683686000062153,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.035749762524122,271.77816946700705,4.338250226896216,7.152057091237028,1.1832821562984503,6.864439010390528,michalewicz
39,2.2174568840648536,0.9740133557796247,0.0,1.1673897027964166,0.0,1.8564956462311297,1.3719675714014015,True,-0.48452807482972826,qnei,0.5986476999823935,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,6.191225520457849,277.9693949874649,4.338250226896216,7.127420384293972,1.1832821562984503,6.864439010390528,michalewicz
40,2.1179819250164718,0.5685553069632379,0.0,1.4008192225435165,0.0,0.2970270554978708,0.040485053140278726,True,-0.25654200235759206,qnei,0.5803758000256494,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,7.750694111191107,285.720089098656,4.338250226896216,7.1430022274664,1.1832821562984503,6.864439010390528,michalewicz
41,1.0938605489495057,2.3362712261513523,1.9502996723614194,0.09728535843517001,0.9591055005365765,0.3640983273423729,0.8272340445283386,True,0.4631357171859657,qnei,0.5554584999918006,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7094709397927628,7.683622839346605,293.4037119380026,4.338250226896216,7.156188096048843,1.1832821562984503,6.864439010390528,michalewicz
42,2.238993433185518,1.5571020155981812,0.6031623379391753,1.1665278980201872,0.0,3.7600496405077104,1.3719675714014015,True,-2.388082069106309,qnei,0.5909349000430666,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,4.287671526181268,297.69138346418384,4.287671526181268,7.087890082480568,1.1832821562984503,6.864439010390528,michalewicz
43,0.977193958510914,1.2462511732787513,3.141592653589793,0.18079579379269628,1.4445063801666929,-1.0035647782966715,-0.9816051129730952,True,0.021959665323576294,qnei,0.5158438000362366,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,9.05128594498565,306.7426694091695,4.287671526181268,7.133550451376035,1.1832821562984503,6.864439010390528,michalewicz
44,2.264000262692193,2.0512605574018403,0.22234458159464407,1.5121511984877074,2.189079185182998,1.325504709294225,1.3719675714014015,True,0.04646286210717654,qnei,0.6648062000167556,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,6.722216457394754,313.46488586656426,4.287671526181268,7.124201951512824,1.1832821562984503,6.864439010390528,michalewicz
45,2.4736683307770635,1.5848933745324782,2.310353654481292,2.5809607091292244,1.2856436136219758,1.481649319541772,1.3719675714014015,True,-0.10968174814037046,qnei,0.4281563000404276,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,6.566071847147207,320.0309577137115,4.287671526181268,7.111799060304699,1.1832821562984503,6.864439010390528,michalewicz
46,2.3079432031540987,1.6745356886311835,1.636906367817691,1.3921355765080854,1.9621005558606741,1.391769243256657,1.3719675714014015,True,-0.01980167185525561,qnei,0.5525420000194572,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,6.655951923432321,326.6869096371438,4.287671526181268,7.101889339937909,1.1832821562984503,6.864439010390528,michalewicz
47,0.9998476335084358,1.6652127703067165,2.066301520993253,0.7042743279377321,0.4176539783558611,0.2892728239438649,0.5161415488101666,True,0.22686872486630172,qnei,0.6097117000026628,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,7.758448342745114,334.4453579798889,4.287671526181268,7.115858680423169,1.1832821562984503,6.864439010390528,michalewicz
48,2.515444160993668,2.1393696093524253,1.7541726890067375,2.307153307011938,1.3431807710082437,-0.9049559265818901,-0.9264522920276238,True,-0.021496365445733745,qnei,0.5555752000072971,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.7600496405077104,8.952677093270868,343.3980350731598,4.287671526181268,7.154125730690829,1.1832821562984503,6.864439010390528,michalewicz
49,2.2787879516669416,1.3754563126201054,1.225455495564783,0.0,0.9958536542485917,3.950027153554817,1.3719675714014015,True,-2.5780595821534154,qnei,0.5834224999998696,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.950027153554817,4.097694013134161,347.495729086294,4.097694013134161,7.091749573189673,1.1832821562984503,6.864439010390528,michalewicz
50,1.0970976714735377,2.0026315900676175,0.0,0.0,0.0,-1.0539246504435045,-1.2096485643394155,True,-0.155723913895911,qnei,0.5940037000109442,False,1.3719675714014015,11,9ec7944e-c6da-49ae-9c62-bfd7aa2a1a84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.950027153554817,9.101645817132482,356.59737490342644,4.097694013134161,7.131947498068529,1.1832821562984503,6.864439010390528,michalewicz
