iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.7810217762197618,1.35322264304878,0.29554163896501395,1.0935241585145612,1.9525282291163992,1.0498099877481248,1.0498099877481248,False,0.0,qnei,0.0,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0498099877481248,6.9979111789408535,6.9979111789408535,6.9979111789408535,6.9979111789408535,1.0498099877481248,6.9979111789408535,michalewicz
2,0.06803119891226696,2.747738653145473,2.683075734046846,0.13918579884353247,2.5208798020259726,-0.3719736222287135,-0.3719736222287135,False,0.0,qnei,0.0,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0498099877481248,8.419694788917692,15.417605967858545,6.9979111789408535,7.708802983929273,1.0498099877481248,6.9979111789408535,michalewicz
3,0.5805511217460231,2.1853669807067946,0.48694766199052414,2.1727875444745957,3.0116370011546216,-0.9518672868863691,-0.9518672868863691,False,0.0,qnei,0.0,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0498099877481248,8.999588453575347,24.41719442143389,6.9979111789408535,8.13906480714463,1.0498099877481248,6.9979111789408535,michalewicz
4,3.094421601411468,2.0838035379467184,0.5139273689657942,1.2406483883056343,0.8733477177783547,-0.2602254195277925,-0.2602254195277925,False,0.0,qnei,0.0,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0498099877481248,8.30794658621677,32.72514100765066,6.9979111789408535,8.181285251912666,1.0498099877481248,6.9979111789408535,michalewicz
5,3.0023248939496,0.9404202523791471,1.7626753647304763,1.279775818725991,0.4358254544461649,-0.9377791379946203,-0.9377791379946203,False,0.0,qnei,0.0,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0498099877481248,8.9855003046836,41.71064131233426,6.9979111789408535,8.342128262466852,1.0498099877481248,6.9979111789408535,michalewicz
6,2.1975142732525597,1.535282449063677,0.0,0.6604897168479025,1.887982971102454,2.347957829607246,2.347957829607246,False,0.0,qnei,0.4356733000022359,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,5.699763337081732,47.410404649415995,5.699763337081732,7.901734108235999,2.347957829607246,5.699763337081732,michalewicz
7,2.41787717345803,1.190473782302176,0.0,0.544199498489119,2.636558547689598,0.4047234982223401,0.4047234982223401,False,0.0,qnei,0.4322276000166312,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.642997668466638,55.05340231788263,5.699763337081732,7.864771759697518,2.347957829607246,5.699763337081732,michalewicz
8,2.2459456171073757,1.8015799437386633,0.0,0.45303519288785843,1.6920451838366297,2.099867295581552,2.099867295581552,False,0.0,qnei,0.4186469000414945,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,5.9478538711074265,61.001256188990055,5.699763337081732,7.625157023623757,2.347957829607246,5.699763337081732,michalewicz
9,2.3466387113467215,0.9836217828468534,0.0,1.2240504513827086,1.8012263754552695,0.7426570906956873,0.7426570906956873,False,0.0,qnei,0.36762490001274273,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.305064075993291,68.30632026498334,5.699763337081732,7.589591140553704,2.347957829607246,5.699763337081732,michalewicz
10,3.141592653589793,0.5179695998079458,0.0,0.6308336882967567,1.743982040903046,0.5677641267045475,0.5677641267045475,False,0.0,qnei,0.44582900003297254,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.479957039984431,75.78627730496777,5.699763337081732,7.578627730496777,2.347957829607246,5.699763337081732,michalewicz
11,2.5663785936289547,1.9418392973647405,0.0,0.6704147559730403,1.9348758231733387,-0.9951721249097913,-0.9951721249097913,False,0.0,qnei,0.42913229996338487,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,9.04289329159877,84.82917059656654,5.699763337081732,7.711742781506049,2.347957829607246,5.699763337081732,michalewicz
12,2.100630148307916,1.8010842196474695,0.0,0.08340526744710056,2.1476079145843068,0.4659631315016258,0.4659631315016258,False,0.0,qnei,0.4661907000117935,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.581758035187352,92.41092863175389,5.699763337081732,7.700910719312824,2.347957829607246,5.699763337081732,michalewicz
13,2.214411608326776,1.6766585451469156,0.00019941229841138257,1.6047487463549208,2.4953568713741547,1.688995603349798,1.688995603349798,False,0.0,qnei,0.6143972999998368,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,6.35872556333918,98.76965419509307,5.699763337081732,7.597665707314851,2.347957829607246,5.699763337081732,michalewicz
14,2.197336573654235,2.8280960525398475,0.12369053766127977,0.9562305671530251,1.8356028299970053,0.9469895773555009,0.9469895773555009,False,0.0,qnei,0.4870554000372067,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.100731589333478,105.87038578442655,5.699763337081732,7.562170413173325,2.347957829607246,5.699763337081732,michalewicz
15,2.2152313468309046,0.9626670482663716,0.0,0.4292160280895806,1.6711999099424446,1.4342608797897471,1.4342608797897471,False,0.0,qnei,0.535654200008139,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,6.613460286899231,112.48384607132577,5.699763337081732,7.498923071421718,2.347957829607246,5.699763337081732,michalewicz
16,2.2145185756486767,1.675337750278252,0.0,0.9138764317679008,1.888276246431349,1.8080420009598597,1.8080420009598597,False,0.0,qnei,0.4724374999641441,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,6.239679165729118,118.72352523705489,5.699763337081732,7.42022032731593,2.347957829607246,5.699763337081732,michalewicz
17,2.2286134268235602,1.7035692113507725,0.48337119188192784,0.0,2.5346986973161525,1.3681529096853693,1.3681529096853693,False,0.0,qnei,0.4041266000131145,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,6.679568257003609,125.4030934940585,5.699763337081732,7.376652558474029,2.347957829607246,5.699763337081732,michalewicz
18,2.215039216817062,1.7397498655576324,0.0,0.7231306289958572,0.1845467151856252,1.0211965561637182,1.0211965561637182,False,0.0,qnei,0.5858108000247739,False,16,51e7f987-82e4-4258-935f-097b35fd6773,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.347957829607246,7.02652461052526,132.42961810458377,5.699763337081732,7.357201005810209,2.347957829607246,5.699763337081732,michalewicz
