iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.4147980583032032,-0.4147980583032032,0.24904007775011222,0.23004167002137232,True,True,0.0,logei,0.0,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4147980583032032,3.469699000458931,3.469699000458931,3.469699000458931,3.469699000458931,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.9711120749129969,0.9711120749129969,1.1754030797677335,0.23690539150127712,True,True,0.0,logei,0.0,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,2.0837888672427307,5.553487867701662,2.0837888672427307,2.776743933850831,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.49191838626019607,-0.49191838626019607,1.1880648068824795,0.2441294262436035,True,True,0.0,logei,0.0,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.5468193284159235,9.100307196117585,2.0837888672427307,3.033435732039195,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.8894181694659301,-0.8894181694659301,-0.26232363504763334,0.2573442882193351,True,True,0.0,logei,0.0,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.944319111621658,13.044626307739243,2.0837888672427307,3.2611565769348108,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.9738671365357681,-0.9738671365357681,-0.3085779726034354,0.8999382167823099,True,True,0.0,logei,0.0,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,4.0287680786914954,17.07339438643074,2.0837888672427307,3.4146788772861476,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.0,1.0,0.2852718521711009,0.2852718521711009,-0.8918026374813698,0.2592485431869802,True,True,0.0,logei,0.8854655999457464,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,2.7696290899846265,19.843023476415365,2.0837888672427307,3.3071705794025608,1.1754030797677335,1.879497862387994,hartmann_3
7,1.0,0.37830162279856605,1.0,0.4334925748550043,0.4334925748550043,0.423462002398483,0.39506520985583937,True,True,0.0,logei,1.3388535000267439,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,2.6214083673007234,22.46443184371609,2.0837888672427307,3.2092045491022985,1.1754030797677335,1.879497862387994,hartmann_3
8,0.24161996536610222,0.12538573867436917,0.5732826885314853,0.8997282304980307,0.8997282304980307,-0.7380194257825217,0.8482248461626668,True,True,0.0,logei,6.202802799991332,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,2.1551727116576966,24.619604555373783,2.0837888672427307,3.077450569421723,1.1754030797677335,1.879497862387994,hartmann_3
9,0.0,0.0,0.8040086093265046,-0.4754813855544056,-0.4754813855544056,-0.7275025820707757,0.7018017924188611,True,True,0.0,logei,2.685660299961455,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.530382327710133,28.149986883083916,2.0837888672427307,3.127776320342657,1.1754030797677335,1.879497862387994,hartmann_3
10,1.0,0.0,0.9248222039750531,-0.7823162297602251,-0.7823162297602251,-0.8224238044969546,0.31563989171695034,True,True,0.0,logei,7.143149600015022,False,7,81572347-90cc-4f35-97db-c0d3121fe660,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.8372171719159525,31.987204054999868,2.0837888672427307,3.1987204054999867,1.1754030797677335,1.879497862387994,hartmann_3
