iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,False,0.0,qnei,0.6665512999752536,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.691891765268929,19.0616435088168,1.398696443632302,3.1769405848028,1.6562044985234257,1.398696443632302,hartmann_3
7,0.8347698524090243,1.0,1.0,-0.6629777240655279,-0.6629777240655279,-0.6629777240655279,0.0,False,False,0.0,qnei,1.0770754999830388,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.7178786662212557,22.779522175038057,1.398696443632302,3.254217453576865,1.6562044985234257,1.398696443632302,hartmann_3
8,0.10042000245330562,0.8637007263339334,0.8020292273128395,0.8490380017225619,0.8490380017225619,0.8490380017225619,0.0,False,False,0.0,qnei,3.0387632999918424,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2058629404331658,24.985385115471225,1.398696443632302,3.123173139433903,1.6562044985234257,1.398696443632302,hartmann_3
9,0.0,0.58735075354429,1.0,1.1876546555003318,1.1876546555003318,1.1876546555003318,0.0,False,False,0.0,qnei,2.334435900032986,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8672462866553958,26.85263140212662,1.398696443632302,2.9836257113474023,1.6562044985234257,1.398696443632302,hartmann_3
10,0.495453726247767,0.43158272184486735,0.7422423761240005,1.7062092613361872,1.7062092613361872,1.7062092613361872,0.0,False,False,0.0,qnei,9.32403499999782,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7062092613361872,1.3486916808195404,28.20132308294616,1.3486916808195404,2.820132308294616,1.7062092613361872,1.3486916808195404,hartmann_3
11,0.9286656421446509,0.13095841086642648,0.7576220880306873,-0.2611177175558946,-0.2611177175558946,-0.2611177175558946,0.0,False,False,0.0,qnei,2.443006700021215,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7062092613361872,3.3160186597116224,31.517341742657784,1.3486916808195404,2.8652128856961623,1.7062092613361872,1.3486916808195404,hartmann_3
12,0.791468287125069,0.36951276615965045,0.08605321657012038,-0.8664690730419676,-0.8664690730419676,-0.8664690730419676,0.0,False,False,0.0,qnei,2.0355195999727584,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7062092613361872,3.921370015197695,35.43871175785548,1.3486916808195404,2.95322597982129,1.7062092613361872,1.3486916808195404,hartmann_3
13,1.0,0.20606050845901505,0.8896054412665408,0.14690007666182683,0.14690007666182683,0.14690007666182683,0.0,False,False,0.0,qnei,2.0306049000355415,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7062092613361872,2.908000865493901,38.34671262334938,1.3486916808195404,2.9497471248730296,1.7062092613361872,1.3486916808195404,hartmann_3
14,1.0,0.3283796186652204,0.7637089697409518,1.1023069100105303,1.1023069100105303,1.1023069100105303,0.0,False,False,0.0,qnei,2.1218757000169717,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7062092613361872,1.9525940321451973,40.29930665549458,1.3486916808195404,2.878521903963899,1.7062092613361872,1.3486916808195404,hartmann_3
15,1.0,0.48141305336831836,0.9151451242677902,2.1592984600410063,2.1592984600410063,2.1592984600410063,0.0,False,False,0.0,qnei,1.8251682000118308,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,0.8956024821147213,41.1949091376093,0.8956024821147213,2.74632727584062,2.1592984600410063,0.8956024821147213,hartmann_3
16,1.0,0.33542187437835314,0.35824909274163247,-0.8232673845099562,-0.8232673845099562,-0.8232673845099562,0.0,False,False,0.0,qnei,2.214535999984946,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,3.878168326665684,45.07307746427499,0.8956024821147213,2.8170673415171867,2.1592984600410063,0.8956024821147213,hartmann_3
17,0.8078163991187515,0.7568797981864487,0.6768732686001588,0.3101515091676441,0.3101515091676441,0.3101515091676441,0.0,False,False,0.0,qnei,2.163377200020477,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,2.7447494329880833,47.817826897263075,0.8956024821147213,2.812813346897828,2.1592984600410063,0.8956024821147213,hartmann_3
18,0.0,0.2824870459094551,0.1612014862628246,-0.6090688031699419,-0.6090688031699419,-0.6090688031699419,0.0,False,False,0.0,qnei,1.5251120000029914,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,3.6639697453256694,51.48179664258875,0.8956024821147213,2.8600998134771527,2.1592984600410063,0.8956024821147213,hartmann_3
19,0.04604924912748749,0.7797296692110753,1.0,0.4187720496856623,0.4187720496856623,0.4187720496856623,0.0,False,False,0.0,qnei,2.1832157999742776,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,2.636128892470065,54.117925535058816,0.8956024821147213,2.8483118702662535,2.1592984600410063,0.8956024821147213,hartmann_3
20,0.0,0.3156081178106899,0.9970167971210795,0.21753741603186824,0.21753741603186824,0.21753741603186824,0.0,False,False,0.0,qnei,1.859655499982182,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1592984600410063,2.8373635261238594,56.955289061182675,0.8956024821147213,2.847764453059134,2.1592984600410063,0.8956024821147213,hartmann_3
21,0.0,0.5694893948599988,0.8113192823994761,2.8745953624333684,2.8745953624333684,2.8745953624333684,0.0,False,False,0.0,qnei,2.0757628999999724,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,0.18030557972235917,57.13559464090503,0.18030557972235917,2.7207426019478587,2.8745953624333684,0.18030557972235917,hartmann_3
22,0.0,0.3684129368742542,0.44093176808171425,-0.6305835720065566,-0.6305835720065566,-0.6305835720065566,0.0,False,False,0.0,qnei,1.5137059999979101,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,3.685484514162284,60.821079155067316,0.18030557972235917,2.7645945070485145,2.8745953624333684,0.18030557972235917,hartmann_3
23,0.07930714425635277,0.9894961949494492,0.9191579573263635,-0.3452119435378678,-0.3452119435378678,-0.3452119435378678,0.0,False,False,0.0,qnei,1.132765200047288,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,3.4001128856935954,64.22119204076091,0.18030557972235917,2.7922257409026483,2.8745953624333684,0.18030557972235917,hartmann_3
24,0.0,0.35747479645360314,0.849236691604156,1.8374161463980023,1.8374161463980023,1.8374161463980023,0.0,False,False,0.0,qnei,2.549225499969907,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,1.2174847957577253,65.43867683651864,0.18030557972235917,2.726611534854943,2.8745953624333684,0.18030557972235917,hartmann_3
25,0.15703866896686614,0.732209474246147,0.7975697682023049,1.9495255055090315,1.9495255055090315,1.9495255055090315,0.0,False,False,0.0,qnei,0.9053594999713823,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,1.1053754366466961,66.54405227316533,0.18030557972235917,2.6617620909266133,2.8745953624333684,0.18030557972235917,hartmann_3
26,0.04031547962201909,0.7828257361008246,0.31339099614039545,-0.4811827780445429,-0.4811827780445429,-0.4811827780445429,0.0,False,False,0.0,qnei,3.234732199984137,False,10,9c6dd164-ce63-4741-81e6-40a5adc00823,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8745953624333684,3.5360837202002706,70.0801359933656,0.18030557972235917,2.695389845898677,2.8745953624333684,0.18030557972235917,hartmann_3
