iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,qnei,0.0,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,qnei,0.0,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,qnei,0.0,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,qnei,0.0,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,qnei,0.0,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.08478011794285982,0.0,1.0,-0.8916692623900162,-0.8916692623900162,-0.8916692623900162,0.0,False,False,0.0,qnei,7.734786599990912,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.946570204545744,20.98395988234394,2.7877030591884653,3.497326647057323,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.548803538242179,0.0,0.3696027405096377,-0.38081526187855824,-0.38081526187855824,-0.38081526187855824,0.0,False,False,0.0,qnei,2.166739800013602,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4357162040342857,24.419676086378225,2.7877030591884653,3.488525155196889,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.0,0.1841652077518933,1.0,-0.467058862165836,-0.467058862165836,-0.467058862165836,0.0,False,False,0.0,qnei,2.687439000001177,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5219598043215634,27.94163589069979,2.7877030591884653,3.4927044863374737,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.0,0.0397583838147355,0.43132264429128514,-0.6853267101309588,-0.6853267101309588,-0.6853267101309588,0.0,False,False,0.0,qnei,2.4120841000112705,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7402276522866864,31.681863542986477,2.7877030591884653,3.5202070603318307,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.11861503489530752,0.44192138971820344,0.7354115994202807,1.7439526247599364,1.7439526247599364,1.7439526247599364,0.0,False,False,0.0,qnei,3.9490202000015415,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7439526247599364,1.3109483173957912,32.99281186038227,1.3109483173957912,3.2992811860382267,1.7439526247599364,1.3109483173957912,hartmann_3
11,0.0,0.2920486788821063,0.6719347098914232,0.21657701447037037,0.21657701447037037,0.21657701447037037,0.0,False,False,0.0,qnei,2.3483317000209354,False,8,881006be-a6cc-4118-827e-7324bc667921,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7439526247599364,2.8383239276853574,35.83113578806763,1.3109483173957912,3.257375980733421,1.7439526247599364,1.3109483173957912,hartmann_3
