iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,logei,0.0,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,logei,0.0,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,logei,0.0,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,logei,0.0,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,logei,0.0,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,False,0.0,logei,0.5577748999930918,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.691891765268929,19.0616435088168,1.398696443632302,3.1769405848028,1.6562044985234257,1.398696443632302,hartmann_3
7,0.8313061707237691,1.0,1.0,-0.6627797334569271,-0.6627797334569271,-0.6627797334569271,0.0,False,False,0.0,logei,1.028185900009703,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.717680675612655,22.779324184429456,1.398696443632302,3.2541891692042078,1.6562044985234257,1.398696443632302,hartmann_3
8,0.07041275480419518,0.8719837704917536,0.663488954317328,1.6084190282517163,1.6084190282517163,1.6084190282517163,0.0,False,False,0.0,logei,2.59182959998725,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.4464819139040113,24.225806098333468,1.398696443632302,3.0282257622916835,1.6562044985234257,1.398696443632302,hartmann_3
9,0.0,0.49339270139580815,0.7166547944200662,1.686686060387524,1.686686060387524,1.686686060387524,0.0,False,False,0.0,logei,2.0608511000173166,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.686686060387524,1.3682148817682036,25.59402098010167,1.3682148817682036,2.8437801089001855,1.686686060387524,1.3682148817682036,hartmann_3
10,0.0,0.45705536316953194,0.7288507207477847,1.7120815962682978,1.7120815962682978,1.7120815962682978,0.0,False,False,0.0,logei,2.33671449997928,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7120815962682978,1.3428193458874298,26.936840325989102,1.3428193458874298,2.6936840325989104,1.7120815962682978,1.3428193458874298,hartmann_3
11,0.0,0.9554231609368918,0.9931695180451029,-0.45685804638776084,-0.45685804638776084,-0.45685804638776084,0.0,False,False,0.0,logei,7.673676200036425,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7120815962682978,3.5117589885434883,30.44859931453259,1.3428193458874298,2.7680544831393266,1.7120815962682978,1.3428193458874298,hartmann_3
12,0.0620831655242745,0.5284360775434015,1.0,1.1637126896901202,1.1637126896901202,1.1637126896901202,0.0,False,False,0.0,logei,5.316613600007258,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7120815962682978,1.8911882524656074,32.3397875669982,1.3428193458874298,2.6949822972498496,1.7120815962682978,1.3428193458874298,hartmann_3
13,0.0,0.2542927064411692,0.8791875956257897,0.6916180989448771,0.6916180989448771,0.6916180989448771,0.0,False,False,0.0,logei,1.4184845000272617,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7120815962682978,2.3632828432108504,34.70307041020905,1.3428193458874298,2.6694669546314653,1.7120815962682978,1.3428193458874298,hartmann_3
14,0.0,0.38632378854938915,0.7455680326730668,1.5193223545301298,1.5193223545301298,1.5193223545301298,0.0,False,False,0.0,logei,1.50256300001638,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7120815962682978,1.5355785876255978,36.23864899783465,1.3428193458874298,2.588474928416761,1.7120815962682978,1.3428193458874298,hartmann_3
15,0.0,0.5062157161453614,0.924810938998954,2.4187185489740903,2.4187185489740903,2.4187185489740903,0.0,False,False,0.0,logei,1.9132818999933079,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,0.6361823931816373,36.874831391016286,0.6361823931816373,2.458322092734419,2.4187185489740903,0.6361823931816373,hartmann_3
16,0.3548640258760726,0.4171098336184693,0.49952592828920667,-0.4430181204061389,-0.4430181204061389,-0.4430181204061389,0.0,False,False,0.0,logei,2.8446114999824204,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.4979190625618664,40.37275045357815,0.6361823931816373,2.5232969033486343,2.4187185489740903,0.6361823931816373,hartmann_3
17,0.0,0.5100308425489922,0.07270302659216721,-0.9389551483837777,-0.9389551483837777,-0.9389551483837777,0.0,False,False,0.0,logei,3.232627500023227,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.9938560905395053,44.36660654411765,0.6361823931816373,2.6098003849480973,2.4187185489740903,0.6361823931816373,hartmann_3
18,0.0,0.25998399126337607,0.16413651822805472,-0.5745785555748193,-0.5745785555748193,-0.5745785555748193,0.0,False,False,0.0,logei,4.7172604000079446,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.629479497730547,47.9960860418482,0.6361823931816373,2.6664492245471223,2.4187185489740903,0.6361823931816373,hartmann_3
19,0.0,0.3551270707145315,0.4929049009752915,-0.5875069622377346,-0.5875069622377346,-0.5875069622377346,0.0,False,False,0.0,logei,6.453279900015332,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.6424079043934623,51.63849394624167,0.6361823931816373,2.7178154708548248,2.4187185489740903,0.6361823931816373,hartmann_3
20,0.0,0.3006474124633606,0.9997656179226456,0.1023325656440066,0.1023325656440066,0.1023325656440066,0.0,False,False,0.0,logei,6.179950800025836,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,2.952568376511721,54.59106232275339,0.6361823931816373,2.7295531161376694,2.4187185489740903,0.6361823931816373,hartmann_3
21,0.6338600852167473,0.5455350753236246,0.25483073582504984,-0.8210165427883656,-0.8210165427883656,-0.8210165427883656,0.0,False,False,0.0,logei,5.764048199984245,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.875917484944093,58.466979807697484,0.6361823931816373,2.784141895604642,2.4187185489740903,0.6361823931816373,hartmann_3
22,0.0,0.33715990503059173,0.4445161718367224,-0.6540956100164336,-0.6540956100164336,-0.6540956100164336,0.0,False,False,0.0,logei,1.7981308999587782,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.7089965521721613,62.175976359869644,0.6361823931816373,2.8261807436304385,2.4187185489740903,0.6361823931816373,hartmann_3
23,0.0,0.690742910149168,0.9954121319782793,0.9697937768949689,0.9697937768949689,0.9697937768949689,0.0,False,False,0.0,logei,3.2958868999849074,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,2.0851071652607587,64.2610835251304,0.6361823931816373,2.7939601532665392,2.4187185489740903,0.6361823931816373,hartmann_3
24,0.0,0.3728971570179514,0.8401344189046666,1.996465403091672,1.996465403091672,1.996465403091672,0.0,False,False,0.0,logei,1.7028013999806717,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,1.0584355390640556,65.31951906419445,0.6361823931816373,2.721646627674769,2.4187185489740903,0.6361823931816373,hartmann_3
25,0.17584842718474256,0.6901783312688816,0.22845304341106815,-0.8628974909193381,-0.8628974909193381,-0.8628974909193381,0.0,False,False,0.0,logei,3.5755402999930084,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.917798433075066,69.23731749726952,0.6361823931816373,2.7694926998907805,2.4187185489740903,0.6361823931816373,hartmann_3
26,0.0,0.09733910480359029,0.5982676799912738,-0.7576643966874345,-0.7576643966874345,-0.7576643966874345,0.0,False,False,0.0,logei,2.167243800009601,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.812565338843162,73.04988283611267,0.6361823931816373,2.809610878312026,2.4187185489740903,0.6361823931816373,hartmann_3
27,0.08179864887261769,0.34196249405542944,0.9509082417964748,0.9361618146626387,0.9361618146626387,0.9361618146626387,0.0,False,False,0.0,logei,5.282423000026029,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,2.1187391274930887,75.16862196360576,0.6361823931816373,2.7840230356891023,2.4187185489740903,0.6361823931816373,hartmann_3
28,0.32479109237390985,0.5290962472578747,1.0,1.1497723650118528,1.1497723650118528,1.1497723650118528,0.0,False,False,0.0,logei,1.9021010000142269,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,1.9051285771438748,77.07375054074963,0.6361823931816373,2.7526339478839152,2.4187185489740903,0.6361823931816373,hartmann_3
29,0.0,0.5968039029730607,0.9368351411873166,2.308971083767616,2.308971083767616,2.308971083767616,0.0,False,False,0.0,logei,3.402654299978167,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,0.7459298583881115,77.81968039913774,0.6361823931816373,2.683437255142681,2.4187185489740903,0.6361823931816373,hartmann_3
30,0.0,0.4677282921296303,0.645267500260805,0.7357093072009008,0.7357093072009008,0.7357093072009008,0.0,False,False,0.0,logei,1.9997174000018276,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,2.319191634954827,80.13887203409257,0.6361823931816373,2.6712957344697523,2.4187185489740903,0.6361823931816373,hartmann_3
31,0.0,0.06725702638946757,0.6670307894350289,-0.6813114482333686,-0.6813114482333686,-0.6813114482333686,0.0,False,False,0.0,logei,1.7556907000252977,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,3.7362123903890962,83.87508442448167,0.6361823931816373,2.705647884660699,2.4187185489740903,0.6361823931816373,hartmann_3
32,0.09665878722389311,0.8492888426147672,0.939328999293758,0.5175870059058805,0.5175870059058805,0.5175870059058805,0.0,False,False,0.0,logei,2.0587866000132635,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4187185489740903,2.537313936249847,86.41239836073152,0.6361823931816373,2.70038744877286,2.4187185489740903,0.6361823931816373,hartmann_3
33,0.0,0.6300386586171621,0.8177896160206617,2.7371139786738095,2.7371139786738095,2.7371139786738095,0.0,False,False,0.0,logei,7.884617499948945,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7371139786738095,0.31778696348191815,86.73018532421344,0.31778696348191815,2.628187434067074,2.7371139786738095,0.31778696348191815,hartmann_3
34,0.2262756734304199,0.40701872240434067,1.0,0.704669671297503,0.704669671297503,0.704669671297503,0.0,False,False,0.0,logei,2.797248999995645,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7371139786738095,2.3502312708582247,89.08041659507167,0.31778696348191815,2.6200122527962257,2.7371139786738095,0.31778696348191815,hartmann_3
35,0.06368156169741201,0.8345129683855977,0.9040828719923871,0.8748153472452785,0.8748153472452785,0.8748153472452785,0.0,False,False,0.0,logei,1.664951300015673,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7371139786738095,2.180085594910449,91.26050218998212,0.31778696348191815,2.6074429197137747,2.7371139786738095,0.31778696348191815,hartmann_3
36,0.5319899554997104,0.016852608919999727,0.15358753393813815,-0.3943823497918222,-0.3943823497918222,-0.3943823497918222,0.0,False,False,0.0,logei,1.7880813999800012,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7371139786738095,3.44928329194755,94.70978548192967,0.31778696348191815,2.6308273744980464,2.7371139786738095,0.31778696348191815,hartmann_3
37,5.828207746664447e-06,0.25177236578256146,0.4028165941357519,-0.6070064342821774,-0.6070064342821774,-0.6070064342821774,0.0,False,False,0.0,logei,2.1366579000023194,False,10,af9c528f-5d9e-44ce-972d-840af1ccc522,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7371139786738095,3.661907376437905,98.37169285836758,0.31778696348191815,2.658694401577502,2.7371139786738095,0.31778696348191815,hartmann_3
