iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.2948023369776119,-0.2948023369776119,-0.39422817498468915,0.23507098507285437,True,True,0.0,logei,0.0,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.3497032791333394,3.3497032791333394,3.3497032791333394,3.3497032791333394,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.8969113455993684,-0.8969113455993684,1.7378678023125438,0.7281185710611353,True,True,0.0,logei,0.0,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.951812287755096,7.301515566888435,3.3497032791333394,3.6507577834442175,-0.39422817498468915,3.4491291171404166,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.6791709858277543,-0.6791709858277543,-0.9871025361789454,0.36825617268027905,True,True,0.0,logei,0.0,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.7340719279834818,11.035587494871917,3.3497032791333394,3.6785291649573058,-0.39422817498468915,3.4491291171404166,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9870751450694686,-0.9870751450694686,-0.9087857119633538,0.6029356030616119,True,True,0.0,logei,0.0,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,4.041976087225196,15.077563582097113,3.3497032791333394,3.7693908955242783,-0.39422817498468915,3.4491291171404166,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,1.6570902425664025,1.6570902425664025,0.28104361833347785,0.5009933279674255,True,True,0.0,logei,0.0,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,1.3978106995893251,16.475374281686438,1.3978106995893251,3.295074856337288,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,0.0,1.0,0.6998508705132079,0.6998508705132079,-0.8918026374813698,0.654761418847732,True,True,0.0,logei,0.8663999999989755,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.35505007164252,18.830424353328958,1.3978106995893251,3.1384040588881597,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0,1.0,0.0,-0.6349405628518017,-0.6349405628518017,-0.9870929751322833,0.8649666249306075,True,True,0.0,logei,0.4591670000227168,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.6898415050075295,22.520265858336487,1.3978106995893251,3.217180836905212,0.28104361833347785,2.77385732382225,hartmann_3
8,0.0,1.0,0.8394682750285812,1.368267263976651,1.368267263976651,-0.20996475807340487,0.22042244898512797,True,True,0.0,logei,1.1834712999989279,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,1.6866336781790765,24.206899536515564,1.3978106995893251,3.0258624420644455,0.28104361833347785,2.77385732382225,hartmann_3
9,0.0,1.0,1.0,0.03380097529220681,0.03380097529220681,-0.6369908231132015,0.8123132325940781,True,True,0.0,logei,0.5048875999636948,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.021099966863521,27.227999503379085,1.3978106995893251,3.025333278153232,0.28104361833347785,2.77385732382225,hartmann_3
10,0.0,0.7896609786127735,0.61041581220296,-0.07093928787877954,-0.07093928787877954,1.9301716853798727,0.7276132366033616,True,True,0.0,logei,1.8848564999643713,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.125840230034507,30.353839733413594,1.3978106995893251,3.0353839733413595,0.28104361833347785,2.77385732382225,hartmann_3
11,0.022585578589221906,0.874622684915574,0.7990823341376307,0.9184871753057148,0.9184871753057148,0.754873967160377,0.4230371636869917,True,True,0.0,logei,1.9097037999890745,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.136413766850013,32.490253500263606,1.3978106995893251,2.953659409114873,0.28104361833347785,2.77385732382225,hartmann_3
12,0.2865582441998487,0.7767257315306493,0.9453826918818564,1.4041918491235703,1.4041918491235703,1.0662442875319853,0.47144772826100984,True,True,0.0,logei,6.099218200019095,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,1.6507090930321573,34.14096259329576,1.3978106995893251,2.8450802161079802,0.28104361833347785,2.77385732382225,hartmann_3
13,0.0,0.7562034437440515,0.7363222506280909,-0.5222032721954152,-0.5222032721954152,1.5760515888886042,0.3363624033321814,True,True,0.0,logei,1.4834981000167318,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.577104214351143,37.718066807646906,1.3978106995893251,2.901389754434377,0.28104361833347785,2.77385732382225,hartmann_3
14,0.0,0.7084913642200031,1.0,-0.11343799847282714,-0.11343799847282714,0.8108764384670679,0.3520531084756943,True,True,0.0,logei,1.9682420000317506,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.168338940628555,40.886405748275465,1.3978106995893251,2.9204575534482475,0.28104361833347785,2.77385732382225,hartmann_3
15,0.0,0.7406271128751049,1.0,0.5879034307176358,0.5879034307176358,0.6417087791223838,0.22851787758382922,True,True,0.0,logei,1.422187499993015,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.466997511438092,43.35340325971356,1.3978106995893251,2.8902268839809038,0.28104361833347785,2.77385732382225,hartmann_3
16,0.39910007943815545,0.4299183334350886,0.9240684222761131,0.12158589472298542,0.12158589472298542,1.965015602878095,0.16967922891012474,True,True,0.0,logei,1.8552801000187173,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.933315047432742,46.2867183071463,1.3978106995893251,2.892919894196644,0.28104361833347785,2.77385732382225,hartmann_3
17,0.0509201392679068,1.0,0.9478500962379851,-0.9073393706053658,-0.9073393706053658,-0.4773304224892379,0.785964630328985,True,True,0.0,logei,1.5641452999552712,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.9622403127610935,50.2489586199074,1.3978106995893251,2.9558210952886705,0.28104361833347785,2.77385732382225,hartmann_3
18,0.0,0.0,1.0,-0.7940738432231808,-0.7940738432231808,-0.8918026374813698,0.06838404322148736,True,True,0.0,logei,0.40934039995772764,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.8489747853789082,54.097933405286305,1.3978106995893251,3.005440744738128,0.28104361833347785,2.77385732382225,hartmann_3
19,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,True,True,0.0,logei,0.3672706999932416,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.691891765268929,57.78982517055523,1.3978106995893251,3.0415697458186965,0.28104361833347785,2.77385732382225,hartmann_3
20,0.2926406358228275,0.9794290023368509,0.9325079026233756,-0.6369908231132015,-0.6369908231132015,-0.3410479793214862,0.3010263956664628,True,True,0.0,logei,1.5938725000014529,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.691891765268929,61.48171693582416,1.3978106995893251,3.074085846791208,0.28104361833347785,2.77385732382225,hartmann_3
21,0.0,0.31067369447139953,1.0,1.2567315458604371,1.2567315458604371,0.1571423298140347,0.24803713168541713,True,True,0.0,logei,4.149185799993575,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,1.7981693962952905,63.27988633211945,1.3978106995893251,3.0133279205771166,0.28104361833347785,2.77385732382225,hartmann_3
22,0.0,0.0,1.0,-0.8916539141164038,-0.8916539141164038,-0.8918026374813698,0.12208376214389481,True,True,0.0,logei,0.58647939999355,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.9465548562721313,67.22644118839159,1.3978106995893251,3.055747326745072,0.28104361833347785,2.77385732382225,hartmann_3
23,0.0,0.6253140397407801,1.0,0.32036891427012193,0.32036891427012193,1.1262541545823634,0.45706185799791516,True,True,0.0,logei,1.0659787000040524,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.7345320278856056,69.9609732162772,1.3978106995893251,3.041781444185965,0.28104361833347785,2.77385732382225,hartmann_3
24,0.0,0.38424803716494166,1.0,2.638206276716178,2.638206276716178,0.582892413063874,0.2039890202683178,True,True,0.0,logei,0.8736558000091463,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,0.4166946654395498,70.37766788171675,0.4166946654395498,2.9324028284048644,0.582892413063874,2.4720085290918536,hartmann_3
25,0.1445179397804395,0.4991181780388565,0.5190164455547994,0.3030557087934214,0.3030557087934214,0.011709537076622924,0.4280208835733165,True,True,0.0,logei,7.509511699958239,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.7518452333623062,73.12951311507905,0.4166946654395498,2.925180524603162,0.582892413063874,2.4720085290918536,hartmann_3
26,0.36016638889245817,0.42438966953238466,0.7413120886882869,-0.2774678896241183,-0.2774678896241183,1.6989768496094566,0.5851730051378666,True,True,0.0,logei,12.33955670002615,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.3323688317798457,76.4618819468589,0.4166946654395498,2.940841613340727,0.582892413063874,2.4720085290918536,hartmann_3
27,0.10653071683115004,0.14437906965374178,0.7645415870451931,-0.7131210011059739,-0.7131210011059739,-0.1440342733995436,0.3374461778428892,True,True,0.0,logei,8.677429299976211,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.7680219432617017,80.2299038901206,0.4166946654395498,2.9714779218563185,0.582892413063874,2.4720085290918536,hartmann_3
28,0.0,0.6373126394529581,1.0,-0.08601359819281472,-0.08601359819281472,1.0949323661905528,0.729165071234078,True,True,0.0,logei,1.7504783000331372,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.1409145403485423,83.37081843046914,0.4166946654395498,2.9775292296596123,0.582892413063874,2.4720085290918536,hartmann_3
29,0.0,0.4809291079001229,1.0,1.508709120486245,1.508709120486245,1.0401464604427524,0.6567183772946666,True,True,0.0,logei,0.9043976999819279,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.5461918216694825,84.91701025213862,0.4166946654395498,2.9281727673151248,0.582892413063874,2.4720085290918536,hartmann_3
30,0.0,0.3315091247246475,1.0,1.195061234897997,1.195061234897997,0.277781474740102,0.23058354294508548,True,True,0.0,logei,5.650041600049008,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.8598397072577306,86.77684995939636,0.4166946654395498,2.892561665313212,0.582892413063874,2.4720085290918536,hartmann_3
31,0.0,0.536513487706581,0.5661312514463258,-0.6396716155647628,-0.6396716155647628,0.4460217284005604,0.7030440242110875,True,True,0.0,logei,8.452077900001314,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.69457255772049,90.47142251711685,0.4166946654395498,2.918432984423124,0.582892413063874,2.4720085290918536,hartmann_3
32,0.0,0.4082821769648188,1.0,-0.6792592618166551,-0.6792592618166551,0.7145895247591841,1.1449923895974152,True,True,0.0,logei,7.556241899961606,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.7341602039723827,94.20558272108923,0.4166946654395498,2.9439244600340384,0.582892413063874,2.4720085290918536,hartmann_3
33,0.0,0.6136283751325031,1.0,2.046720942077297,2.046720942077297,1.151397640176922,0.6759007635335987,True,True,0.0,logei,1.2537842000019737,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.0081800000784304,95.21376272116765,0.4166946654395498,2.8852655370050804,0.582892413063874,2.4720085290918536,hartmann_3
34,0.0,0.41407300730780566,1.0,0.34810961864782236,0.34810961864782236,0.7450252132161193,0.5020639544423797,True,True,0.0,logei,1.2754426000174135,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.7067913235079053,97.92055404467555,0.4166946654395498,2.880016295431634,0.582892413063874,2.4720085290918536,hartmann_3
35,0.0,0.7972685018510104,1.0,0.2649681108031541,0.2649681108031541,0.3154802629588269,0.33086836362579297,True,True,0.0,logei,1.5582476999843493,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.7899328313525737,100.71048687602813,0.4166946654395498,2.877442482172232,0.582892413063874,2.4720085290918536,hartmann_3
36,0.0,0.4268762260935948,1.0,0.8614447968031802,0.8614447968031802,0.8100920385091476,0.340689495867131,True,True,0.0,logei,1.5059287000331096,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.193456145352547,102.90394302138067,0.4166946654395498,2.8584428617050186,0.582892413063874,2.4720085290918536,hartmann_3
37,0.0,0.6730862190985969,1.0,1.1902625331616414,1.1902625331616414,0.9711580488619095,0.08917494555763628,True,True,0.0,logei,1.7745818000403233,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.8646384089940862,104.76858143037475,0.4166946654395498,2.83158328190202,0.582892413063874,2.4720085290918536,hartmann_3
38,0.0,0.3705306617611268,1.0,1.6595083627344072,1.6595083627344072,0.5048170048415079,0.38494963017865064,True,True,0.0,logei,1.9190319000044838,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.3953925794213204,106.16397400979608,0.4166946654395498,2.793788789731476,0.582892413063874,2.4720085290918536,hartmann_3
39,0.1119522607037538,0.03812315245193193,1.0,-0.8918110048600577,-0.8918110048600577,-0.8440893490019923,0.1466185828792831,True,True,0.0,logei,8.65580000000773,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.9467119470157854,110.11068595681186,0.4166946654395498,2.823350921969535,0.582892413063874,2.4720085290918536,hartmann_3
40,0.0,0.6747450314727383,1.0,-0.11181384954036779,-0.11181384954036779,0.9644109799616315,0.2458024634392,True,True,0.0,logei,1.6899544000043534,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.1667147916960956,113.27740074850796,0.4166946654395498,2.831935018712699,0.582892413063874,2.4720085290918536,hartmann_3
41,0.0,0.5867150428853352,1.0,1.0121897211682047,1.0121897211682047,1.1881744329984611,0.6024044482037125,True,True,0.0,logei,11.931519499979913,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.042711220987523,115.32011196949549,0.4166946654395498,2.812685657792573,0.582892413063874,2.4720085290918536,hartmann_3
42,0.022709718788824846,0.40603842099855586,1.0,1.1990022922537065,1.1990022922537065,0.7031155103922724,0.037907201457140494,True,True,0.0,logei,9.529534899978898,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,1.8558986499020211,117.1760106193975,0.4166946654395498,2.7899050147475597,0.582892413063874,2.4720085290918536,hartmann_3
43,0.0,0.33985576103800297,1.0,-0.8450344098932997,-0.8450344098932997,0.32650196066749027,0.7721184240137724,True,True,0.0,logei,5.465852499997709,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.8999353520490274,121.07594597144653,0.4166946654395498,2.8157196737545704,0.582892413063874,2.4720085290918536,hartmann_3
44,0.0,0.44867721523400755,1.0,-0.6104431600503483,-0.6104431600503483,0.9125436729675306,0.6750925233825915,True,True,0.0,logei,2.563596099964343,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.6653441022060758,124.7412900736526,0.4166946654395498,2.835029319855741,0.582892413063874,2.4720085290918536,hartmann_3
45,0.0,0.6277994391050078,1.0,-0.8918026374813698,-0.8918026374813698,1.1202164599455222,0.6277994391050078,True,True,0.0,logei,1.2787515000090934,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.9467035796370973,128.6879936532897,0.4166946654395498,2.859733192295327,0.582892413063874,2.4720085290918536,hartmann_3
46,0.0,0.5053404845793229,1.0,0.2191645026268697,0.2191645026268697,1.113823082844545,0.30840294286870273,True,True,0.0,logei,1.0822711000218987,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.835736439528858,131.52373009281857,0.4166946654395498,2.8592115237569256,0.582892413063874,2.4720085290918536,hartmann_3
47,0.0,0.9331859096777719,1.0,-0.6369908231132015,-0.6369908231132015,-0.39739196105128655,0.06681409032222807,True,True,0.0,logei,1.3805757000227459,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.691891765268929,135.2156218580875,0.4166946654395498,2.8769281246401595,0.582892413063874,2.4720085290918536,hartmann_3
48,0.0,0.1005516124901524,1.0,0.948310510187811,0.948310510187811,-0.7262597104743089,0.5865822290882912,True,True,0.0,logei,5.467651100014336,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,2.1065904319679167,137.32221229005543,0.4166946654395498,2.860879422709488,0.582892413063874,2.4720085290918536,hartmann_3
49,0.0,0.5343921257424776,1.0,-0.5462324871026536,-0.5462324871026536,1.1719627629126739,0.7573189164029214,True,True,0.0,logei,1.6177273000357673,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.601133429258381,140.9233457193138,0.4166946654395498,2.8759866473329345,0.582892413063874,2.4720085290918536,hartmann_3
50,0.0,0.4515656296988498,1.0,-0.4222946513113182,-0.4222946513113182,0.9252184522133413,0.9108038614586011,True,True,0.0,logei,2.7627874999889173,False,9,ae714b48-f45e-419b-baad-b72e43efa8bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.638206276716178,3.4771955934670458,144.40054131278086,0.4166946654395498,2.8880108262556172,0.582892413063874,2.4720085290918536,hartmann_3
