iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.5227406934339138,True,-0.04547434402861317,qnei,0.0,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.13845368962319995,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.3739736338613895,True,-0.33022692440821855,qnei,0.0,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.09913863005586394,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,0.055858274412080966,True,0.32799328438193764,qnei,0.0,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.009187680333178105,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.4690786285216901,True,-0.10394171329018032,qnei,0.0,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.013076048908636334,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.2765326539454004,True,0.17715116211288756,qnei,0.0,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.0406589353573899,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,4.371313115536732,-0.26975919707459345,-0.7190631121550146,1.7693186947850208,7.468831576874695,1.7386391295820345,0.3373098667577358,-2.8219455300068867,1.5966988955287356,4.2640151106498045,1.2201617438852044,1.211923313452118,True,-0.008238430433086474,qnei,0.2440576000371948,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.00033660051230647003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2201617438852044,1.404318587893408,16.540142352145967,1.404318587893408,2.756690392024328,1.2201617438852044,1.404318587893408,levy_10
7,10.0,10.0,-0.29796679649076585,-4.790394826895135,-2.3368381463953,10.0,2.165448269058127,-1.8003157886247256,-5.832771742735373,4.912711824356046,6.90568523289968,-1.662603223620054,-1.7718626200772607,True,-0.10925939645720661,qnei,0.31477419997099787,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.14139540857468977,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2201617438852044,4.287083555398667,20.827225907544634,1.404318587893408,2.9753179867920907,1.2201617438852044,1.404318587893408,levy_10
8,9.288195256122039,2.6568323784524104,0.25130667336917123,0.8385230499250597,3.172394945897261,5.448623401669258,1.9021346458687458,-0.19993467846333607,-1.636789373615107,0.907385492147021,3.0283014736901155,1.3994325861131134,1.5541797811449856,True,0.15474719503187218,qnei,0.271009000018239,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.013802131556931916,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3994325861131134,1.225047745665499,22.052273653210133,1.225047745665499,2.7565342066512666,1.3994325861131134,1.225047745665499,levy_10
9,10.0,5.106510529489274,-1.7470637200860377,1.2708280097161884,3.525352911657323,10.0,0.1304962033082158,5.330959198260124,-0.7555119682103232,-2.149294029741337,5.433740213220304,-0.18213544872274628,-0.8091936450632198,True,-0.6270581963404736,qnei,0.38589289999799803,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.07182076502167815,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3994325861131134,2.8066157805013585,24.85888943371149,1.225047745665499,2.7620988259679433,1.3994325861131134,1.225047745665499,levy_10
10,10.0,2.506964205666353,0.16956552131820984,-2.121247998639388,0.7340798908931764,7.784146097675345,1.9364337795531514,-2.0408217810325446,-3.1331615651204916,3.1311596577116156,4.524951894271723,1.0281522871480826,1.2145719212874644,True,0.18641963413938178,qnei,0.31913959997473285,False,9,e1d06800-b24d-433e-ab63-83aa1f0cdeee,gaussian,0.25,0,exact,value,self_report,0.07727684250716904,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3994325861131134,1.5963280446305297,26.455217478342018,1.225047745665499,2.6455217478342017,1.3994325861131134,1.225047745665499,levy_10
