iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-2.2088963578831935,True,-1.208341932911873,qnei,0.0,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.3228980860270534,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.5692168376993201,True,0.2876998585795834,qnei,0.0,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.40145102887974865,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.2107104551305936,True,0.13955833704523624,qnei,0.0,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.5960859852280026,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.2360966464826466,True,-0.2566178301202834,qnei,0.0,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.5306806582528991,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.7321066520187869,True,0.22441402633511087,qnei,0.0,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.3163079366658833,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.8682634803051152,1.4742668491580238,-4.8672146566113055,-0.3892969651727994,3.0923818238179623,2.967984968746847,7.502338917361176,0.485311771979912,0.00683838109583666,4.702000644662979,-10.0,1.9853727247354525,1.9185135011835013,True,-0.06685922355195117,qnei,0.17219460004707798,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.0047641932603818115,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9853727247354525,0.6391076070431598,16.345394088418708,0.6391076070431598,2.7242323480697848,1.9853727247354525,0.6391076070431598,levy_10
7,-1.3516430693747086,3.0357170238617046,-4.439022926897886,6.416234047838064,8.996180406918766,-2.7974715534950136,10.0,3.7402275617370333,-0.667282341638508,1.2611162629936277,-10.0,0.029306354490100852,0.4809068374622771,True,0.45160048297217625,qnei,0.3357121999724768,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.6848210700600099,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9853727247354525,2.5951739772885114,18.940568065707218,0.6391076070431598,2.705795437958174,1.9853727247354525,0.6391076070431598,levy_10
8,3.7049869413762417,-0.6880981256098322,-8.186628581983522,-4.482319320412202,2.621942231925659,6.363998178911738,10.0,-1.2636071408040837,1.520852745580743,10.0,-10.0,-0.33649553078970956,-1.2714170273481282,True,-0.9349214965584187,qnei,0.28683239995734766,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,2.2456516088792666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9853727247354525,2.960975862568322,21.90154392827554,0.6391076070431598,2.7376929910344425,1.9853727247354525,0.6391076070431598,levy_10
9,0.5346383015627889,2.70185210894554,-1.6625456732770159,3.2489933316401634,-1.455171719879773,2.5040428539595903,10.0,-1.1478076600572351,-3.554241911505636,8.936217098171893,-10.0,0.36092719077407187,-0.9142194665351839,True,-1.2751466573092558,qnei,0.5056194000062533,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.3600026657668861,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9853727247354525,2.2635531410045404,24.16509706928008,0.6391076070431598,2.6850107854755643,1.9853727247354525,0.6391076070431598,levy_10
10,0.056322130305157946,1.6615519724209584,-5.247500762385892,0.36100774636620675,5.5873549369235835,1.5675688855071577,6.571292711771766,1.7201954262155483,0.8636044940611324,1.375994260720768,-9.781795342337732,1.4858487553962734,1.9835644822922383,True,0.4977157268959649,qnei,0.3441507999668829,False,11,8a0dbfe1-166f-47ec-8b99-877715313da7,gaussian,1.0,0,exact,value,self_report,0.54518168976551,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9853727247354525,1.138631576382339,25.303728645662417,0.6391076070431598,2.5303728645662416,1.4858487553962734,1.138631576382339,levy_10
